0.005699 0.019490
0.005699 0.019499
0.005706 0.019499
0.005713 0.019536
0.005713 0.019554
0.005713 0.019563
0.005721 0.019599
0.005728 0.019599
0.005735 0.019617
0.005743 0.019635
0.005743 0.019662
0.005743 0.019671
0.005743 0.019689
0.005743 0.019699
0.005757 0.019699
0.005765 0.019735
0.005765 0.019762
0.005772 0.019771
0.005779 0.019789
0.005786 0.019798
0.005786 0.019807
0.005786 0.019816
0.005786 0.019825
0.005786 0.019834
0.005794 0.019852
0.005794 0.019870
0.005794 0.019879
0.005794 0.019907
0.005808 0.019961
0.005808 0.019979
0.005823 0.020015
0.005823 0.020033
0.005823 0.020079
0.005838 0.020106
0.005845 0.020124
0.005874 0.020214
0.005881 0.020250
0.005896 0.020260
0.005918 0.020332
0.005918 0.020341
0.005925 0.020350
0.005925 0.020359
0.005933 0.020450
0.005933 0.020459
0.005933 0.020504
0.005969 0.020621
0.005976 0.020621
0.005976 0.020630
0.005998 0.020667
0.005998 0.020694
0.006006 0.020712
0.006020 0.020757
0.006020 0.020766
0.006028 0.020775
0.006028 0.020793
0.006028 0.020802
0.006028 0.020811
0.006064 0.020839
0.006064 0.020848
0.006064 0.020875
0.006079 0.020893
0.006079 0.020911
0.006086 0.020920
0.006108 0.020947
0.006108 0.020956
0.006115 0.020965
0.006115 0.020992
0.006123 0.021011
0.006123 0.021020
0.006123 0.021038
0.006123 0.021056
0.006123 0.021074
0.006123 0.021119
0.006130 0.021119
0.006152 0.021128
0.006174 0.021192
0.006174 0.021228
0.006181 0.021237
0.006181 0.021246
0.006188 0.021291
0.006196 0.021309
0.006196 0.021318
0.006196 0.021327
0.006203 0.021400
0.006232 0.021445
0.006232 0.021481
0.006239 0.021508
0.006239 0.021517
0.006247 0.021526
0.006247 0.021544
0.006247 0.021581
0.006247 0.021608
0.006247 0.021617
0.006254 0.021644
0.006254 0.021653
0.006269 0.021671
0.006269 0.021680
0.006269 0.021698
0.006269 0.021707
0.006269 0.021716
0.006269 0.021734
0.006269 0.021780
0.006269 0.021789
0.006276 0.021798
0.006283 0.021798
0.006291 0.021816
0.006291 0.021843
0.006298 0.021879
0.006312 0.021915
0.006320 0.021970
0.006320 0.021988
0.006320 0.022024
0.006327 0.022033
0.006334 0.022033
0.006349 0.022060
0.006349 0.022069
0.006356 0.022078
0.006378 0.022114
0.006378 0.022123
0.006378 0.022142
0.006378 0.022151
0.006393 0.022151
0.006400 0.022178
0.006400 0.022187
0.006400 0.022214
0.006400 0.022223
0.006407 0.022223
0.006415 0.022232
0.006422 0.022232
0.006429 0.022241
0.006429 0.022277
0.006444 0.022286
0.006459 0.022341
0.006459 0.022350
0.006473 0.022422
0.006481 0.022422
0.006488 0.022440
0.006488 0.022458
0.006488 0.022476
0.006488 0.022485
0.006495 0.022576
0.006502 0.022594
0.006502 0.022612
0.006510 0.022675
0.006517 0.022712
0.006524 0.022721
0.006524 0.022730
0.006539 0.022766
0.006539 0.022784
0.006546 0.022793
0.006561 0.022811
0.006568 0.022820
0.006583 0.022856
0.006597 0.022902
0.006597 0.022920
0.006605 0.022938
0.006605 0.022956
0.006612 0.022956
0.006619 0.022983
0.006619 0.022992
0.006634 0.023010
0.006634 0.023019
0.006634 0.023028
0.006634 0.023037
0.006634 0.023046
0.006641 0.023074
0.006656 0.023128
0.006663 0.023137
0.006670 0.023155
0.006670 0.023191
0.006670 0.023227
0.006670 0.023236
0.006678 0.023246
0.006678 0.023255
0.006678 0.023264
0.006700 0.023291
0.006707 0.023318
0.006707 0.023336
0.006707 0.023354
0.006707 0.023372
0.006714 0.023372
0.006714 0.023408
0.006714 0.023436
0.006729 0.023436
0.006729 0.023445
0.006736 0.023472
0.006744 0.023490
0.006758 0.023517
0.006758 0.023544
0.006758 0.023562
0.006773 0.023562
0.006780 0.023571
0.006795 0.023598
0.006795 0.023607
0.006795 0.023616
0.006795 0.023626
0.006795 0.023644
0.006802 0.023644
0.006809 0.023689
0.006817 0.023725
0.006824 0.023734
0.006831 0.023761
0.006846 0.023797
0.006846 0.023816
0.006846 0.023843
0.006846 0.023870
0.006853 0.023888
0.006868 0.023888
0.006868 0.023897
0.006875 0.023924
0.006882 0.023933
0.006890 0.023933
0.006890 0.023960
0.006897 0.023978
0.006904 0.023978
0.006912 0.024069
0.006912 0.024078
0.006912 0.024096
0.006912 0.024114
0.006926 0.024114
0.006941 0.024132
0.006941 0.024141
0.006941 0.024150
0.006963 0.024168
0.006963 0.024177
0.006977 0.024177
0.006977 0.024187
0.006992 0.024232
0.006999 0.024232
0.006999 0.024259
0.007007 0.024259
0.007007 0.024268
0.007007 0.024277
0.007007 0.024286
0.007014 0.024322
0.007021 0.024322
0.007028 0.024340
0.007028 0.024358
0.007036 0.024368
0.007043 0.024377
0.007043 0.024449
0.007043 0.024467
0.007050 0.024467
0.007058 0.024539
0.007058 0.024558
0.007058 0.024567
0.007058 0.024576
0.007058 0.024585
0.007072 0.024594
0.007072 0.024603
0.007080 0.024630
0.007080 0.024639
0.007080 0.024648
0.007080 0.024666
0.007080 0.024684
0.007087 0.024684
0.007087 0.024720
0.007087 0.024729
0.007087 0.024738
0.007087 0.024748
0.007087 0.024757
0.007094 0.024775
0.007094 0.024811
0.007094 0.024820
0.007094 0.024829
0.007102 0.024847
0.007102 0.024883
0.007109 0.024910
0.007131 0.024956
0.007131 0.024974
0.007131 0.024983
0.007153 0.024983
0.007175 0.025019
0.007175 0.025037
0.007175 0.025046
0.007175 0.025073
0.007175 0.025119
0.007175 0.025146
0.007182 0.025146
0.007204 0.025155
0.007204 0.025164
0.007211 0.025164
0.007211 0.025182
0.007218 0.025182
0.007218 0.025200
0.007218 0.025218
0.007240 0.025236
0.007240 0.025254
0.007255 0.025281
0.007262 0.025300
0.007284 0.025327
0.007291 0.025327
0.007291 0.025336
0.007299 0.025336
0.007299 0.025345
0.007299 0.025363
0.007306 0.025363
0.007313 0.025390
0.007313 0.025408
0.007328 0.025444
0.007328 0.025453
0.007335 0.025471
0.007350 0.025480
0.007357 0.025490
0.007357 0.025508
0.007357 0.025526
0.007365 0.025535
0.007379 0.025535
0.007386 0.025562
0.007386 0.025571
0.007394 0.025571
0.007394 0.025580
0.007394 0.025589
0.007401 0.025616
0.007401 0.025625
0.007408 0.025634
0.007408 0.025643
0.007423 0.025670
0.007430 0.025670
0.007430 0.025689
0.007438 0.025689
0.007438 0.025716
0.007445 0.025761
0.007445 0.025788
0.007452 0.025788
0.007474 0.025806
0.007481 0.025815
0.007489 0.025842
0.007489 0.025851
0.007489 0.025861
0.007496 0.025870
0.007496 0.025879
0.007496 0.025888
0.007503 0.025888
0.007503 0.025897
0.007503 0.025906
0.007518 0.025942
0.007540 0.025951
0.007547 0.025951
0.007555 0.026014
0.007555 0.026041
0.007555 0.026060
0.007562 0.026078
0.007576 0.026096
0.007584 0.026132
0.007591 0.026141
0.007591 0.026168
0.007606 0.026168
0.007620 0.026213
0.007628 0.026268
0.007635 0.026268
0.007635 0.026277
0.007642 0.026277
0.007642 0.026286
0.007642 0.026295
0.007649 0.026304
0.007664 0.026349
0.007671 0.026367
0.007671 0.026385
0.007679 0.026403
0.007701 0.026449
0.007701 0.026458
0.007708 0.026476
0.007708 0.026494
0.007715 0.026503
0.007715 0.026512
0.007715 0.026530
0.007715 0.026548
0.007715 0.026557
0.007723 0.026566
0.007723 0.026584
0.007737 0.026593
0.007737 0.026602
0.007737 0.026630
0.007737 0.026639
0.007737 0.026648
0.007737 0.026666
0.007744 0.026675
0.007759 0.026684
0.007759 0.026720
0.007759 0.026738
0.007766 0.026747
0.007766 0.026774
0.007774 0.026811
0.007774 0.026820
0.007774 0.026838
0.007774 0.026847
0.007788 0.026865
0.007788 0.026874
0.007796 0.026892
0.007825 0.026928
0.007825 0.026964
0.007825 0.026983
0.007854 0.027037
0.007854 0.027055
0.007854 0.027064
0.007854 0.027073
0.007854 0.027082
0.007869 0.027091
0.007869 0.027100
0.007869 0.027127
0.007876 0.027136
0.007883 0.027173
0.007891 0.027182
0.007913 0.027209
0.007920 0.027236
0.007927 0.027236
0.007927 0.027245
0.007934 0.027254
0.007934 0.027272
0.007934 0.027281
0.007934 0.027299
0.007934 0.027317
0.007942 0.027363
0.007942 0.027381
0.007956 0.027390
0.007956 0.027426
0.007956 0.027480
0.007964 0.027544
0.007971 0.027544
0.007978 0.027562
0.007986 0.027607
0.008000 0.027616
0.008007 0.027625
0.008022 0.027670
0.008029 0.027706
0.008029 0.027734
0.008029 0.027743
0.008029 0.027761
0.008029 0.027779
0.008037 0.027779
0.008037 0.027797
0.008044 0.027797
0.008044 0.027806
0.008044 0.027815
0.008051 0.027815
0.008051 0.027833
0.008051 0.027860
0.008051 0.027869
0.008051 0.027878
0.008059 0.027887
0.008066 0.027905
0.008073 0.027915
0.008081 0.027933
0.008081 0.027951
0.008102 0.028032
0.008110 0.028032
0.008110 0.028059
0.008110 0.028068
0.008110 0.028077
0.008117 0.028077
0.008117 0.028105
0.008117 0.028114
0.008124 0.028141
0.008124 0.028159
0.008124 0.028168
0.008124 0.028186
0.008124 0.028222
0.008124 0.028249
0.008146 0.028285
0.008146 0.028295
0.008183 0.028331
0.008183 0.028349
0.008190 0.028358
0.008190 0.028367
0.008190 0.028376
0.008190 0.028385
0.008205 0.028466
0.008205 0.028476
0.008212 0.028476
0.008227 0.028476
0.008227 0.028494
0.008234 0.028494
0.008234 0.028503
0.008234 0.028512
0.008234 0.028521
0.008263 0.028557
0.008263 0.028566
0.008271 0.028566
0.008278 0.028584
0.008278 0.028593
0.008278 0.028611
0.008278 0.028620
0.008278 0.028629
0.008278 0.028638
0.008285 0.028647
0.008285 0.028656
0.008292 0.028656
0.008300 0.028656
0.008300 0.028675
0.008307 0.028675
0.008322 0.028720
0.008322 0.028729
0.008322 0.028747
0.008329 0.028747
0.008329 0.028756
0.008329 0.028765
0.008329 0.028783
0.008336 0.028783
0.008336 0.028792
0.008336 0.028801
0.008344 0.028801
0.008344 0.028819
0.008351 0.028847
0.008351 0.028865
0.008351 0.028874
0.008351 0.028892
0.008373 0.028973
0.008387 0.029000
0.008387 0.029009
0.008395 0.029009
0.008395 0.029018
0.008402 0.029018
0.008402 0.029027
0.008402 0.029037
0.008409 0.029037
0.008417 0.029037
0.008417 0.029046
0.008424 0.029055
0.008460 0.029082
0.008460 0.029091
0.008460 0.029109
0.008468 0.029109
0.008497 0.029109
0.008504 0.029109
0.008512 0.029109
0.008526 0.029136
0.008526 0.029181
0.008526 0.029199
0.008548 0.029236
0.008555 0.029236
0.008563 0.029254
0.008563 0.029263
0.008563 0.029272
0.008570 0.029290
0.008577 0.029290
0.008585 0.029290
0.008592 0.029290
0.008599 0.029299
0.008607 0.029308
0.008614 0.029335
0.008621 0.029335
0.008621 0.029353
0.008621 0.029371
0.008628 0.029389
0.008628 0.029398
0.008628 0.029408
0.008636 0.029444
0.008643 0.029444
0.008643 0.029453
0.008650 0.029489
0.008665 0.029507
0.008680 0.029525
0.008680 0.029534
0.008687 0.029534
0.008687 0.029543
0.008687 0.029552
0.008687 0.029579
0.008694 0.029579
0.008694 0.029588
0.008694 0.029616
0.008694 0.029634
0.008702 0.029652
0.008716 0.029661
0.008716 0.029670
0.008716 0.029679
0.008731 0.029697
0.008738 0.029706
0.008738 0.029715
0.008738 0.029733
0.008738 0.029742
0.008745 0.029751
0.008745 0.029760
0.008745 0.029769
0.008753 0.029778
0.008760 0.029778
0.008760 0.029797
0.008760 0.029815
0.008767 0.029824
0.008775 0.029851
0.008775 0.029860
0.008782 0.029878
0.008782 0.029887
0.008789 0.029905
0.008789 0.029914
0.008804 0.029941
0.008818 0.029950
0.008818 0.029959
0.008818 0.029987
0.008818 0.029996
0.008818 0.030023
0.008818 0.030041
0.008818 0.030050
0.008826 0.030104
0.008826 0.030113
0.008833 0.030113
0.008840 0.030113
0.008848 0.030149
0.008855 0.030159
0.008855 0.030186
0.008855 0.030195
0.008862 0.030222
0.008870 0.030321
0.008870 0.030349
0.008877 0.030358
0.008877 0.030367
0.008884 0.030394
0.008884 0.030403
0.008884 0.030412
0.008884 0.030421
0.008892 0.030421
0.008892 0.030457
0.008899 0.030457
0.008906 0.030466
0.008906 0.030475
0.008906 0.030493
0.008921 0.030511
0.008928 0.030530
0.008928 0.030548
0.008928 0.030584
0.008928 0.030611
0.008935 0.030620
0.008935 0.030638
0.008935 0.030647
0.008935 0.030656
0.008943 0.030656
0.008943 0.030665
0.008943 0.030692
0.008950 0.030701
0.008950 0.030710
0.008957 0.030729
0.008957 0.030738
0.008957 0.030747
0.008957 0.030756
0.008957 0.030765
0.008972 0.030792
0.008972 0.030801
0.008986 0.030801
0.008986 0.030810
0.008986 0.030828
0.008986 0.030837
0.008986 0.030846
0.008994 0.030846
0.008994 0.030864
0.008994 0.030882
0.009008 0.030891
0.009008 0.030901
0.009008 0.030919
0.009008 0.030928
0.009008 0.030946
0.009016 0.030946
0.009023 0.030946
0.009023 0.030955
0.009023 0.031036
0.009030 0.031054
0.009030 0.031081
0.009038 0.031109
0.009045 0.031145
0.009045 0.031163
0.009052 0.031163
0.009052 0.031181
0.009060 0.031181
0.009074 0.031199
0.009074 0.031208
0.009081 0.031208
0.009081 0.031217
0.009081 0.031226
0.009081 0.031235
0.009081 0.031244
0.009096 0.031253
0.009096 0.031262
0.009096 0.031281
0.009111 0.031290
0.009118 0.031326
0.009118 0.031344
0.009133 0.031380
0.009133 0.031389
0.009133 0.031398
0.009140 0.031407
0.009140 0.031425
0.009155 0.031425
0.009155 0.031443
0.009162 0.031471
0.009176 0.031480
0.009176 0.031498
0.009184 0.031498
0.009191 0.031516
0.009198 0.031516
0.009206 0.031534
0.009213 0.031534
0.009220 0.031534
0.009228 0.031534
0.009228 0.031543
0.009228 0.031570
0.009242 0.031597
0.009242 0.031606
0.009250 0.031615
0.009250 0.031633
0.009250 0.031652
0.009250 0.031661
0.009250 0.031670
0.009257 0.031670
0.009264 0.031688
0.009271 0.031715
0.009271 0.031724
0.009271 0.031742
0.009286 0.031778
0.009286 0.031787
0.009286 0.031805
0.009286 0.031814
0.009286 0.031823
0.009293 0.031823
0.009293 0.031832
0.009293 0.031842
0.009293 0.031851
0.009301 0.031887
0.009315 0.031941
0.009315 0.031959
0.009323 0.031968
0.009330 0.031977
0.009344 0.031977
0.009352 0.032013
0.009352 0.032032
0.009352 0.032041
0.009359 0.032041
0.009359 0.032050
0.009359 0.032059
0.009366 0.032086
0.009374 0.032086
0.009374 0.032095
0.009374 0.032122
0.009374 0.032131
0.009374 0.032149
0.009388 0.032167
0.009396 0.032213
0.009403 0.032213
0.009403 0.032222
0.009403 0.032231
0.009403 0.032267
0.009403 0.032294
0.009403 0.032303
0.009410 0.032312
0.009418 0.032321
0.009425 0.032321
0.009425 0.032330
0.009432 0.032366
0.009432 0.032375
0.009432 0.032403
0.009439 0.032403
0.009439 0.032421
0.009439 0.032475
0.009439 0.032484
0.009439 0.032493
0.009439 0.032502
0.009439 0.032511
0.009439 0.032520
0.009439 0.032529
0.009447 0.032538
0.009447 0.032547
0.009447 0.032565
0.009447 0.032574
0.009447 0.032584
0.009447 0.032593
0.009454 0.032638
0.009461 0.032647
0.009461 0.032674
0.009461 0.032683
0.009461 0.032692
0.009461 0.032701
0.009461 0.032710
0.009469 0.032710
0.009476 0.032719
0.009483 0.032737
0.009483 0.032764
0.009491 0.032764
0.009498 0.032792
0.009505 0.032819
0.009527 0.032828
0.009527 0.032846
0.009527 0.032864
0.009527 0.032891
0.009527 0.032900
0.009527 0.032918
0.009527 0.032927
0.009534 0.032927
0.009534 0.032936
0.009534 0.032945
0.009534 0.032955
0.009534 0.032964
0.009534 0.032973
0.009542 0.033000
0.009549 0.033000
0.009549 0.033009
0.009556 0.033027
0.009556 0.033045
0.009564 0.033045
0.009578 0.033054
0.009586 0.033054
0.009586 0.033135
0.009586 0.033163
0.009608 0.033181
0.009608 0.033208
0.009608 0.033217
0.009608 0.033262
0.009608 0.033298
0.009608 0.033307
0.009608 0.033325
0.009615 0.033325
0.009629 0.033325
0.009629 0.033344
0.009629 0.033371
0.009629 0.033380
0.009629 0.033398
0.009637 0.033407
0.009651 0.033461
0.009666 0.033479
0.009666 0.033488
0.009666 0.033497
0.009681 0.033534
0.009681 0.033561
0.009688 0.033570
0.009695 0.033570
0.009695 0.033579
0.009695 0.033588
0.009695 0.033597
0.009695 0.033606
0.009695 0.033624
0.009695 0.033633
0.009695 0.033642
0.009695 0.033678
0.009710 0.033715
0.009710 0.033733
0.009717 0.033742
0.009717 0.033751
0.009717 0.033769
0.009724 0.033769
0.009724 0.033778
0.009732 0.033778
0.009732 0.033796
0.009732 0.033814
0.009739 0.033814
0.009746 0.033832
0.009746 0.033841
0.009746 0.033859
0.009754 0.033859
0.009754 0.033868
0.009754 0.033886
0.009768 0.033886
0.009768 0.033896
0.009776 0.033914
0.009783 0.033932
0.009790 0.033932
0.009790 0.033941
0.009790 0.033959
0.009790 0.033968
0.009797 0.033968
0.009805 0.033968
0.009805 0.033986
0.009812 0.033986
0.009819 0.034022
0.009819 0.034031
0.009819 0.034049
0.009819 0.034067
0.009819 0.034086
0.009819 0.034095
0.009819 0.034104
0.009819 0.034113
0.009819 0.034140
0.009819 0.034149
0.009819 0.034158
0.009834 0.034176
0.009834 0.034194
0.009834 0.034203
0.009841 0.034203
0.009849 0.034203
0.009863 0.034212
0.009863 0.034221
0.009863 0.034239
0.009863 0.034248
0.009871 0.034248
0.009871 0.034257
0.009878 0.034276
0.009878 0.034285
0.009878 0.034294
0.009885 0.034294
0.009900 0.034312
0.009900 0.034321
0.009907 0.034339
0.009914 0.034348
0.009929 0.034375
0.009929 0.034393
0.009936 0.034393
0.009936 0.034411
0.009936 0.034448
0.009936 0.034457
0.009936 0.034475
0.009936 0.034502
0.009936 0.034511
0.009944 0.034529
0.009951 0.034529
0.009958 0.034538
0.009973 0.034538
0.009973 0.034556
0.009973 0.034574
0.009973 0.034583
0.009980 0.034583
0.009987 0.034592
0.009995 0.034619
0.009995 0.034647
0.010009 0.034665
0.010009 0.034683
0.010017 0.034683
0.010017 0.034710
0.010017 0.034719
0.010017 0.034728
0.010017 0.034737
0.010017 0.034746
0.010017 0.034773
0.010017 0.034800
0.010024 0.034800
0.010024 0.034818
0.010031 0.034837
0.010031 0.034846
0.010031 0.034855
0.010039 0.034855
0.010039 0.034864
0.010039 0.034873
0.010046 0.034873
0.010046 0.034900
0.010060 0.034900
0.010060 0.034918
0.010060 0.034927
0.010068 0.034945
0.010075 0.034981
0.010082 0.035009
0.010082 0.035027
0.010090 0.035027
0.010090 0.035045
0.010097 0.035063
0.010097 0.035099
0.010104 0.035108
0.010112 0.035126
0.010119 0.035126
0.010126 0.035126
0.010126 0.035144
0.010126 0.035153
0.010134 0.035162
0.010134 0.035189
0.010134 0.035208
0.010134 0.035217
0.010134 0.035226
0.010134 0.035235
0.010134 0.035244
0.010141 0.035262
0.010148 0.035262
0.010148 0.035271
0.010148 0.035289
0.010155 0.035289
0.010155 0.035298
0.010163 0.035307
0.010170 0.035307
0.010177 0.035307
0.010185 0.035307
0.010192 0.035325
0.010199 0.035325
0.010199 0.035343
0.010199 0.035370
0.010199 0.035379
0.010199 0.035407
0.010214 0.035479
0.010214 0.035488
0.010214 0.035506
0.010214 0.035515
0.010214 0.035542
0.010221 0.035570
0.010221 0.035588
0.010229 0.035624
0.010229 0.035633
0.010229 0.035642
0.010236 0.035642
0.010236 0.035660
0.010236 0.035669
0.010243 0.035687
0.010243 0.035723
0.010250 0.035732
0.010258 0.035732
0.010258 0.035750
0.010258 0.035778
0.010265 0.035805
0.010265 0.035814
0.010294 0.035832
0.010294 0.035841
0.010302 0.035841
0.010309 0.035841
0.010309 0.035850
0.010309 0.035877
0.010316 0.035904
0.010316 0.035922
0.010324 0.035940
0.010324 0.035950
0.010331 0.035950
0.010331 0.035959
0.010338 0.035959
0.010338 0.035986
0.010338 0.036004
0.010338 0.036013
0.010345 0.036013
0.010353 0.036013
0.010353 0.036040
0.010353 0.036067
0.010353 0.036076
0.010353 0.036103
0.010360 0.036103
0.010360 0.036112
0.010367 0.036149
0.010367 0.036185
0.010367 0.036257
0.010367 0.036275
0.010375 0.036275
0.010375 0.036284
0.010382 0.036302
0.010382 0.036375
0.010389 0.036375
0.010397 0.036393
0.010397 0.036402
0.010397 0.036420
0.010404 0.036429
0.010404 0.036438
0.010411 0.036447
0.010411 0.036456
0.010426 0.036465
0.010426 0.036474
0.010433 0.036483
0.010455 0.036483
0.010455 0.036502
0.010455 0.036511
0.010455 0.036520
0.010462 0.036529
0.010462 0.036538
0.010462 0.036547
0.010462 0.036556
0.010462 0.036565
0.010470 0.036583
0.010470 0.036592
0.010470 0.036610
0.010477 0.036610
0.010477 0.036619
0.010506 0.036619
0.010506 0.036637
0.010506 0.036664
0.010506 0.036682
0.010521 0.036710
0.010528 0.036719
0.010535 0.036719
0.010535 0.036728
0.010543 0.036728
0.010557 0.036728
0.010557 0.036737
0.010557 0.036746
0.010565 0.036746
0.010565 0.036755
0.010579 0.036764
0.010579 0.036773
0.010587 0.036773
0.010587 0.036782
0.010587 0.036791
0.010594 0.036791
0.010608 0.036791
0.010608 0.036809
0.010608 0.036827
0.010608 0.036836
0.010616 0.036882
0.010616 0.036891
0.010616 0.036900
0.010623 0.036909
0.010623 0.036918
0.010630 0.036927
0.010638 0.036945
0.010645 0.036999
0.010645 0.037008
0.010645 0.037026
0.010652 0.037035
0.010652 0.037044
0.010652 0.037053
0.010667 0.037072
0.010667 0.037081
0.010667 0.037090
0.010674 0.037099
0.010674 0.037117
0.010674 0.037126
0.010674 0.037144
0.010674 0.037171
0.010682 0.037207
0.010689 0.037207
0.010696 0.037234
0.010696 0.037243
0.010703 0.037243
0.010703 0.037253
0.010711 0.037253
0.010718 0.037262
0.010725 0.037271
0.010725 0.037280
0.010725 0.037289
0.010725 0.037298
0.010733 0.037298
0.010733 0.037307
0.010733 0.037316
0.010733 0.037325
0.010733 0.037334
