0.000080 0.011876
0.000080 0.011931
0.000088 0.013074
0.000095 0.013140
0.000124 0.013932
0.000124 0.013954
0.000124 0.014273
0.000124 0.014966
0.000124 0.015680
0.000139 0.016197
0.000139 0.016241
0.000139 0.017880
0.000139 0.018869
0.000139 0.018990
0.000161 0.023081
0.000183 0.025280
0.000197 0.025786
0.000205 0.026489
0.000263 0.030613
0.000446 0.046898
0.003003 0.170130
0.003003 0.170185
0.003090 0.174067
0.003156 0.176552
0.003185 0.178136
0.003266 0.180126
0.003295 0.180907
0.003324 0.181753
0.003361 0.183282
0.003397 0.185217
0.003412 0.185844
0.003419 0.186361
0.003419 0.186492
0.003434 0.186646
0.003485 0.189022
0.003500 0.189143
0.003507 0.189176
0.003522 0.189296
0.003529 0.189802
0.003529 0.190099
0.003529 0.190363
0.003529 0.190506
0.003529 0.190572
0.003543 0.191243
0.003573 0.191727
0.003580 0.192111
0.003602 0.192716
0.003609 0.193024
0.003638 0.193497
0.003660 0.193992
0.003711 0.195234
0.003711 0.195322
0.003741 0.195993
0.003748 0.196521
0.003748 0.196532
0.003770 0.197521
0.003770 0.197598
0.003806 0.199149
0.003806 0.199171
0.003806 0.199215
0.003806 0.199314
0.003814 0.199567
0.003814 0.199743
0.003821 0.199897
0.003821 0.200018
0.003836 0.200260
0.003880 0.202085
0.003931 0.203151
0.003938 0.203250
0.003938 0.203371
0.003938 0.203734
0.003938 0.203877
0.003938 0.203899
0.003953 0.204262
0.003967 0.204493
0.003967 0.204680
0.003982 0.204878
0.003989 0.205043
0.003996 0.205197
0.004018 0.206208
0.004026 0.206670
0.004048 0.207011
0.004048 0.207044
0.004048 0.207088
0.004048 0.207143
0.004055 0.207242
0.004055 0.207264
0.004055 0.207649
0.004062 0.207902
0.004062 0.207946
0.004077 0.208166
0.004077 0.208199
0.004077 0.208221
0.004077 0.208287
0.004084 0.208836
0.004106 0.209133
0.004106 0.209243
0.004113 0.209452
0.004121 0.209617
0.004121 0.209705
0.004135 0.209925
0.004135 0.209936
0.004150 0.210354
0.004150 0.210398
0.004150 0.210420
0.004164 0.210585
0.004164 0.210607
0.004164 0.210871
0.004164 0.210948
0.004164 0.210970
0.004164 0.211190
0.004164 0.211365
0.004164 0.211497
0.004164 0.211596
0.004172 0.211728
0.004172 0.211772
0.004172 0.211992
0.004179 0.212267
0.004179 0.212476
0.004194 0.213048
0.004201 0.213224
0.004201 0.213312
0.004201 0.213433
0.004201 0.213609
0.004208 0.213818
0.004223 0.214301
0.004223 0.214323
0.004223 0.214455
0.004223 0.214554
0.004238 0.215049
0.004238 0.215423
0.004238 0.215643
0.004238 0.215775
0.004238 0.215874
0.004238 0.215907
0.004238 0.215929
0.004245 0.215951
0.004245 0.216094
0.004245 0.216127
0.004245 0.216204
0.004245 0.216259
0.004259 0.216589
0.004259 0.216600
0.004259 0.216699
0.004267 0.216765
0.004267 0.216995
0.004267 0.217028
0.004274 0.217072
0.004281 0.217127
0.004289 0.217171
0.004289 0.217424
0.004289 0.217479
0.004296 0.217600
0.004296 0.217688
0.004303 0.217798
0.004303 0.217820
0.004311 0.218095
0.004325 0.218172
0.004325 0.218183
0.004325 0.218227
0.004325 0.218238
0.004325 0.218381
0.004325 0.218392
0.004325 0.218425
0.004325 0.218436
0.004333 0.218480
0.004333 0.218557
0.004347 0.218612
0.004362 0.218634
0.004369 0.218777
0.004369 0.218810
0.004376 0.218832
0.004384 0.219074
0.004384 0.219118
0.004391 0.219217
0.004398 0.219283
0.004406 0.219327
0.004413 0.219459
0.004413 0.219481
0.004413 0.219525
0.004413 0.219623
0.004413 0.219689
0.004413 0.219744
0.004413 0.219832
0.004420 0.220294
0.004420 0.220327
0.004420 0.220459
0.004420 0.220470
0.004420 0.220547
0.004420 0.220569
0.004420 0.220613
0.004420 0.220789
0.004420 0.220833
0.004420 0.220866
0.004420 0.220899
0.004420 0.220910
0.004420 0.221031
0.004420 0.221284
0.004420 0.221306
0.004420 0.221317
0.004427 0.221493
0.004427 0.221515
0.004435 0.221625
0.004435 0.221713
0.004435 0.221735
0.004435 0.221900
0.004435 0.221955
0.004435 0.221999
0.004435 0.222076
0.004435 0.222142
0.004435 0.222570
0.004442 0.222691
0.004442 0.222823
0.004442 0.222878
0.004442 0.222966
0.004442 0.223054
0.004442 0.223120
0.004457 0.223131
0.004457 0.223186
0.004457 0.223252
0.004457 0.223450
0.004464 0.223582
0.004464 0.223615
0.004464 0.223659
0.004479 0.223791
0.004479 0.223945
0.004479 0.224022
0.004479 0.224154
0.004479 0.224319
0.004479 0.224418
0.004479 0.224429
0.004479 0.224440
0.004479 0.224506
0.004479 0.224517
0.004479 0.224583
0.004486 0.224693
0.004486 0.224704
0.004493 0.224880
0.004501 0.224935
0.004501 0.225078
0.004501 0.225089
0.004508 0.225133
0.004515 0.225187
0.004522 0.225352
0.004522 0.225374
0.004530 0.225396
0.004544 0.225638
0.004544 0.225660
0.004544 0.225946
0.004544 0.225990
0.004544 0.226012
0.004544 0.226155
0.004544 0.226177
0.004552 0.226452
0.004552 0.226496
0.004574 0.226617
0.004574 0.226683
0.004574 0.226881
0.004574 0.226936
0.004574 0.226980
0.004574 0.227123
0.004574 0.227134
0.004574 0.227156
0.004574 0.227178
0.004574 0.227222
0.004574 0.227266
0.004574 0.227310
0.004574 0.227343
0.004581 0.227453
0.004581 0.227629
0.004581 0.227750
0.004581 0.227794
0.004581 0.227980
0.004581 0.228035
0.004581 0.228090
0.004581 0.228101
0.004581 0.228112
0.004588 0.228156
0.004588 0.228277
0.004596 0.228321
0.004596 0.228332
0.004596 0.228497
0.004596 0.228508
0.004596 0.228596
0.004596 0.228607
0.004603 0.228706
0.004603 0.228772
0.004603 0.228794
0.004603 0.228882
0.004610 0.229157
0.004610 0.229190
0.004617 0.229300
0.004617 0.229388
0.004617 0.229410
0.004617 0.229454
0.004617 0.229476
0.004617 0.229575
0.004617 0.229641
0.004617 0.229685
0.004617 0.229707
0.004617 0.229839
0.004617 0.229850
0.004617 0.229905
0.004625 0.230026
0.004625 0.230070
0.004625 0.230103
0.004625 0.230136
0.004625 0.230290
0.004625 0.230334
0.004625 0.230433
0.004625 0.230477
0.004625 0.230521
0.004625 0.230532
0.004625 0.230576
0.004639 0.230663
0.004639 0.230674
0.004654 0.230751
0.004661 0.230751
0.004661 0.230784
0.004661 0.230828
0.004661 0.230861
0.004661 0.230883
0.004661 0.230949
0.004661 0.230982
0.004661 0.231004
0.004669 0.231026
0.004669 0.231125
0.004669 0.231158
0.004669 0.231235
0.004669 0.231301
0.004669 0.231312
0.004669 0.231356
0.004669 0.231488
0.004676 0.231554
0.004676 0.231565
0.004676 0.231653
0.004691 0.231884
0.004691 0.231917
0.004691 0.231950
0.004691 0.232093
0.004691 0.232137
0.004698 0.232181
0.004698 0.232236
0.004698 0.232291
0.004698 0.232390
0.004698 0.232434
0.004698 0.232478
0.004698 0.232522
0.004698 0.232632
0.004698 0.232654
0.004698 0.232698
0.004698 0.232753
0.004698 0.232764
0.004705 0.232896
0.004712 0.233116
0.004712 0.233127
0.004712 0.233171
0.004712 0.233226
0.004712 0.233237
0.004712 0.233270
0.004712 0.233303
0.004712 0.233325
0.004712 0.233445
0.004720 0.233632
0.004734 0.233654
0.004734 0.233687
0.004734 0.233731
0.004734 0.233742
0.004734 0.233918
0.004742 0.234028
0.004742 0.234105
0.004742 0.234138
0.004742 0.234160
0.004742 0.234182
0.004749 0.234270
0.004749 0.234303
0.004764 0.234402
0.004764 0.234446
0.004764 0.234468
0.004764 0.234534
0.004764 0.234611
0.004764 0.234633
0.004764 0.234677
0.004764 0.234721
0.004764 0.234754
0.004771 0.234831
0.004771 0.234842
0.004771 0.234853
0.004771 0.234864
0.004778 0.234919
0.004778 0.234941
0.004778 0.234974
0.004785 0.235040
0.004793 0.235084
0.004793 0.235095
0.004793 0.235117
0.004793 0.235128
0.004793 0.235161
0.004793 0.235227
0.004793 0.235238
0.004800 0.235271
0.004807 0.235403
0.004807 0.235480
0.004815 0.235491
0.004815 0.235502
0.004815 0.235535
0.004815 0.235612
0.004822 0.235711
0.004829 0.235832
0.004829 0.235887
0.004829 0.235997
0.004829 0.236019
0.004829 0.236030
0.004829 0.236074
0.004829 0.236129
0.004829 0.236162
0.004829 0.236173
0.004829 0.236216
0.004829 0.236249
0.004837 0.236282
0.004837 0.236304
0.004837 0.236326
0.004837 0.236381
0.004837 0.236458
0.004837 0.236469
0.004837 0.236546
0.004837 0.236623
0.004844 0.236667
0.004844 0.236678
0.004844 0.236722
0.004844 0.236755
0.004844 0.236810
0.004844 0.236887
0.004844 0.236898
0.004844 0.237019
0.004851 0.237085
0.004851 0.237107
0.004859 0.237239
0.004866 0.237305
0.004873 0.237327
0.004873 0.237349
0.004873 0.237437
0.004888 0.237525
0.004888 0.237558
0.004888 0.237635
0.004888 0.237712
0.004888 0.237789
0.004888 0.237943
0.004888 0.237965
0.004888 0.238075
0.004888 0.238097
0.004895 0.238141
0.004902 0.238141
0.004902 0.238229
0.004910 0.238306
0.004910 0.238416
0.004910 0.238427
0.004910 0.238570
0.004910 0.238658
0.004910 0.238713
0.004910 0.238724
0.004910 0.238779
0.004917 0.238823
0.004917 0.238867
0.004917 0.238976
0.004917 0.239075
0.004917 0.239229
0.004924 0.239317
0.004924 0.239328
0.004924 0.239339
0.004924 0.239405
0.004924 0.239416
0.004924 0.239427
0.004924 0.239449
0.004924 0.239460
0.004924 0.239482
0.004939 0.239537
0.004939 0.239603
0.004939 0.239614
0.004939 0.239636
0.004954 0.239669
0.004954 0.239702
0.004961 0.239746
0.004968 0.239834
0.004968 0.239944
0.004968 0.240021
0.004968 0.240087
0.004968 0.240131
0.004968 0.240142
0.004968 0.240153
0.004968 0.240186
0.004968 0.240230
0.004968 0.240296
0.004968 0.240318
0.004968 0.240494
0.004968 0.240549
0.004968 0.240714
0.004968 0.240758
0.004968 0.240835
0.004968 0.240846
0.004968 0.240879
0.004968 0.240912
0.004968 0.240989
0.004968 0.241000
0.004968 0.241033
0.004968 0.241055
0.004968 0.241099
0.004968 0.241143
0.004968 0.241209
0.004968 0.241242
0.004968 0.241319
0.004968 0.241330
0.004968 0.241385
0.004968 0.241407
0.004968 0.241429
0.004975 0.241473
0.004975 0.241583
0.004975 0.241627
0.004975 0.241638
0.004983 0.241682
0.004983 0.241736
0.004983 0.241747
0.004990 0.241780
0.004997 0.241791
0.004997 0.241813
0.004997 0.241824
0.004997 0.241912
0.004997 0.241956
0.004997 0.242044
0.004997 0.242055
0.004997 0.242066
0.004997 0.242077
0.005005 0.242176
0.005005 0.242220
0.005012 0.242341
0.005012 0.242385
0.005012 0.242418
0.005034 0.242473
0.005034 0.242495
0.005034 0.242539
0.005034 0.242583
0.005034 0.242594
0.005034 0.242726
0.005034 0.242737
0.005034 0.242770
0.005034 0.242803
0.005034 0.242825
0.005041 0.242891
0.005041 0.242946
0.005049 0.243078
0.005056 0.243100
0.005056 0.243155
0.005056 0.243188
0.005056 0.243221
0.005056 0.243298
0.005056 0.243353
0.005056 0.243364
0.005056 0.243375
0.005056 0.243386
0.005056 0.243408
0.005063 0.243452
0.005063 0.243474
0.005063 0.243496
0.005070 0.243518
0.005070 0.243529
0.005070 0.243562
0.005070 0.243595
0.005078 0.243606
0.005078 0.243672
0.005078 0.243749
0.005078 0.243804
0.005078 0.243815
0.005078 0.243837
0.005078 0.243881
0.005078 0.243903
0.005078 0.243991
0.005078 0.244013
0.005078 0.244057
0.005085 0.244068
0.005085 0.244112
0.005085 0.244156
0.005085 0.244178
0.005085 0.244200
0.005085 0.244233
0.005085 0.244255
0.005085 0.244299
0.005092 0.244310
0.005092 0.244343
0.005092 0.244354
0.005092 0.244398
0.005092 0.244409
0.005100 0.244409
0.005100 0.244453
0.005100 0.244529
0.005100 0.244562
0.005114 0.244606
0.005114 0.244617
0.005122 0.244628
0.005122 0.244650
0.005122 0.244705
0.005122 0.244727
0.005122 0.244738
0.005129 0.244771
0.005129 0.244837
0.005129 0.245002
0.005136 0.245255
0.005143 0.245288
0.005143 0.245299
0.005143 0.245365
0.005143 0.245420
0.005151 0.245508
0.005151 0.245519
0.005165 0.245541
0.005165 0.245629
0.005165 0.245640
0.005165 0.245728
0.005165 0.245838
0.005165 0.246036
0.005165 0.246058
0.005165 0.246080
0.005165 0.246113
0.005165 0.246146
0.005165 0.246157
0.005165 0.246168
0.005173 0.246168
0.005173 0.246234
0.005173 0.246267
0.005173 0.246311
0.005180 0.246311
0.005180 0.246344
0.005180 0.246366
0.005180 0.246388
0.005180 0.246509
0.005180 0.246542
0.005180 0.246597
0.005180 0.246619
0.005180 0.246641
0.005180 0.246740
0.005180 0.246773
0.005180 0.246784
0.005180 0.246817
0.005180 0.246839
0.005187 0.246905
0.005187 0.246927
0.005187 0.246971
0.005187 0.246982
0.005187 0.246993
0.005187 0.247004
0.005187 0.247015
0.005187 0.247048
0.005187 0.247103
0.005187 0.247114
0.005187 0.247125
0.005187 0.247202
0.005187 0.247267
0.005187 0.247311
0.005187 0.247322
0.005187 0.247333
0.005187 0.247454
0.005187 0.247465
0.005187 0.247476
0.005187 0.247509
0.005187 0.247531
0.005195 0.247597
0.005195 0.247608
0.005195 0.247619
0.005195 0.247630
0.005195 0.247652
0.005195 0.247663
0.005195 0.247674
0.005195 0.247729
0.005195 0.247740
0.005195 0.247806
0.005195 0.247817
0.005195 0.247839
0.005195 0.247872
0.005195 0.247894
0.005195 0.247916
0.005195 0.247927
0.005195 0.247960
0.005195 0.248015
0.005195 0.248037
0.005195 0.248059
0.005195 0.248103
0.005202 0.248136
0.005202 0.248235
0.005202 0.248257
0.005202 0.248334
0.005202 0.248389
0.005202 0.248422
0.005202 0.248444
0.005202 0.248598
0.005209 0.248642
0.005209 0.248664
0.005209 0.248796
0.005209 0.248851
0.005209 0.248928
0.005209 0.248939
0.005209 0.248950
0.005217 0.248961
0.005217 0.248972
0.005217 0.249038
0.005217 0.249115
0.005217 0.249181
0.005217 0.249236
0.005217 0.249302
0.005224 0.249324
0.005224 0.249357
0.005224 0.249434
0.005231 0.249434
0.005238 0.249478
0.005246 0.249555
0.005246 0.249621
0.005246 0.249665
0.005246 0.249676
0.005246 0.249797
0.005246 0.249808
0.005253 0.249852
0.005253 0.249907
0.005253 0.249940
0.005253 0.250005
0.005253 0.250038
0.005253 0.250071
0.005253 0.250082
0.005253 0.250104
0.005253 0.250170
0.005253 0.250181
0.005253 0.250203
0.005253 0.250225
0.005253 0.250247
0.005253 0.250280
0.005253 0.250291
0.005253 0.250324
0.005253 0.250357
0.005253 0.250368
0.005253 0.250401
0.005253 0.250412
0.005253 0.250489
0.005253 0.250511
0.005253 0.250533
0.005253 0.250555
0.005260 0.250588
0.005260 0.250610
0.005260 0.250621
0.005260 0.250654
0.005260 0.250665
0.005282 0.250753
0.005290 0.250753
0.005290 0.250797
0.005290 0.250808
0.005297 0.250918
0.005297 0.250962
0.005297 0.250973
0.005297 0.250984
0.005297 0.251028
0.005297 0.251050
0.005297 0.251138
0.005297 0.251160
0.005297 0.251182
0.005297 0.251193
0.005297 0.251204
0.005304 0.251248
0.005304 0.251281
0.005304 0.251292
0.005312 0.251314
0.005312 0.251325
0.005312 0.251347
0.005312 0.251358
0.005312 0.251413
0.005312 0.251435
0.005319 0.251468
0.005319 0.251490
0.005319 0.251534
0.005319 0.251622
0.005319 0.251644
0.005319 0.251655
0.005319 0.251677
0.005319 0.251688
0.005319 0.251710
0.005319 0.251743
0.005319 0.251787
0.005326 0.251798
0.005326 0.251820
0.005326 0.251831
0.005326 0.251842
0.005326 0.251853
0.005326 0.251875
0.005326 0.251974
0.005326 0.252029
0.005326 0.252062
0.005326 0.252095
0.005326 0.252260
0.005326 0.252271
0.005326 0.252315
0.005326 0.252337
0.005326 0.252370
0.005326 0.252414
0.005326 0.252425
0.005326 0.252447
0.005326 0.252480
0.005333 0.252535
0.005333 0.252546
0.005333 0.252568
0.005333 0.252601
0.005333 0.252623
0.005333 0.252700
0.005341 0.252831
0.005341 0.252853
0.005341 0.252930
0.005341 0.252941
0.005341 0.252974
0.005341 0.253084
0.005341 0.253095
0.005341 0.253128
0.005341 0.253139
0.005348 0.253205
0.005363 0.253227
0.005363 0.253348
0.005363 0.253370
0.005363 0.253392
0.005363 0.253403
0.005363 0.253414
0.005363 0.253436
0.005363 0.253458
0.005363 0.253524
0.005363 0.253535
0.005363 0.253568
0.005363 0.253612
0.005363 0.253634
0.005363 0.253744
0.005363 0.253821
0.005363 0.253832
0.005370 0.253887
0.005370 0.253909
0.005370 0.253920
0.005370 0.253931
0.005377 0.253975
0.005377 0.253986
0.005385 0.254019
0.005385 0.254107
0.005385 0.254140
0.005385 0.254151
0.005392 0.254162
0.005392 0.254173
0.005392 0.254206
0.005392 0.254217
0.005392 0.254228
0.005399 0.254239
0.005399 0.254250
0.005399 0.254261
0.005399 0.254294
0.005399 0.254327
0.005399 0.254349
0.005399 0.254393
0.005399 0.254437
0.005399 0.254448
0.005399 0.254459
0.005399 0.254481
0.005399 0.254503
0.005399 0.254569
0.005407 0.254646
0.005407 0.254712
0.005407 0.254745
0.005407 0.254789
0.005407 0.254811
0.005407 0.254822
0.005407 0.254866
0.005407 0.254888
0.005407 0.254965
0.005407 0.255064
0.005407 0.255097
0.005407 0.255108
0.005414 0.255141
0.005414 0.255152
0.005414 0.255185
0.005421 0.255240
0.005421 0.255284
0.005421 0.255328
0.005421 0.255350
0.005421 0.255427
0.005421 0.255504
0.005421 0.255569
0.005421 0.255624
0.005421 0.255635
0.005421 0.255701
0.005421 0.255745
0.005421 0.255822
0.005421 0.255855
0.005421 0.255943
0.005421 0.255965
0.005421 0.255998
0.005421 0.256020
0.005421 0.256053
0.005421 0.256152
0.005421 0.256174
0.005421 0.256185
0.005421 0.256229
0.005421 0.256240
0.005421 0.256262
0.005421 0.256273
0.005428 0.256295
0.005436 0.256350
0.005436 0.256361
0.005436 0.256372
0.005436 0.256394
0.005436 0.256416
0.005436 0.256438
0.005436 0.256460
0.005436 0.256471
0.005436 0.256493
0.005436 0.256504
0.005436 0.256515
0.005436 0.256526
0.005436 0.256537
0.005436 0.256559
0.005436 0.256592
0.005436 0.256647
0.005436 0.256669
0.005443 0.256691
0.005443 0.256779
0.005450 0.256779
0.005450 0.256801
0.005450 0.256823
0.005450 0.256834
0.005450 0.256867
0.005450 0.256878
0.005450 0.256955
0.005450 0.256999
0.005458 0.257010
0.005458 0.257032
0.005458 0.257054
0.005465 0.257098
0.005480 0.257098
0.005480 0.257153
0.005480 0.257164
0.005480 0.257186
0.005480 0.257197
0.005480 0.257208
0.005480 0.257252
0.005480 0.257285
0.005487 0.257318
0.005494 0.257395
0.005494 0.257439
0.005494 0.257450
0.005494 0.257472
0.005494 0.257483
0.005494 0.257494
0.005494 0.257516
0.005501 0.257538
0.005501 0.257549
0.005501 0.257571
0.005501 0.257593
0.005509 0.257604
0.005509 0.257648
0.005509 0.257659
0.005516 0.257791
0.005516 0.257802
0.005516 0.257824
0.005523 0.257868
0.005523 0.257945
0.005523 0.257956
0.005523 0.257978
0.005538 0.257989
0.005538 0.258011
0.005538 0.258088
0.005545 0.258110
0.005545 0.258121
0.005545 0.258154
0.005553 0.258198
0.005553 0.258220
0.005553 0.258318
0.005553 0.258373
0.005553 0.258395
0.005553 0.258472
0.005553 0.258516
0.005553 0.258527
0.005553 0.258538
0.005553 0.258549
0.005553 0.258571
0.005553 0.258582
0.005553 0.258615
0.005553 0.258670
0.005553 0.258692
0.005553 0.258714
0.005553 0.258747
0.005553 0.258780
0.005553 0.258791
0.005553 0.258824
0.005553 0.258978
0.005553 0.259000
0.005553 0.259011
0.005560 0.259044
0.005560 0.259055
0.005560 0.259077
0.005560 0.259121
0.005560 0.259154
0.005560 0.259165
0.005560 0.259198
0.005560 0.259209
0.005560 0.259231
0.005560 0.259253
0.005560 0.259264
0.005560 0.259275
0.005560 0.259330
0.005560 0.259341
0.005560 0.259363
0.005560 0.259374
0.005560 0.259396
0.005560 0.259407
0.005560 0.259429
0.005567 0.259429
0.005567 0.259440
0.005567 0.259451
0.005567 0.259539
0.005567 0.259561
0.005567 0.259572
0.005575 0.259572
0.005582 0.259583
0.005582 0.259594
0.005582 0.259605
0.005582 0.259649
0.005589 0.259715
0.005589 0.259792
0.005589 0.259803
0.005596 0.259825
0.005596 0.259836
0.005596 0.259858
0.005596 0.259880
0.005596 0.259913
0.005596 0.259935
0.005596 0.259946
0.005596 0.259979
0.005596 0.260001
0.005596 0.260034
0.005596 0.260089
0.005596 0.260100
0.005604 0.260144
0.005611 0.260155
0.005611 0.260287
0.005611 0.260298
0.005611 0.260397
0.005618 0.260397
0.005618 0.260408
0.005618 0.260441
0.005618 0.260463
0.005618 0.260485
0.005618 0.260540
0.005618 0.260551
0.005618 0.260573
0.005618 0.260595
0.005618 0.260639
0.005618 0.260650
0.005618 0.260661
0.005618 0.260716
0.005618 0.260727
0.005618 0.260771
0.005618 0.260826
0.005618 0.260837
0.005618 0.260870
0.005618 0.260881
0.005618 0.260892
0.005618 0.260958
0.005618 0.260969
0.005618 0.260991
0.005618 0.261013
0.005618 0.261035
0.005618 0.261046
0.005618 0.261100
0.005618 0.261166
0.005618 0.261188
0.005618 0.261221
0.005618 0.261287
0.005618 0.261452
0.005618 0.261463
0.005618 0.261518
0.005618 0.261529
0.005618 0.261617
0.005618 0.261683
0.005618 0.261727
0.005618 0.261782
0.005618 0.261804
0.005618 0.261848
0.005618 0.261892
0.005618 0.261903
0.005618 0.261958
0.005618 0.262002
0.005618 0.262079
0.005618 0.262101
0.005618 0.262112
0.005618 0.262189
0.005618 0.262211
0.005618 0.262233
0.005618 0.262255
0.005618 0.262266
0.005618 0.262277
0.005626 0.262288
0.005626 0.262310
0.005626 0.262354
0.005626 0.262387
0.005626 0.262420
0.005626 0.262431
0.005640 0.262519
0.005640 0.262541
0.005640 0.262585
0.005640 0.262607
0.005640 0.262618
0.005648 0.262629
0.005648 0.262662
0.005648 0.262673
0.005648 0.262706
0.005648 0.262717
0.005648 0.262728
0.005648 0.262761
0.005655 0.262783
0.005655 0.262893
0.005655 0.262904
0.005655 0.262926
0.005655 0.262937
0.005655 0.262948
0.005655 0.262959
0.005662 0.262981
0.005662 0.262992
0.005662 0.263025
0.005662 0.263036
0.005662 0.263047
0.005662 0.263080
0.005670 0.263146
0.005670 0.263256
0.005670 0.263278
0.005670 0.263289
0.005670 0.263344
0.005670 0.263355
0.005670 0.263366
0.005670 0.263377
0.005670 0.263399
0.005670 0.263421
0.005670 0.263454
0.005670 0.263465
0.005670 0.263476
0.005670 0.263487
0.005670 0.263564
0.005670 0.263575
0.005670 0.263586
0.005670 0.263597
0.005670 0.263619
0.005670 0.263630
0.005670 0.263641
0.005670 0.263663
0.005670 0.263674
0.005670 0.263696
0.005670 0.263740
0.005670 0.263751
0.005670 0.263762
0.005677 0.263806
0.005677 0.263816
0.005677 0.263849
0.005677 0.263904
0.005677 0.263915
0.005677 0.263948
0.005677 0.263970
0.005684 0.263981
0.005684 0.264080
0.005684 0.264091
0.005691 0.264102
0.005691 0.264113
0.005691 0.264168
0.005691 0.264245
0.005691 0.264278
0.005691 0.264289
0.005691 0.264311
0.005691 0.264333
0.005691 0.264355
0.005691 0.264388
0.005699 0.264443
0.005699 0.264454
0.005706 0.264476
0.005706 0.264498
0.005706 0.264520
0.005706 0.264531
0.005706 0.264542
0.005706 0.264586
0.005706 0.264608
0.005706 0.264619
0.005706 0.264630
0.005706 0.264652
0.005706 0.264663
0.005706 0.264696
0.005706 0.264740
0.005706 0.264762
0.005706 0.264773
0.005706 0.264795
