1.492221 1.000000 0.000000 1.500000
1.799762 1.000000 0.000000 1.500000
1.589818 1.000000 0.000000 1.500000
1.360360 1.000000 0.000000 1.500000
1.733114 1.000000 0.000000 1.500000
1.847631 1.000000 0.000000 1.500000
1.744674 1.000000 0.000000 1.500000
1.276338 1.000000 0.000000 1.500000
1.569473 1.000000 0.000000 1.500000
1.311838 1.000000 0.000000 1.500000
1.345797 1.000000 0.000000 1.500000
1.175367 1.000000 0.000000 1.500000
1.746615 1.000000 0.000000 1.500000
1.575770 1.000000 0.000000 1.500000
1.128703 1.000000 0.000000 1.500000
1.836043 1.000000 0.000000 1.500000
1.555102 1.000000 0.000000 1.500000
1.455411 1.000000 0.000000 1.500000
1.417020 1.000000 0.000000 1.500000
1.592054 1.000000 0.000000 1.500000
1.387618 1.000000 0.000000 1.500000
1.876835 1.000000 0.000000 1.500000
1.489600 1.000000 0.000000 1.500000
1.520508 1.000000 0.000000 1.500000
1.778331 1.000000 0.000000 1.500000
1.730164 1.000000 0.000000 1.500000
1.148666 1.000000 0.000000 1.500000
1.576772 1.000000 0.000000 1.500000
1.422232 1.000000 0.000000 1.500000
1.346993 1.000000 0.000000 1.500000
1.962703 1.000000 0.000000 1.500000
1.508499 1.000000 0.000000 1.500000
1.476807 1.000000 0.000000 1.500000
1.381589 1.000000 0.000000 1.500000
1.709571 1.000000 0.000000 1.500000
1.081971 1.000000 0.000000 1.500000
1.001155 1.000000 0.000000 1.500000
1.614489 1.000000 0.000000 1.500000
1.017379 1.000000 0.000000 1.500000
1.244090 1.000000 0.000000 1.500000
1.343396 1.000000 0.000000 1.500000
1.471012 1.000000 0.000000 1.500000
1.351010 1.000000 0.000000 1.500000
1.714632 1.000000 0.000000 1.500000
0.946372 1.000000 0.000000 1.500000
1.453511 1.000000 0.000000 1.500000
1.316022 1.000000 0.000000 1.500000
1.422277 1.000000 0.000000 1.500000
1.702392 1.000000 0.000000 1.500000
1.109533 1.000000 0.000000 1.500000
1.815237 1.000000 0.000000 1.500000
1.409777 1.000000 0.000000 1.500000
1.779444 1.000000 0.000000 1.500000
1.593087 1.000000 0.000000 1.500000
1.495161 1.000000 0.000000 1.500000
1.272922 1.000000 0.000000 1.500000
1.143814 1.000000 0.000000 1.500000
1.852561 1.000000 0.000000 1.500000
1.240109 1.000000 0.000000 1.500000
1.442310 1.000000 0.000000 1.500000
1.063009 1.000000 0.000000 1.500000
1.191052 1.000000 0.000000 1.500000
1.548973 1.000000 0.000000 1.500000
1.391265 1.000000 0.000000 1.500000
1.782079 1.000000 0.000000 1.500000
1.420366 1.000000 0.000000 1.500000
1.377381 1.000000 0.000000 1.500000
0.876418 1.000000 0.000000 1.500000
1.433401 1.000000 0.000000 1.500000
2.059838 1.000000 0.000000 1.500000
1.420876 1.000000 0.000000 1.500000
1.461397 1.000000 0.000000 1.500000
1.728972 1.000000 0.000000 1.500000
1.436717 1.000000 0.000000 1.500000
1.292517 1.000000 0.000000 1.500000
1.420230 1.000000 0.000000 1.500000
1.703871 1.000000 0.000000 1.500000
1.334876 1.000000 0.000000 1.500000
1.512837 1.000000 0.000000 1.500000
1.660730 1.000000 0.000000 1.500000
1.397642 1.000000 0.000000 1.500000
1.410057 1.000000 0.000000 1.500000
1.314188 1.000000 0.000000 1.500000
1.701481 1.000000 0.000000 1.500000
1.417528 1.000000 0.000000 1.500000
1.700226 1.000000 0.000000 1.500000
1.559651 1.000000 0.000000 1.500000
1.705384 1.000000 0.000000 1.500000
1.734753 1.000000 0.000000 1.500000
1.827544 1.000000 0.000000 1.500000
0.934488 1.000000 0.000000 1.500000
1.323301 1.000000 0.000000 1.500000
1.431388 1.000000 0.000000 1.500000
1.962873 1.000000 0.000000 1.500000
1.837511 1.000000 0.000000 1.500000
1.376263 1.000000 0.000000 1.500000
1.139520 1.000000 0.000000 1.500000
1.010334 1.000000 0.000000 1.500000
2.005450 1.000000 0.000000 1.500000
1.650390 1.000000 0.000000 1.500000
1.479955 1.000000 0.000000 1.500000
1.041149 1.000000 0.000000 1.500000
1.502926 1.000000 0.000000 1.500000
1.154509 1.000000 0.000000 1.500000
1.313080 1.000000 0.000000 1.500000
1.408912 1.000000 0.000000 1.500000
0.949218 1.000000 0.000000 1.500000
1.841076 1.000000 0.000000 1.500000
1.349576 1.000000 0.000000 1.500000
0.891539 1.000000 0.000000 1.500000
1.383438 1.000000 0.000000 1.500000
1.576463 1.000000 0.000000 1.500000
1.440903 1.000000 0.000000 1.500000
1.326617 1.000000 0.000000 1.500000
1.408744 1.000000 0.000000 1.500000
1.289544 1.000000 0.000000 1.500000
1.090315 1.000000 0.000000 1.500000
1.754410 1.000000 0.000000 1.500000
1.309531 1.000000 0.000000 1.500000
1.375742 1.000000 0.000000 1.500000
1.331414 1.000000 0.000000 1.500000
2.056180 1.000000 0.000000 1.500000
1.630115 1.000000 0.000000 1.500000
1.513902 1.000000 0.000000 1.500000
1.335772 1.000000 0.000000 1.500000
1.114494 1.000000 0.000000 1.500000
1.056763 1.000000 0.000000 1.500000
1.438446 1.000000 0.000000 1.500000
1.618350 1.000000 0.000000 1.500000
1.749972 1.000000 0.000000 1.500000
1.491490 1.000000 0.000000 1.500000
0.899805 1.000000 0.000000 1.500000
1.649277 1.000000 0.000000 1.500000
1.761642 1.000000 0.000000 1.500000
1.480419 1.000000 0.000000 1.500000
1.231600 1.000000 0.000000 1.500000
1.518772 1.000000 0.000000 1.500000
1.581957 1.000000 0.000000 1.500000
1.209079 1.000000 0.000000 1.500000
1.326238 1.000000 0.000000 1.500000
1.515806 1.000000 0.000000 1.500000
1.555458 1.000000 0.000000 1.500000
1.188817 1.000000 0.000000 1.500000
1.537595 1.000000 0.000000 1.500000
1.576800 1.000000 0.000000 1.500000
1.369361 1.000000 0.000000 1.500000
1.746827 1.000000 0.000000 1.500000
1.803972 1.000000 0.000000 1.500000
1.591778 1.000000 0.000000 1.500000
1.233319 1.000000 0.000000 1.500000
1.446679 1.000000 0.000000 1.500000
1.504489 1.000000 0.000000 1.500000
1.099763 1.000000 0.000000 1.500000
1.411873 1.000000 0.000000 1.500000
1.557376 1.000000 0.000000 1.500000
1.550889 1.000000 0.000000 1.500000
1.981240 1.000000 0.000000 1.500000
1.523577 1.000000 0.000000 1.500000
1.599630 1.000000 0.000000 1.500000
1.837380 1.000000 0.000000 1.500000
1.693809 1.000000 0.000000 1.500000
1.290070 1.000000 0.000000 1.500000
1.450889 1.000000 0.000000 1.500000
1.574169 1.000000 0.000000 1.500000
1.211483 1.000000 0.000000 1.500000
1.692677 1.000000 0.000000 1.500000
1.462326 1.000000 0.000000 1.500000
1.710395 1.000000 0.000000 1.500000
1.183984 1.000000 0.000000 1.500000
2.031653 1.000000 0.000000 1.500000
1.772690 1.000000 0.000000 1.500000
1.547866 1.000000 0.000000 1.500000
1.717466 1.000000 0.000000 1.500000
1.749714 1.000000 0.000000 1.500000
1.695407 1.000000 0.000000 1.500000
1.246648 1.000000 0.000000 1.500000
1.912976 1.000000 0.000000 1.500000
2.040186 1.000000 0.000000 1.500000
1.636562 1.000000 0.000000 1.500000
1.796547 1.000000 0.000000 1.500000
1.289242 1.000000 0.000000 1.500000
1.501452 1.000000 0.000000 1.500000
1.559431 1.000000 0.000000 1.500000
1.267471 1.000000 0.000000 1.500000
1.755298 1.000000 0.000000 1.500000
1.249975 1.000000 0.000000 1.500000
1.645843 1.000000 0.000000 1.500000
1.491324 1.000000 0.000000 1.500000
1.811640 1.000000 0.000000 1.500000
1.783575 1.000000 0.000000 1.500000
0.978572 1.000000 0.000000 1.500000
1.384137 1.000000 0.000000 1.500000
1.226097 1.000000 0.000000 1.500000
1.606941 1.000000 0.000000 1.500000
1.410077 1.000000 0.000000 1.500000
1.342188 1.000000 0.000000 1.500000
1.647625 1.000000 0.000000 1.500000
1.404170 1.000000 0.000000 1.500000
1.599467 1.000000 0.000000 1.500000
1.554247 1.000000 0.000000 1.500000
1.829425 1.000000 0.000000 1.500000
1.818542 1.000000 0.000000 1.500000
1.636832 1.000000 0.000000 1.500000
1.500017 1.000000 0.000000 1.500000
1.825566 1.000000 0.000000 1.500000
1.597187 1.000000 0.000000 1.500000
1.517903 1.000000 0.000000 1.500000
1.424439 1.000000 0.000000 1.500000
1.480788 1.000000 0.000000 1.500000
1.684326 1.000000 0.000000 1.500000
1.403828 1.000000 0.000000 1.500000
1.806088 1.000000 0.000000 1.500000
1.310507 1.000000 0.000000 1.500000
1.139693 1.000000 0.000000 1.500000
1.509635 1.000000 0.000000 1.500000
1.554562 1.000000 0.000000 1.500000
1.571880 1.000000 0.000000 1.500000
1.307170 1.000000 0.000000 1.500000
1.545751 1.000000 0.000000 1.500000
1.711086 1.000000 0.000000 1.500000
1.751723 1.000000 0.000000 1.500000
1.487516 1.000000 0.000000 1.500000
1.052108 1.000000 0.000000 1.500000
1.516307 1.000000 0.000000 1.500000
1.577851 1.000000 0.000000 1.500000
1.664941 1.000000 0.000000 1.500000
1.569821 1.000000 0.000000 1.500000
1.116432 1.000000 0.000000 1.500000
1.403263 1.000000 0.000000 1.500000
1.509124 1.000000 0.000000 1.500000
1.404884 1.000000 0.000000 1.500000
0.892738 1.000000 0.000000 1.500000
2.084012 1.000000 0.000000 1.500000
1.664286 1.000000 0.000000 1.500000
1.189393 1.000000 0.000000 1.500000
1.715056 1.000000 0.000000 1.500000
1.437399 1.000000 0.000000 1.500000
1.934902 1.000000 0.000000 1.500000
1.130904 1.000000 0.000000 1.500000
1.605166 1.000000 0.000000 1.500000
1.219828 1.000000 0.000000 1.500000
2.070319 1.000000 0.000000 1.500000
1.742873 1.000000 0.000000 1.500000
1.867568 1.000000 0.000000 1.500000
1.650917 1.000000 0.000000 1.500000
1.841433 1.000000 0.000000 1.500000
1.116903 1.000000 0.000000 1.500000
1.873842 1.000000 0.000000 1.500000
1.324122 1.000000 0.000000 1.500000
0.903671 1.000000 0.000000 1.500000
1.599099 1.000000 0.000000 1.500000
1.576819 1.000000 0.000000 1.500000
1.411206 1.000000 0.000000 1.500000
1.698520 1.000000 0.000000 1.500000
1.941633 1.000000 0.000000 1.500000
1.680304 1.000000 0.000000 1.500000
1.757578 1.000000 0.000000 1.500000
1.148060 1.000000 0.000000 1.500000
1.572964 1.000000 0.000000 1.500000
1.250776 1.000000 0.000000 1.500000
0.948174 1.000000 0.000000 1.500000
1.421259 1.000000 0.000000 1.500000
1.606169 1.000000 0.000000 1.500000
1.083805 1.000000 0.000000 1.500000
1.773888 1.000000 0.000000 1.500000
1.141323 1.000000 0.000000 1.500000
1.524986 1.000000 0.000000 1.500000
1.803512 1.000000 0.000000 1.500000
2.176917 1.000000 0.000000 1.500000
1.657671 1.000000 0.000000 1.500000
1.413914 1.000000 0.000000 1.500000
1.178742 1.000000 0.000000 1.500000
1.959715 1.000000 0.000000 1.500000
1.404188 1.000000 0.000000 1.500000
1.617149 1.000000 0.000000 1.500000
1.855670 1.000000 0.000000 1.500000
1.756762 1.000000 0.000000 1.500000
1.628975 1.000000 0.000000 1.500000
1.427142 1.000000 0.000000 1.500000
1.291001 1.000000 0.000000 1.500000
1.430435 1.000000 0.000000 1.500000
1.381997 1.000000 0.000000 1.500000
1.210569 1.000000 0.000000 1.500000
1.608487 1.000000 0.000000 1.500000
1.485871 1.000000 0.000000 1.500000
1.509926 1.000000 0.000000 1.500000
1.584005 1.000000 0.000000 1.500000
1.633239 1.000000 0.000000 1.500000
1.515778 1.000000 0.000000 1.500000
2.092680 1.000000 0.000000 1.500000
1.092163 1.000000 0.000000 1.500000
1.415616 1.000000 0.000000 1.500000
1.133582 1.000000 0.000000 1.500000
1.737209 1.000000 0.000000 1.500000
1.497319 1.000000 0.000000 1.500000
1.490273 1.000000 0.000000 1.500000
1.638255 1.000000 0.000000 1.500000
1.209690 1.000000 0.000000 1.500000
1.136511 1.000000 0.000000 1.500000
2.025542 1.000000 0.000000 1.500000
1.238082 1.000000 0.000000 1.500000
1.515615 1.000000 0.000000 1.500000
1.811259 1.000000 0.000000 1.500000
0.841902 1.000000 0.000000 1.500000
1.828712 1.000000 0.000000 1.500000
1.570433 1.000000 0.000000 1.500000
1.684553 1.000000 0.000000 1.500000
1.569844 1.000000 0.000000 1.500000
0.764236 1.000000 0.000000 1.500000
1.519353 1.000000 0.000000 1.500000
1.246537 1.000000 0.000000 1.500000
1.587773 1.000000 0.000000 1.500000
1.666647 1.000000 0.000000 1.500000
1.345050 1.000000 0.000000 1.500000
1.476294 1.000000 0.000000 1.500000
1.754847 1.000000 0.000000 1.500000
1.732279 1.000000 0.000000 1.500000
1.395793 1.000000 0.000000 1.500000
1.086930 1.000000 0.000000 1.500000
1.501619 1.000000 0.000000 1.500000
1.504508 1.000000 0.000000 1.500000
1.480236 1.000000 0.000000 1.500000
1.303586 1.000000 0.000000 1.500000
1.457509 1.000000 0.000000 1.500000
1.730426 1.000000 0.000000 1.500000
1.508939 1.000000 0.000000 1.500000
1.589039 1.000000 0.000000 1.500000
1.717065 1.000000 0.000000 1.500000
1.489155 1.000000 0.000000 1.500000
1.060301 1.000000 0.000000 1.500000
1.525410 1.000000 0.000000 1.500000
1.525049 1.000000 0.000000 1.500000
1.616180 1.000000 0.000000 1.500000
1.328554 1.000000 0.000000 1.500000
1.308139 1.000000 0.000000 1.500000
1.490690 1.000000 0.000000 1.500000
1.488177 1.000000 0.000000 1.500000
1.280240 1.000000 0.000000 1.500000
1.624962 1.000000 0.000000 1.500000
1.079385 1.000000 0.000000 1.500000
1.277817 1.000000 0.000000 1.500000
1.855597 1.000000 0.000000 1.500000
1.617465 1.000000 0.000000 1.500000
1.479813 1.000000 0.000000 1.500000
1.927539 1.000000 0.000000 1.500000
1.568552 1.000000 0.000000 1.500000
1.307348 1.000000 0.000000 1.500000
1.453281 1.000000 0.000000 1.500000
1.382486 1.000000 0.000000 1.500000
1.764152 1.000000 0.000000 1.500000
1.715037 1.000000 0.000000 1.500000
1.162357 1.000000 0.000000 1.500000
1.757674 1.000000 0.000000 1.500000
1.304069 1.000000 0.000000 1.500000
1.589308 1.000000 0.000000 1.500000
1.479970 1.000000 0.000000 1.500000
1.344887 1.000000 0.000000 1.500000
1.421403 1.000000 0.000000 1.500000
1.343373 1.000000 0.000000 1.500000
1.582827 1.000000 0.000000 1.500000
1.234863 1.000000 0.000000 1.500000
1.187357 1.000000 0.000000 1.500000
1.812919 1.000000 0.000000 1.500000
1.802883 1.000000 0.000000 1.500000
1.809061 1.000000 0.000000 1.500000
1.386269 1.000000 0.000000 1.500000
1.514404 1.000000 0.000000 1.500000
1.202840 1.000000 0.000000 1.500000
1.682366 1.000000 0.000000 1.500000
1.424841 1.000000 0.000000 1.500000
1.810361 1.000000 0.000000 1.500000
1.380324 1.000000 0.000000 1.500000
1.432242 1.000000 0.000000 1.500000
1.437122 1.000000 0.000000 1.500000
1.519369 1.000000 0.000000 1.500000
1.956523 1.000000 0.000000 1.500000
2.101098 1.000000 0.000000 1.500000
1.627772 1.000000 0.000000 1.500000
1.822878 1.000000 0.000000 1.500000
2.025419 1.000000 0.000000 1.500000
1.319243 1.000000 0.000000 1.500000
1.765560 1.000000 0.000000 1.500000
1.707987 1.000000 0.000000 1.500000
1.513832 1.000000 0.000000 1.500000
1.197804 1.000000 0.000000 1.500000
0.550865 1.000000 0.000000 1.500000
1.262987 1.000000 0.000000 1.500000
1.438222 1.000000 0.000000 1.500000
1.526999 1.000000 0.000000 1.500000
1.405041 1.000000 0.000000 1.500000
1.724375 1.000000 0.000000 1.500000
1.540256 1.000000 0.000000 1.500000
1.596081 1.000000 0.000000 1.500000
1.994832 1.000000 0.000000 1.500000
1.415106 1.000000 0.000000 1.500000
1.539277 1.000000 0.000000 1.500000
1.396286 1.000000 0.000000 1.500000
1.043292 1.000000 0.000000 1.500000
1.568210 1.000000 0.000000 1.500000
1.177143 1.000000 0.000000 1.500000
1.417016 1.000000 0.000000 1.500000
1.417230 1.000000 0.000000 1.500000
1.410790 1.000000 0.000000 1.500000
1.919201 1.000000 0.000000 1.500000
1.371194 1.000000 0.000000 1.500000
1.710867 1.000000 0.000000 1.500000
1.742470 1.000000 0.000000 1.500000
1.960007 1.000000 0.000000 1.500000
1.814373 1.000000 0.000000 1.500000
1.776477 1.000000 0.000000 1.500000
1.448647 1.000000 0.000000 1.500000
1.227582 1.000000 0.000000 1.500000
1.490238 1.000000 0.000000 1.500000
1.417698 1.000000 0.000000 1.500000
1.449245 1.000000 0.000000 1.500000
1.702138 1.000000 0.000000 1.500000
1.133829 1.000000 0.000000 1.500000
1.683635 1.000000 0.000000 1.500000
1.591851 1.000000 0.000000 1.500000
1.401570 1.000000 0.000000 1.500000
1.613528 1.000000 0.000000 1.500000
1.390824 1.000000 0.000000 1.500000
1.097386 1.000000 0.000000 1.500000
2.005357 1.000000 0.000000 1.500000
1.390517 1.000000 0.000000 1.500000
1.452444 1.000000 0.000000 1.500000
1.357319 1.000000 0.000000 1.500000
1.476395 1.000000 0.000000 1.500000
1.669754 1.000000 0.000000 1.500000
1.451904 1.000000 0.000000 1.500000
1.639422 1.000000 0.000000 1.500000
1.406819 1.000000 0.000000 1.500000
1.124046 1.000000 0.000000 1.500000
0.836829 1.000000 0.000000 1.500000
1.365864 1.000000 0.000000 1.500000
1.314347 1.000000 0.000000 1.500000
1.366851 1.000000 0.000000 1.500000
1.471465 1.000000 0.000000 1.500000
1.379416 1.000000 0.000000 1.500000
1.942854 1.000000 0.000000 1.500000
1.654341 1.000000 0.000000 1.500000
1.475239 1.000000 0.000000 1.500000
1.620062 1.000000 0.000000 1.500000
1.511856 1.000000 0.000000 1.500000
1.539701 1.000000 0.000000 1.500000
1.353885 1.000000 0.000000 1.500000
1.288000 1.000000 0.000000 1.500000
1.596464 1.000000 0.000000 1.500000
0.964610 1.000000 0.000000 1.500000
1.748941 1.000000 0.000000 1.500000
1.308370 1.000000 0.000000 1.500000
1.816838 1.000000 0.000000 1.500000
1.360194 1.000000 0.000000 1.500000
1.805086 1.000000 0.000000 1.500000
1.550056 1.000000 0.000000 1.500000
2.065247 1.000000 0.000000 1.500000
1.302213 1.000000 0.000000 1.500000
1.707496 1.000000 0.000000 1.500000
1.655001 1.000000 0.000000 1.500000
1.440973 1.000000 0.000000 1.500000
2.145950 1.000000 0.000000 1.500000
1.838206 1.000000 0.000000 1.500000
1.497467 1.000000 0.000000 1.500000
1.443245 1.000000 0.000000 1.500000
1.840107 1.000000 0.000000 1.500000
1.493339 1.000000 0.000000 1.500000
1.225823 1.000000 0.000000 1.500000
1.262926 1.000000 0.000000 1.500000
1.354031 1.000000 0.000000 1.500000
1.650421 1.000000 0.000000 1.500000
1.798107 1.000000 0.000000 1.500000
1.345668 1.000000 0.000000 1.500000
1.057465 1.000000 0.000000 1.500000
1.598550 1.000000 0.000000 1.500000
1.358433 1.000000 0.000000 1.500000
1.601079 1.000000 0.000000 1.500000
1.686344 1.000000 0.000000 1.500000
1.449178 1.000000 0.000000 1.500000
1.928965 1.000000 0.000000 1.500000
1.096083 1.000000 0.000000 1.500000
1.525424 1.000000 0.000000 1.500000
1.139294 1.000000 0.000000 1.500000
0.955912 1.000000 0.000000 1.500000
1.629659 1.000000 0.000000 1.500000
1.618194 1.000000 0.000000 1.500000
1.798851 1.000000 0.000000 1.500000
1.282903 1.000000 0.000000 1.500000
1.759249 1.000000 0.000000 1.500000
1.327614 1.000000 0.000000 1.500000
1.299472 1.000000 0.000000 1.500000
1.518701 1.000000 0.000000 1.500000
1.229573 1.000000 0.000000 1.500000
1.108863 1.000000 0.000000 1.500000
1.550303 1.000000 0.000000 1.500000
0.924119 1.000000 0.000000 1.500000
1.039260 1.000000 0.000000 1.500000
1.181751 1.000000 0.000000 1.500000
1.922275 1.000000 0.000000 1.500000
1.182313 1.000000 0.000000 1.500000
1.717610 1.000000 0.000000 1.500000
1.555427 1.000000 0.000000 1.500000
1.769000 1.000000 0.000000 1.500000
1.964343 1.000000 0.000000 1.500000
1.976583 1.000000 0.000000 1.500000
1.416841 1.000000 0.000000 1.500000
1.603253 1.000000 0.000000 1.500000
1.257091 1.000000 0.000000 1.500000
1.352741 1.000000 0.000000 1.500000
1.730947 1.000000 0.000000 1.500000
1.540765 1.000000 0.000000 1.500000
1.478352 1.000000 0.000000 1.500000
1.306734 1.000000 0.000000 1.500000
1.593217 1.000000 0.000000 1.500000
1.160130 1.000000 0.000000 1.500000
1.168571 1.000000 0.000000 1.500000
1.546072 1.000000 0.000000 1.500000
1.887314 1.000000 0.000000 1.500000
1.376268 1.000000 0.000000 1.500000
1.540047 1.000000 0.000000 1.500000
1.609789 1.000000 0.000000 1.500000
1.680506 1.000000 0.000000 1.500000
1.565466 1.000000 0.000000 1.500000
1.931813 1.000000 0.000000 1.500000
1.484600 1.000000 0.000000 1.500000
1.584405 1.000000 0.000000 1.500000
1.463128 1.000000 0.000000 1.500000
1.310749 1.000000 0.000000 1.500000
1.262187 1.000000 0.000000 1.500000
1.552901 1.000000 0.000000 1.500000
1.736447 1.000000 0.000000 1.500000
1.553198 1.000000 0.000000 1.500000
1.501580 1.000000 0.000000 1.500000
1.534032 1.000000 0.000000 1.500000
1.823803 1.000000 0.000000 1.500000
1.285549 1.000000 0.000000 1.500000
1.043055 1.000000 0.000000 1.500000
1.527483 1.000000 0.000000 1.500000
1.428726 1.000000 0.000000 1.500000
1.712380 1.000000 0.000000 1.500000
1.250396 1.000000 0.000000 1.500000
1.491168 1.000000 0.000000 1.500000
1.751847 1.000000 0.000000 1.500000
1.337942 1.000000 0.000000 1.500000
1.527870 1.000000 0.000000 1.500000
1.719565 1.000000 0.000000 1.500000
2.244158 1.000000 0.000000 1.500000
1.356541 1.000000 0.000000 1.500000
1.067598 1.000000 0.000000 1.500000
1.420050 1.000000 0.000000 1.500000
1.462554 1.000000 0.000000 1.500000
1.239483 1.000000 0.000000 1.500000
1.543380 1.000000 0.000000 1.500000
1.474765 1.000000 0.000000 1.500000
1.609110 1.000000 0.000000 1.500000
1.276213 1.000000 0.000000 1.500000
1.129172 1.000000 0.000000 1.500000
1.813892 1.000000 0.000000 1.500000
1.214210 1.000000 0.000000 1.500000
1.496412 1.000000 0.000000 1.500000
1.483151 1.000000 0.000000 1.500000
1.434656 1.000000 0.000000 1.500000
1.732299 1.000000 0.000000 1.500000
1.847898 1.000000 0.000000 1.500000
1.247578 1.000000 0.000000 1.500000
1.487732 1.000000 0.000000 1.500000
1.203459 1.000000 0.000000 1.500000
1.682359 1.000000 0.000000 1.500000
1.488469 1.000000 0.000000 1.500000
1.963265 1.000000 0.000000 1.500000
1.461015 1.000000 0.000000 1.500000
1.768452 1.000000 0.000000 1.500000
1.490867 1.000000 0.000000 1.500000
1.480982 1.000000 0.000000 1.500000
2.348695 1.000000 0.000000 1.500000
1.881383 1.000000 0.000000 1.500000
1.467859 1.000000 0.000000 1.500000
1.267109 1.000000 0.000000 1.500000
1.490987 1.000000 0.000000 1.500000
1.606663 1.000000 0.000000 1.500000
1.160672 1.000000 0.000000 1.500000
1.931195 1.000000 0.000000 1.500000
1.393818 1.000000 0.000000 1.500000
1.708175 1.000000 0.000000 1.500000
0.975197 1.000000 0.000000 1.500000
1.562875 1.000000 0.000000 1.500000
1.456860 1.000000 0.000000 1.500000
2.033257 1.000000 0.000000 1.500000
1.549025 1.000000 0.000000 1.500000
1.951404 1.000000 0.000000 1.500000
1.481247 1.000000 0.000000 1.500000
1.364411 1.000000 0.000000 1.500000
1.395529 1.000000 0.000000 1.500000
1.801373 1.000000 0.000000 1.500000
1.667532 1.000000 0.000000 1.500000
1.635818 1.000000 0.000000 1.500000
2.034398 1.000000 0.000000 1.500000
1.761748 1.000000 0.000000 1.500000
1.193751 1.000000 0.000000 1.500000
1.597689 1.000000 0.000000 1.500000
1.713206 1.000000 0.000000 1.500000
1.664606 1.000000 0.000000 1.500000
1.763460 1.000000 0.000000 1.500000
1.390283 1.000000 0.000000 1.500000
1.665788 1.000000 0.000000 1.500000
1.797695 1.000000 0.000000 1.500000
1.704859 1.000000 0.000000 1.500000
2.078013 1.000000 0.000000 1.500000
1.622282 1.000000 0.000000 1.500000
1.830060 1.000000 0.000000 1.500000
1.466522 1.000000 0.000000 1.500000
1.521261 1.000000 0.000000 1.500000
1.389801 1.000000 0.000000 1.500000
1.722980 1.000000 0.000000 1.500000
1.460222 1.000000 0.000000 1.500000
1.685990 1.000000 0.000000 1.500000
1.462045 1.000000 0.000000 1.500000
1.615723 1.000000 0.000000 1.500000
1.726594 1.000000 0.000000 1.500000
1.106690 1.000000 0.000000 1.500000
1.632429 1.000000 0.000000 1.500000
1.854191 1.000000 0.000000 1.500000
1.416278 1.000000 0.000000 1.500000
1.901087 1.000000 0.000000 1.500000
1.181218 1.000000 0.000000 1.500000
