-0.408222 1.000000 0.000000 -0.500000
-0.766681 1.000000 0.000000 -0.500000
-0.553321 1.000000 0.000000 -0.500000
-0.495511 1.000000 0.000000 -0.500000
-0.900237 1.000000 0.000000 -0.500000
-0.588127 1.000000 0.000000 -0.500000
-0.442624 1.000000 0.000000 -0.500000
-0.449111 1.000000 0.000000 -0.500000
-0.018760 1.000000 0.000000 -0.500000
-0.476423 1.000000 0.000000 -0.500000
-0.400370 1.000000 0.000000 -0.500000
-0.162620 1.000000 0.000000 -0.500000
-0.306191 1.000000 0.000000 -0.500000
-0.709930 1.000000 0.000000 -0.500000
-0.549111 1.000000 0.000000 -0.500000
-0.425831 1.000000 0.000000 -0.500000
-0.788517 1.000000 0.000000 -0.500000
-0.307323 1.000000 0.000000 -0.500000
-0.537674 1.000000 0.000000 -0.500000
-0.289605 1.000000 0.000000 -0.500000
-0.816016 1.000000 0.000000 -0.500000
0.031653 1.000000 0.000000 -0.500000
-0.227310 1.000000 0.000000 -0.500000
-0.452134 1.000000 0.000000 -0.500000
-0.282534 1.000000 0.000000 -0.500000
-0.250286 1.000000 0.000000 -0.500000
-0.304593 1.000000 0.000000 -0.500000
-0.753352 1.000000 0.000000 -0.500000
-0.087024 1.000000 0.000000 -0.500000
0.040186 1.000000 0.000000 -0.500000
-0.363438 1.000000 0.000000 -0.500000
-0.203453 1.000000 0.000000 -0.500000
-0.710758 1.000000 0.000000 -0.500000
-0.498548 1.000000 0.000000 -0.500000
-0.440569 1.000000 0.000000 -0.500000
-0.732529 1.000000 0.000000 -0.500000
-0.244702 1.000000 0.000000 -0.500000
-0.750025 1.000000 0.000000 -0.500000
-0.354157 1.000000 0.000000 -0.500000
-0.508676 1.000000 0.000000 -0.500000
-0.188360 1.000000 0.000000 -0.500000
-0.216425 1.000000 0.000000 -0.500000
-1.021428 1.000000 0.000000 -0.500000
-0.615863 1.000000 0.000000 -0.500000
-0.773903 1.000000 0.000000 -0.500000
-0.393059 1.000000 0.000000 -0.500000
-0.589923 1.000000 0.000000 -0.500000
-0.657812 1.000000 0.000000 -0.500000
-0.352375 1.000000 0.000000 -0.500000
-0.595830 1.000000 0.000000 -0.500000
-0.400533 1.000000 0.000000 -0.500000
-0.445753 1.000000 0.000000 -0.500000
-0.170575 1.000000 0.000000 -0.500000
-0.181458 1.000000 0.000000 -0.500000
-0.363168 1.000000 0.000000 -0.500000
-0.499983 1.000000 0.000000 -0.500000
-0.174434 1.000000 0.000000 -0.500000
-0.402813 1.000000 0.000000 -0.500000
-0.482097 1.000000 0.000000 -0.500000
-0.575561 1.000000 0.000000 -0.500000
-0.519212 1.000000 0.000000 -0.500000
-0.315674 1.000000 0.000000 -0.500000
-0.596172 1.000000 0.000000 -0.500000
-0.193912 1.000000 0.000000 -0.500000
-0.689493 1.000000 0.000000 -0.500000
-0.860307 1.000000 0.000000 -0.500000
-0.490365 1.000000 0.000000 -0.500000
-0.445438 1.000000 0.000000 -0.500000
-0.428120 1.000000 0.000000 -0.500000
-0.692830 1.000000 0.000000 -0.500000
-0.454249 1.000000 0.000000 -0.500000
-0.288914 1.000000 0.000000 -0.500000
-0.248277 1.000000 0.000000 -0.500000
-0.512484 1.000000 0.000000 -0.500000
-0.947892 1.000000 0.000000 -0.500000
-0.483693 1.000000 0.000000 -0.500000
-0.422149 1.000000 0.000000 -0.500000
-0.335059 1.000000 0.000000 -0.500000
-0.430179 1.000000 0.000000 -0.500000
-0.883568 1.000000 0.000000 -0.500000
-0.596737 1.000000 0.000000 -0.500000
-0.490876 1.000000 0.000000 -0.500000
-0.595116 1.000000 0.000000 -0.500000
-1.107262 1.000000 0.000000 -0.500000
0.084012 1.000000 0.000000 -0.500000
-0.335714 1.000000 0.000000 -0.500000
-0.810607 1.000000 0.000000 -0.500000
-0.284944 1.000000 0.000000 -0.500000
-0.562601 1.000000 0.000000 -0.500000
-0.065098 1.000000 0.000000 -0.500000
-0.869096 1.000000 0.000000 -0.500000
-0.394834 1.000000 0.000000 -0.500000
-0.780172 1.000000 0.000000 -0.500000
0.070319 1.000000 0.000000 -0.500000
-0.257127 1.000000 0.000000 -0.500000
-0.132432 1.000000 0.000000 -0.500000
-0.349083 1.000000 0.000000 -0.500000
-0.158567 1.000000 0.000000 -0.500000
-0.883097 1.000000 0.000000 -0.500000
-0.126158 1.000000 0.000000 -0.500000
-0.675878 1.000000 0.000000 -0.500000
-1.096329 1.000000 0.000000 -0.500000
-0.400901 1.000000 0.000000 -0.500000
-0.423181 1.000000 0.000000 -0.500000
-0.588794 1.000000 0.000000 -0.500000
-0.301480 1.000000 0.000000 -0.500000
-0.058367 1.000000 0.000000 -0.500000
-0.319696 1.000000 0.000000 -0.500000
-0.242422 1.000000 0.000000 -0.500000
-0.851940 1.000000 0.000000 -0.500000
-0.427036 1.000000 0.000000 -0.500000
-0.749224 1.000000 0.000000 -0.500000
-1.051826 1.000000 0.000000 -0.500000
-0.578741 1.000000 0.000000 -0.500000
-0.393831 1.000000 0.000000 -0.500000
-0.916195 1.000000 0.000000 -0.500000
-0.226112 1.000000 0.000000 -0.500000
-0.858677 1.000000 0.000000 -0.500000
-0.475014 1.000000 0.000000 -0.500000
-0.196488 1.000000 0.000000 -0.500000
0.176917 1.000000 0.000000 -0.500000
-0.342329 1.000000 0.000000 -0.500000
-0.586086 1.000000 0.000000 -0.500000
-0.821258 1.000000 0.000000 -0.500000
-0.040285 1.000000 0.000000 -0.500000
-0.595812 1.000000 0.000000 -0.500000
-0.382851 1.000000 0.000000 -0.500000
-0.144330 1.000000 0.000000 -0.500000
-0.243238 1.000000 0.000000 -0.500000
-0.371025 1.000000 0.000000 -0.500000
-0.572858 1.000000 0.000000 -0.500000
-0.708999 1.000000 0.000000 -0.500000
-0.569565 1.000000 0.000000 -0.500000
-0.618003 1.000000 0.000000 -0.500000
-0.789431 1.000000 0.000000 -0.500000
-0.391513 1.000000 0.000000 -0.500000
-0.514129 1.000000 0.000000 -0.500000
-0.490074 1.000000 0.000000 -0.500000
-0.415995 1.000000 0.000000 -0.500000
-0.366761 1.000000 0.000000 -0.500000
-0.484222 1.000000 0.000000 -0.500000
0.092680 1.000000 0.000000 -0.500000
-0.907837 1.000000 0.000000 -0.500000
-0.584384 1.000000 0.000000 -0.500000
-0.866418 1.000000 0.000000 -0.500000
-0.262791 1.000000 0.000000 -0.500000
-0.502681 1.000000 0.000000 -0.500000
-0.509727 1.000000 0.000000 -0.500000
-0.361745 1.000000 0.000000 -0.500000
-0.790310 1.000000 0.000000 -0.500000
-0.863489 1.000000 0.000000 -0.500000
0.025542 1.000000 0.000000 -0.500000
-0.761918 1.000000 0.000000 -0.500000
-0.484385 1.000000 0.000000 -0.500000
-0.188741 1.000000 0.000000 -0.500000
-1.158098 1.000000 0.000000 -0.500000
-0.171288 1.000000 0.000000 -0.500000
-0.429567 1.000000 0.000000 -0.500000
-0.315447 1.000000 0.000000 -0.500000
-0.430156 1.000000 0.000000 -0.500000
-1.235764 1.000000 0.000000 -0.500000
-0.480647 1.000000 0.000000 -0.500000
-0.753463 1.000000 0.000000 -0.500000
-0.412227 1.000000 0.000000 -0.500000
-0.333353 1.000000 0.000000 -0.500000
-0.654950 1.000000 0.000000 -0.500000
-0.523706 1.000000 0.000000 -0.500000
-0.245153 1.000000 0.000000 -0.500000
-0.267721 1.000000 0.000000 -0.500000
-0.604207 1.000000 0.000000 -0.500000
-0.913070 1.000000 0.000000 -0.500000
-0.498381 1.000000 0.000000 -0.500000
-0.495492 1.000000 0.000000 -0.500000
-0.519764 1.000000 0.000000 -0.500000
-0.696414 1.000000 0.000000 -0.500000
-0.542491 1.000000 0.000000 -0.500000
-0.269574 1.000000 0.000000 -0.500000
-0.491061 1.000000 0.000000 -0.500000
-0.410961 1.000000 0.000000 -0.500000
-0.282935 1.000000 0.000000 -0.500000
-0.510845 1.000000 0.000000 -0.500000
-0.939699 1.000000 0.000000 -0.500000
-0.474590 1.000000 0.000000 -0.500000
-0.474951 1.000000 0.000000 -0.500000
-0.383820 1.000000 0.000000 -0.500000
-0.671446 1.000000 0.000000 -0.500000
-0.691861 1.000000 0.000000 -0.500000
-0.509310 1.000000 0.000000 -0.500000
-0.511823 1.000000 0.000000 -0.500000
-0.719760 1.000000 0.000000 -0.500000
-0.375038 1.000000 0.000000 -0.500000
-0.920615 1.000000 0.000000 -0.500000
-0.722183 1.000000 0.000000 -0.500000
-0.144403 1.000000 0.000000 -0.500000
-0.382535 1.000000 0.000000 -0.500000
-0.520187 1.000000 0.000000 -0.500000
-0.072461 1.000000 0.000000 -0.500000
-0.431448 1.000000 0.000000 -0.500000
-0.692652 1.000000 0.000000 -0.500000
-0.546719 1.000000 0.000000 -0.500000
-0.617514 1.000000 0.000000 -0.500000
-0.235848 1.000000 0.000000 -0.500000
-0.284963 1.000000 0.000000 -0.500000
-0.837643 1.000000 0.000000 -0.500000
-0.242326 1.000000 0.000000 -0.500000
-0.695931 1.000000 0.000000 -0.500000
-0.410692 1.000000 0.000000 -0.500000
-0.520030 1.000000 0.000000 -0.500000
-0.655113 1.000000 0.000000 -0.500000
-0.578597 1.000000 0.000000 -0.500000
-0.656627 1.000000 0.000000 -0.500000
-0.417173 1.000000 0.000000 -0.500000
-0.765137 1.000000 0.000000 -0.500000
-0.812643 1.000000 0.000000 -0.500000
-0.187081 1.000000 0.000000 -0.500000
-0.197117 1.000000 0.000000 -0.500000
-0.190939 1.000000 0.000000 -0.500000
-0.613731 1.000000 0.000000 -0.500000
-0.485596 1.000000 0.000000 -0.500000
-0.797160 1.000000 0.000000 -0.500000
-0.317634 1.000000 0.000000 -0.500000
-0.575159 1.000000 0.000000 -0.500000
-0.189639 1.000000 0.000000 -0.500000
-0.619676 1.000000 0.000000 -0.500000
-0.567758 1.000000 0.000000 -0.500000
-0.562878 1.000000 0.000000 -0.500000
-0.480631 1.000000 0.000000 -0.500000
-0.043477 1.000000 0.000000 -0.500000
0.101098 1.000000 0.000000 -0.500000
-0.372228 1.000000 0.000000 -0.500000
-0.177122 1.000000 0.000000 -0.500000
0.025419 1.000000 0.000000 -0.500000
-0.680757 1.000000 0.000000 -0.500000
-0.234440 1.000000 0.000000 -0.500000
-0.292013 1.000000 0.000000 -0.500000
-0.486168 1.000000 0.000000 -0.500000
-0.802196 1.000000 0.000000 -0.500000
-1.449135 1.000000 0.000000 -0.500000
-0.737013 1.000000 0.000000 -0.500000
-0.561778 1.000000 0.000000 -0.500000
-0.473001 1.000000 0.000000 -0.500000
-0.594959 1.000000 0.000000 -0.500000
-0.275625 1.000000 0.000000 -0.500000
-0.459744 1.000000 0.000000 -0.500000
-0.403919 1.000000 0.000000 -0.500000
-0.005168 1.000000 0.000000 -0.500000
-0.584894 1.000000 0.000000 -0.500000
-0.460723 1.000000 0.000000 -0.500000
-0.603714 1.000000 0.000000 -0.500000
-0.956708 1.000000 0.000000 -0.500000
-0.431790 1.000000 0.000000 -0.500000
-0.822857 1.000000 0.000000 -0.500000
-0.582984 1.000000 0.000000 -0.500000
-0.582770 1.000000 0.000000 -0.500000
-0.589210 1.000000 0.000000 -0.500000
-0.080799 1.000000 0.000000 -0.500000
-0.628806 1.000000 0.000000 -0.500000
-0.289133 1.000000 0.000000 -0.500000
-0.257530 1.000000 0.000000 -0.500000
-0.039993 1.000000 0.000000 -0.500000
-0.185627 1.000000 0.000000 -0.500000
-0.223523 1.000000 0.000000 -0.500000
-0.551353 1.000000 0.000000 -0.500000
-0.772418 1.000000 0.000000 -0.500000
-0.509762 1.000000 0.000000 -0.500000
-0.582302 1.000000 0.000000 -0.500000
-0.550755 1.000000 0.000000 -0.500000
-0.297862 1.000000 0.000000 -0.500000
-0.866171 1.000000 0.000000 -0.500000
-0.316365 1.000000 0.000000 -0.500000
-0.408149 1.000000 0.000000 -0.500000
-0.598430 1.000000 0.000000 -0.500000
-0.386472 1.000000 0.000000 -0.500000
-0.609176 1.000000 0.000000 -0.500000
-0.902614 1.000000 0.000000 -0.500000
0.005357 1.000000 0.000000 -0.500000
-0.609483 1.000000 0.000000 -0.500000
-0.547556 1.000000 0.000000 -0.500000
-0.642681 1.000000 0.000000 -0.500000
-0.523605 1.000000 0.000000 -0.500000
-0.330246 1.000000 0.000000 -0.500000
-0.548096 1.000000 0.000000 -0.500000
-0.360578 1.000000 0.000000 -0.500000
-0.593181 1.000000 0.000000 -0.500000
-0.875954 1.000000 0.000000 -0.500000
-1.163171 1.000000 0.000000 -0.500000
-0.634136 1.000000 0.000000 -0.500000
-0.685653 1.000000 0.000000 -0.500000
-0.633149 1.000000 0.000000 -0.500000
-0.528535 1.000000 0.000000 -0.500000
-0.620584 1.000000 0.000000 -0.500000
-0.057146 1.000000 0.000000 -0.500000
-0.345659 1.000000 0.000000 -0.500000
-0.524761 1.000000 0.000000 -0.500000
-0.379938 1.000000 0.000000 -0.500000
-0.488144 1.000000 0.000000 -0.500000
-0.460299 1.000000 0.000000 -0.500000
-0.646115 1.000000 0.000000 -0.500000
-0.712000 1.000000 0.000000 -0.500000
-0.403536 1.000000 0.000000 -0.500000
-1.035390 1.000000 0.000000 -0.500000
-0.251059 1.000000 0.000000 -0.500000
-0.691630 1.000000 0.000000 -0.500000
-0.183162 1.000000 0.000000 -0.500000
-0.639806 1.000000 0.000000 -0.500000
-0.194914 1.000000 0.000000 -0.500000
-0.449944 1.000000 0.000000 -0.500000
0.065247 1.000000 0.000000 -0.500000
-0.697787 1.000000 0.000000 -0.500000
-0.292504 1.000000 0.000000 -0.500000
-0.344999 1.000000 0.000000 -0.500000
-0.559027 1.000000 0.000000 -0.500000
0.145950 1.000000 0.000000 -0.500000
-0.161794 1.000000 0.000000 -0.500000
-0.502533 1.000000 0.000000 -0.500000
-0.556755 1.000000 0.000000 -0.500000
-0.159893 1.000000 0.000000 -0.500000
-0.506661 1.000000 0.000000 -0.500000
-0.774177 1.000000 0.000000 -0.500000
-0.737074 1.000000 0.000000 -0.500000
-0.645969 1.000000 0.000000 -0.500000
-0.349579 1.000000 0.000000 -0.500000
-0.201893 1.000000 0.000000 -0.500000
-0.654332 1.000000 0.000000 -0.500000
-0.942535 1.000000 0.000000 -0.500000
-0.401450 1.000000 0.000000 -0.500000
-0.641567 1.000000 0.000000 -0.500000
-0.398921 1.000000 0.000000 -0.500000
-0.313656 1.000000 0.000000 -0.500000
-0.550822 1.000000 0.000000 -0.500000
-0.071035 1.000000 0.000000 -0.500000
-0.903917 1.000000 0.000000 -0.500000
-0.474576 1.000000 0.000000 -0.500000
-0.860706 1.000000 0.000000 -0.500000
-1.044088 1.000000 0.000000 -0.500000
-0.370341 1.000000 0.000000 -0.500000
-0.381806 1.000000 0.000000 -0.500000
-0.201149 1.000000 0.000000 -0.500000
-0.717097 1.000000 0.000000 -0.500000
-0.240751 1.000000 0.000000 -0.500000
-0.672386 1.000000 0.000000 -0.500000
-0.700528 1.000000 0.000000 -0.500000
-0.481299 1.000000 0.000000 -0.500000
-0.770427 1.000000 0.000000 -0.500000
-0.891137 1.000000 0.000000 -0.500000
-0.449697 1.000000 0.000000 -0.500000
-1.075881 1.000000 0.000000 -0.500000
-0.960740 1.000000 0.000000 -0.500000
-0.818249 1.000000 0.000000 -0.500000
-0.077725 1.000000 0.000000 -0.500000
-0.817687 1.000000 0.000000 -0.500000
-0.282390 1.000000 0.000000 -0.500000
-0.444573 1.000000 0.000000 -0.500000
-0.231000 1.000000 0.000000 -0.500000
-0.035657 1.000000 0.000000 -0.500000
-0.023417 1.000000 0.000000 -0.500000
-0.583159 1.000000 0.000000 -0.500000
-0.396747 1.000000 0.000000 -0.500000
-0.742909 1.000000 0.000000 -0.500000
-0.647259 1.000000 0.000000 -0.500000
-0.269053 1.000000 0.000000 -0.500000
-0.459235 1.000000 0.000000 -0.500000
-0.521648 1.000000 0.000000 -0.500000
-0.693266 1.000000 0.000000 -0.500000
-0.406783 1.000000 0.000000 -0.500000
-0.839870 1.000000 0.000000 -0.500000
-0.831429 1.000000 0.000000 -0.500000
-0.453928 1.000000 0.000000 -0.500000
-0.112686 1.000000 0.000000 -0.500000
-0.623732 1.000000 0.000000 -0.500000
-0.459953 1.000000 0.000000 -0.500000
-0.390211 1.000000 0.000000 -0.500000
-0.319494 1.000000 0.000000 -0.500000
-0.434534 1.000000 0.000000 -0.500000
-0.068187 1.000000 0.000000 -0.500000
-0.515400 1.000000 0.000000 -0.500000
-0.415595 1.000000 0.000000 -0.500000
-0.536872 1.000000 0.000000 -0.500000
-0.689251 1.000000 0.000000 -0.500000
-0.737813 1.000000 0.000000 -0.500000
-0.447099 1.000000 0.000000 -0.500000
-0.263553 1.000000 0.000000 -0.500000
-0.446802 1.000000 0.000000 -0.500000
-0.498420 1.000000 0.000000 -0.500000
-0.465968 1.000000 0.000000 -0.500000
-0.176197 1.000000 0.000000 -0.500000
-0.714451 1.000000 0.000000 -0.500000
-0.956945 1.000000 0.000000 -0.500000
-0.472517 1.000000 0.000000 -0.500000
-0.571274 1.000000 0.000000 -0.500000
-0.287620 1.000000 0.000000 -0.500000
-0.749604 1.000000 0.000000 -0.500000
-0.508832 1.000000 0.000000 -0.500000
-0.248153 1.000000 0.000000 -0.500000
-0.662058 1.000000 0.000000 -0.500000
-0.472130 1.000000 0.000000 -0.500000
-0.280435 1.000000 0.000000 -0.500000
0.244158 1.000000 0.000000 -0.500000
-0.643459 1.000000 0.000000 -0.500000
-0.932402 1.000000 0.000000 -0.500000
-0.579950 1.000000 0.000000 -0.500000
-0.537446 1.000000 0.000000 -0.500000
-0.760517 1.000000 0.000000 -0.500000
-0.456620 1.000000 0.000000 -0.500000
-0.525235 1.000000 0.000000 -0.500000
-0.390890 1.000000 0.000000 -0.500000
-0.723787 1.000000 0.000000 -0.500000
-0.870828 1.000000 0.000000 -0.500000
-0.186108 1.000000 0.000000 -0.500000
-0.785790 1.000000 0.000000 -0.500000
-0.503588 1.000000 0.000000 -0.500000
-0.516849 1.000000 0.000000 -0.500000
-0.565344 1.000000 0.000000 -0.500000
