0.825367 1.000000 0.000000 0.750000
0.747920 1.000000 0.000000 0.750000
0.754102 1.000000 0.000000 0.750000
0.805666 1.000000 0.000000 0.750000
0.796033 1.000000 0.000000 0.750000
0.679733 1.000000 0.000000 0.750000
0.765354 1.000000 0.000000 0.750000
0.734446 1.000000 0.000000 0.750000
0.719399 1.000000 0.000000 0.750000
0.842541 1.000000 0.000000 0.750000
0.751700 1.000000 0.000000 0.750000
0.745361 1.000000 0.000000 0.750000
0.726318 1.000000 0.000000 0.750000
0.791914 1.000000 0.000000 0.750000
0.666394 1.000000 0.000000 0.750000
0.650231 1.000000 0.000000 0.750000
0.772898 1.000000 0.000000 0.750000
0.653476 1.000000 0.000000 0.750000
0.698818 1.000000 0.000000 0.750000
0.718679 1.000000 0.000000 0.750000
0.744202 1.000000 0.000000 0.750000
0.720202 1.000000 0.000000 0.750000
0.792926 1.000000 0.000000 0.750000
0.639274 1.000000 0.000000 0.750000
0.740702 1.000000 0.000000 0.750000
0.713204 1.000000 0.000000 0.750000
0.734455 1.000000 0.000000 0.750000
0.790478 1.000000 0.000000 0.750000
0.671907 1.000000 0.000000 0.750000
0.813047 1.000000 0.000000 0.750000
0.731955 1.000000 0.000000 0.750000
0.805889 1.000000 0.000000 0.750000
0.768617 1.000000 0.000000 0.750000
0.749032 1.000000 0.000000 0.750000
0.704584 1.000000 0.000000 0.750000
0.678763 1.000000 0.000000 0.750000
0.820512 1.000000 0.000000 0.750000
0.698022 1.000000 0.000000 0.750000
0.738462 1.000000 0.000000 0.750000
0.662602 1.000000 0.000000 0.750000
0.688210 1.000000 0.000000 0.750000
0.759795 1.000000 0.000000 0.750000
0.728253 1.000000 0.000000 0.750000
0.806416 1.000000 0.000000 0.750000
0.734073 1.000000 0.000000 0.750000
0.725476 1.000000 0.000000 0.750000
0.625284 1.000000 0.000000 0.750000
0.736680 1.000000 0.000000 0.750000
0.861968 1.000000 0.000000 0.750000
0.734175 1.000000 0.000000 0.750000
0.742279 1.000000 0.000000 0.750000
0.795794 1.000000 0.000000 0.750000
0.737343 1.000000 0.000000 0.750000
0.708503 1.000000 0.000000 0.750000
0.734046 1.000000 0.000000 0.750000
0.790774 1.000000 0.000000 0.750000
0.716975 1.000000 0.000000 0.750000
0.752567 1.000000 0.000000 0.750000
0.782146 1.000000 0.000000 0.750000
0.729528 1.000000 0.000000 0.750000
0.732011 1.000000 0.000000 0.750000
0.712838 1.000000 0.000000 0.750000
0.790296 1.000000 0.000000 0.750000
0.733506 1.000000 0.000000 0.750000
0.790045 1.000000 0.000000 0.750000
0.761930 1.000000 0.000000 0.750000
0.791077 1.000000 0.000000 0.750000
0.796951 1.000000 0.000000 0.750000
0.815509 1.000000 0.000000 0.750000
0.636898 1.000000 0.000000 0.750000
0.714660 1.000000 0.000000 0.750000
0.736278 1.000000 0.000000 0.750000
0.842575 1.000000 0.000000 0.750000
0.817502 1.000000 0.000000 0.750000
0.725253 1.000000 0.000000 0.750000
0.677904 1.000000 0.000000 0.750000
0.652067 1.000000 0.000000 0.750000
0.851090 1.000000 0.000000 0.750000
0.780078 1.000000 0.000000 0.750000
0.745991 1.000000 0.000000 0.750000
0.658230 1.000000 0.000000 0.750000
0.750585 1.000000 0.000000 0.750000
0.680902 1.000000 0.000000 0.750000
0.712616 1.000000 0.000000 0.750000
0.731782 1.000000 0.000000 0.750000
0.639844 1.000000 0.000000 0.750000
0.818215 1.000000 0.000000 0.750000
0.719915 1.000000 0.000000 0.750000
0.628308 1.000000 0.000000 0.750000
0.726688 1.000000 0.000000 0.750000
0.765293 1.000000 0.000000 0.750000
0.738181 1.000000 0.000000 0.750000
0.715323 1.000000 0.000000 0.750000
0.731749 1.000000 0.000000 0.750000
0.707909 1.000000 0.000000 0.750000
0.668063 1.000000 0.000000 0.750000
0.800882 1.000000 0.000000 0.750000
0.711906 1.000000 0.000000 0.750000
0.725148 1.000000 0.000000 0.750000
0.716283 1.000000 0.000000 0.750000
0.861236 1.000000 0.000000 0.750000
0.776023 1.000000 0.000000 0.750000
0.752780 1.000000 0.000000 0.750000
0.717154 1.000000 0.000000 0.750000
0.672899 1.000000 0.000000 0.750000
0.661353 1.000000 0.000000 0.750000
0.737689 1.000000 0.000000 0.750000
0.773670 1.000000 0.000000 0.750000
0.799994 1.000000 0.000000 0.750000
0.748298 1.000000 0.000000 0.750000
0.629961 1.000000 0.000000 0.750000
0.779855 1.000000 0.000000 0.750000
0.802328 1.000000 0.000000 0.750000
0.746084 1.000000 0.000000 0.750000
0.696320 1.000000 0.000000 0.750000
0.753754 1.000000 0.000000 0.750000
0.766391 1.000000 0.000000 0.750000
0.691816 1.000000 0.000000 0.750000
0.715248 1.000000 0.000000 0.750000
0.753161 1.000000 0.000000 0.750000
0.761092 1.000000 0.000000 0.750000
0.687763 1.000000 0.000000 0.750000
0.757519 1.000000 0.000000 0.750000
0.765360 1.000000 0.000000 0.750000
0.723872 1.000000 0.000000 0.750000
0.799365 1.000000 0.000000 0.750000
0.810794 1.000000 0.000000 0.750000
0.768356 1.000000 0.000000 0.750000
0.696664 1.000000 0.000000 0.750000
0.739336 1.000000 0.000000 0.750000
0.750898 1.000000 0.000000 0.750000
0.669953 1.000000 0.000000 0.750000
0.732375 1.000000 0.000000 0.750000
0.761475 1.000000 0.000000 0.750000
0.760178 1.000000 0.000000 0.750000
0.846248 1.000000 0.000000 0.750000
0.754715 1.000000 0.000000 0.750000
0.769926 1.000000 0.000000 0.750000
0.817476 1.000000 0.000000 0.750000
0.788762 1.000000 0.000000 0.750000
0.708014 1.000000 0.000000 0.750000
0.740178 1.000000 0.000000 0.750000
0.764834 1.000000 0.000000 0.750000
0.692297 1.000000 0.000000 0.750000
0.788535 1.000000 0.000000 0.750000
0.742465 1.000000 0.000000 0.750000
0.792079 1.000000 0.000000 0.750000
0.686797 1.000000 0.000000 0.750000
0.856331 1.000000 0.000000 0.750000
0.804538 1.000000 0.000000 0.750000
0.759573 1.000000 0.000000 0.750000
0.793493 1.000000 0.000000 0.750000
0.799943 1.000000 0.000000 0.750000
0.789081 1.000000 0.000000 0.750000
0.699330 1.000000 0.000000 0.750000
0.832595 1.000000 0.000000 0.750000
0.858037 1.000000 0.000000 0.750000
0.777312 1.000000 0.000000 0.750000
0.809309 1.000000 0.000000 0.750000
0.707848 1.000000 0.000000 0.750000
0.750290 1.000000 0.000000 0.750000
0.761886 1.000000 0.000000 0.750000
0.703494 1.000000 0.000000 0.750000
0.801060 1.000000 0.000000 0.750000
0.699995 1.000000 0.000000 0.750000
0.779169 1.000000 0.000000 0.750000
0.748265 1.000000 0.000000 0.750000
0.812328 1.000000 0.000000 0.750000
0.806715 1.000000 0.000000 0.750000
0.645714 1.000000 0.000000 0.750000
0.726827 1.000000 0.000000 0.750000
0.695219 1.000000 0.000000 0.750000
0.771388 1.000000 0.000000 0.750000
0.732015 1.000000 0.000000 0.750000
0.718438 1.000000 0.000000 0.750000
0.779525 1.000000 0.000000 0.750000
0.730834 1.000000 0.000000 0.750000
0.769893 1.000000 0.000000 0.750000
0.760849 1.000000 0.000000 0.750000
0.815885 1.000000 0.000000 0.750000
0.813708 1.000000 0.000000 0.750000
0.777366 1.000000 0.000000 0.750000
0.750003 1.000000 0.000000 0.750000
0.815113 1.000000 0.000000 0.750000
0.769437 1.000000 0.000000 0.750000
0.753581 1.000000 0.000000 0.750000
0.734888 1.000000 0.000000 0.750000
0.746158 1.000000 0.000000 0.750000
0.786865 1.000000 0.000000 0.750000
0.730766 1.000000 0.000000 0.750000
0.811218 1.000000 0.000000 0.750000
0.712101 1.000000 0.000000 0.750000
0.677939 1.000000 0.000000 0.750000
0.751927 1.000000 0.000000 0.750000
0.760912 1.000000 0.000000 0.750000
0.764376 1.000000 0.000000 0.750000
0.711434 1.000000 0.000000 0.750000
0.759150 1.000000 0.000000 0.750000
0.792217 1.000000 0.000000 0.750000
0.800345 1.000000 0.000000 0.750000
0.747503 1.000000 0.000000 0.750000
0.660422 1.000000 0.000000 0.750000
0.753261 1.000000 0.000000 0.750000
0.765570 1.000000 0.000000 0.750000
0.782988 1.000000 0.000000 0.750000
0.763964 1.000000 0.000000 0.750000
0.673286 1.000000 0.000000 0.750000
0.730653 1.000000 0.000000 0.750000
0.751825 1.000000 0.000000 0.750000
0.730977 1.000000 0.000000 0.750000
0.628548 1.000000 0.000000 0.750000
0.866802 1.000000 0.000000 0.750000
0.782857 1.000000 0.000000 0.750000
0.687879 1.000000 0.000000 0.750000
0.793011 1.000000 0.000000 0.750000
0.737480 1.000000 0.000000 0.750000
0.836980 1.000000 0.000000 0.750000
0.676181 1.000000 0.000000 0.750000
0.771033 1.000000 0.000000 0.750000
0.693966 1.000000 0.000000 0.750000
0.864064 1.000000 0.000000 0.750000
0.798575 1.000000 0.000000 0.750000
0.823514 1.000000 0.000000 0.750000
0.780183 1.000000 0.000000 0.750000
0.818287 1.000000 0.000000 0.750000
0.673381 1.000000 0.000000 0.750000
0.824768 1.000000 0.000000 0.750000
0.714824 1.000000 0.000000 0.750000
0.630734 1.000000 0.000000 0.750000
0.769820 1.000000 0.000000 0.750000
0.765364 1.000000 0.000000 0.750000
0.732241 1.000000 0.000000 0.750000
0.789704 1.000000 0.000000 0.750000
0.838327 1.000000 0.000000 0.750000
0.786061 1.000000 0.000000 0.750000
0.801516 1.000000 0.000000 0.750000
0.679612 1.000000 0.000000 0.750000
0.764593 1.000000 0.000000 0.750000
0.700155 1.000000 0.000000 0.750000
0.639635 1.000000 0.000000 0.750000
0.734252 1.000000 0.000000 0.750000
0.771234 1.000000 0.000000 0.750000
0.666761 1.000000 0.000000 0.750000
0.804778 1.000000 0.000000 0.750000
0.678265 1.000000 0.000000 0.750000
0.754997 1.000000 0.000000 0.750000
0.810702 1.000000 0.000000 0.750000
0.885383 1.000000 0.000000 0.750000
0.781534 1.000000 0.000000 0.750000
0.732783 1.000000 0.000000 0.750000
0.685748 1.000000 0.000000 0.750000
0.841943 1.000000 0.000000 0.750000
0.730838 1.000000 0.000000 0.750000
0.773430 1.000000 0.000000 0.750000
0.821134 1.000000 0.000000 0.750000
0.801352 1.000000 0.000000 0.750000
0.775795 1.000000 0.000000 0.750000
0.735428 1.000000 0.000000 0.750000
0.708200 1.000000 0.000000 0.750000
0.736087 1.000000 0.000000 0.750000
0.726399 1.000000 0.000000 0.750000
0.692114 1.000000 0.000000 0.750000
0.771697 1.000000 0.000000 0.750000
0.747174 1.000000 0.000000 0.750000
0.751985 1.000000 0.000000 0.750000
0.766801 1.000000 0.000000 0.750000
0.776648 1.000000 0.000000 0.750000
0.753156 1.000000 0.000000 0.750000
0.868536 1.000000 0.000000 0.750000
0.668433 1.000000 0.000000 0.750000
0.733123 1.000000 0.000000 0.750000
0.676716 1.000000 0.000000 0.750000
0.797442 1.000000 0.000000 0.750000
0.749464 1.000000 0.000000 0.750000
0.748055 1.000000 0.000000 0.750000
0.777651 1.000000 0.000000 0.750000
0.691938 1.000000 0.000000 0.750000
0.677302 1.000000 0.000000 0.750000
0.855108 1.000000 0.000000 0.750000
0.697616 1.000000 0.000000 0.750000
0.753123 1.000000 0.000000 0.750000
0.812252 1.000000 0.000000 0.750000
0.618380 1.000000 0.000000 0.750000
0.815742 1.000000 0.000000 0.750000
0.764087 1.000000 0.000000 0.750000
0.786911 1.000000 0.000000 0.750000
0.763969 1.000000 0.000000 0.750000
0.602847 1.000000 0.000000 0.750000
0.753871 1.000000 0.000000 0.750000
0.699307 1.000000 0.000000 0.750000
0.767555 1.000000 0.000000 0.750000
0.783329 1.000000 0.000000 0.750000
0.719010 1.000000 0.000000 0.750000
0.745259 1.000000 0.000000 0.750000
0.800969 1.000000 0.000000 0.750000
0.796456 1.000000 0.000000 0.750000
0.729159 1.000000 0.000000 0.750000
0.667386 1.000000 0.000000 0.750000
0.750324 1.000000 0.000000 0.750000
0.750902 1.000000 0.000000 0.750000
0.746047 1.000000 0.000000 0.750000
0.710717 1.000000 0.000000 0.750000
0.741502 1.000000 0.000000 0.750000
0.796085 1.000000 0.000000 0.750000
0.751788 1.000000 0.000000 0.750000
0.767808 1.000000 0.000000 0.750000
0.793413 1.000000 0.000000 0.750000
0.747831 1.000000 0.000000 0.750000
0.662060 1.000000 0.000000 0.750000
0.755082 1.000000 0.000000 0.750000
0.755010 1.000000 0.000000 0.750000
0.773236 1.000000 0.000000 0.750000
0.715711 1.000000 0.000000 0.750000
0.711628 1.000000 0.000000 0.750000
0.748138 1.000000 0.000000 0.750000
0.747635 1.000000 0.000000 0.750000
0.706048 1.000000 0.000000 0.750000
0.774992 1.000000 0.000000 0.750000
0.665877 1.000000 0.000000 0.750000
0.705563 1.000000 0.000000 0.750000
0.821119 1.000000 0.000000 0.750000
0.773493 1.000000 0.000000 0.750000
0.745963 1.000000 0.000000 0.750000
0.835508 1.000000 0.000000 0.750000
0.763710 1.000000 0.000000 0.750000
0.711470 1.000000 0.000000 0.750000
0.740656 1.000000 0.000000 0.750000
0.726497 1.000000 0.000000 0.750000
0.802830 1.000000 0.000000 0.750000
0.793007 1.000000 0.000000 0.750000
0.682471 1.000000 0.000000 0.750000
0.801535 1.000000 0.000000 0.750000
0.710814 1.000000 0.000000 0.750000
0.767862 1.000000 0.000000 0.750000
0.745994 1.000000 0.000000 0.750000
0.718977 1.000000 0.000000 0.750000
0.734281 1.000000 0.000000 0.750000
0.718675 1.000000 0.000000 0.750000
0.766565 1.000000 0.000000 0.750000
0.696973 1.000000 0.000000 0.750000
0.687471 1.000000 0.000000 0.750000
0.812584 1.000000 0.000000 0.750000
0.810577 1.000000 0.000000 0.750000
0.811812 1.000000 0.000000 0.750000
0.727254 1.000000 0.000000 0.750000
0.752881 1.000000 0.000000 0.750000
0.690568 1.000000 0.000000 0.750000
0.786473 1.000000 0.000000 0.750000
0.734968 1.000000 0.000000 0.750000
0.812072 1.000000 0.000000 0.750000
0.726065 1.000000 0.000000 0.750000
0.736448 1.000000 0.000000 0.750000
0.737424 1.000000 0.000000 0.750000
0.753874 1.000000 0.000000 0.750000
0.841305 1.000000 0.000000 0.750000
0.870220 1.000000 0.000000 0.750000
0.775554 1.000000 0.000000 0.750000
0.814576 1.000000 0.000000 0.750000
0.855084 1.000000 0.000000 0.750000
0.713849 1.000000 0.000000 0.750000
0.803112 1.000000 0.000000 0.750000
0.791597 1.000000 0.000000 0.750000
0.752766 1.000000 0.000000 0.750000
0.689561 1.000000 0.000000 0.750000
0.560173 1.000000 0.000000 0.750000
0.702597 1.000000 0.000000 0.750000
0.737644 1.000000 0.000000 0.750000
0.755400 1.000000 0.000000 0.750000
0.731008 1.000000 0.000000 0.750000
0.794875 1.000000 0.000000 0.750000
0.758051 1.000000 0.000000 0.750000
0.769216 1.000000 0.000000 0.750000
0.848966 1.000000 0.000000 0.750000
0.733021 1.000000 0.000000 0.750000
0.757855 1.000000 0.000000 0.750000
0.729257 1.000000 0.000000 0.750000
0.658658 1.000000 0.000000 0.750000
0.763642 1.000000 0.000000 0.750000
0.685429 1.000000 0.000000 0.750000
0.733403 1.000000 0.000000 0.750000
0.733446 1.000000 0.000000 0.750000
0.732158 1.000000 0.000000 0.750000
0.833840 1.000000 0.000000 0.750000
0.724239 1.000000 0.000000 0.750000
0.792173 1.000000 0.000000 0.750000
0.798494 1.000000 0.000000 0.750000
0.842001 1.000000 0.000000 0.750000
0.812875 1.000000 0.000000 0.750000
0.805295 1.000000 0.000000 0.750000
0.739729 1.000000 0.000000 0.750000
0.695516 1.000000 0.000000 0.750000
0.748048 1.000000 0.000000 0.750000
0.733540 1.000000 0.000000 0.750000
0.739849 1.000000 0.000000 0.750000
0.790428 1.000000 0.000000 0.750000
0.676766 1.000000 0.000000 0.750000
0.786727 1.000000 0.000000 0.750000
0.768370 1.000000 0.000000 0.750000
0.730314 1.000000 0.000000 0.750000
0.772706 1.000000 0.000000 0.750000
0.728165 1.000000 0.000000 0.750000
0.669477 1.000000 0.000000 0.750000
0.851071 1.000000 0.000000 0.750000
0.728103 1.000000 0.000000 0.750000
0.740489 1.000000 0.000000 0.750000
0.721464 1.000000 0.000000 0.750000
0.745279 1.000000 0.000000 0.750000
0.783951 1.000000 0.000000 0.750000
0.740381 1.000000 0.000000 0.750000
0.777884 1.000000 0.000000 0.750000
0.731364 1.000000 0.000000 0.750000
0.674809 1.000000 0.000000 0.750000
0.617366 1.000000 0.000000 0.750000
0.723173 1.000000 0.000000 0.750000
0.712869 1.000000 0.000000 0.750000
0.723370 1.000000 0.000000 0.750000
0.744293 1.000000 0.000000 0.750000
0.725883 1.000000 0.000000 0.750000
0.838571 1.000000 0.000000 0.750000
0.780868 1.000000 0.000000 0.750000
0.745048 1.000000 0.000000 0.750000
0.774012 1.000000 0.000000 0.750000
0.752371 1.000000 0.000000 0.750000
0.757940 1.000000 0.000000 0.750000
0.720777 1.000000 0.000000 0.750000
0.707600 1.000000 0.000000 0.750000
0.769293 1.000000 0.000000 0.750000
0.642922 1.000000 0.000000 0.750000
0.799788 1.000000 0.000000 0.750000
0.711674 1.000000 0.000000 0.750000
0.813368 1.000000 0.000000 0.750000
0.722039 1.000000 0.000000 0.750000
0.811017 1.000000 0.000000 0.750000
0.760011 1.000000 0.000000 0.750000
0.863049 1.000000 0.000000 0.750000
0.710443 1.000000 0.000000 0.750000
0.791499 1.000000 0.000000 0.750000
0.781000 1.000000 0.000000 0.750000
0.738195 1.000000 0.000000 0.750000
0.879190 1.000000 0.000000 0.750000
0.817641 1.000000 0.000000 0.750000
0.749493 1.000000 0.000000 0.750000
0.738649 1.000000 0.000000 0.750000
0.818021 1.000000 0.000000 0.750000
0.748668 1.000000 0.000000 0.750000
0.695165 1.000000 0.000000 0.750000
0.702585 1.000000 0.000000 0.750000
0.720806 1.000000 0.000000 0.750000
0.780084 1.000000 0.000000 0.750000
0.809621 1.000000 0.000000 0.750000
0.719134 1.000000 0.000000 0.750000
0.661493 1.000000 0.000000 0.750000
0.769710 1.000000 0.000000 0.750000
0.721687 1.000000 0.000000 0.750000
0.770216 1.000000 0.000000 0.750000
0.787269 1.000000 0.000000 0.750000
0.739836 1.000000 0.000000 0.750000
0.835793 1.000000 0.000000 0.750000
0.669217 1.000000 0.000000 0.750000
0.755085 1.000000 0.000000 0.750000
0.677859 1.000000 0.000000 0.750000
0.641182 1.000000 0.000000 0.750000
0.775932 1.000000 0.000000 0.750000
0.773639 1.000000 0.000000 0.750000
0.809770 1.000000 0.000000 0.750000
0.706581 1.000000 0.000000 0.750000
0.801850 1.000000 0.000000 0.750000
0.715523 1.000000 0.000000 0.750000
0.709894 1.000000 0.000000 0.750000
0.753740 1.000000 0.000000 0.750000
0.695915 1.000000 0.000000 0.750000
0.671773 1.000000 0.000000 0.750000
0.760061 1.000000 0.000000 0.750000
0.634824 1.000000 0.000000 0.750000
0.657852 1.000000 0.000000 0.750000
0.686350 1.000000 0.000000 0.750000
0.834455 1.000000 0.000000 0.750000
0.686463 1.000000 0.000000 0.750000
0.793522 1.000000 0.000000 0.750000
0.761085 1.000000 0.000000 0.750000
0.803800 1.000000 0.000000 0.750000
0.842869 1.000000 0.000000 0.750000
0.845317 1.000000 0.000000 0.750000
0.733368 1.000000 0.000000 0.750000
0.770651 1.000000 0.000000 0.750000
0.701418 1.000000 0.000000 0.750000
0.720548 1.000000 0.000000 0.750000
0.796189 1.000000 0.000000 0.750000
0.758153 1.000000 0.000000 0.750000
0.745670 1.000000 0.000000 0.750000
0.711347 1.000000 0.000000 0.750000
0.768643 1.000000 0.000000 0.750000
0.682026 1.000000 0.000000 0.750000
0.683714 1.000000 0.000000 0.750000
0.759214 1.000000 0.000000 0.750000
0.827463 1.000000 0.000000 0.750000
0.725254 1.000000 0.000000 0.750000
0.758009 1.000000 0.000000 0.750000
0.771958 1.000000 0.000000 0.750000
0.786101 1.000000 0.000000 0.750000
0.763093 1.000000 0.000000 0.750000
0.836363 1.000000 0.000000 0.750000
0.746920 1.000000 0.000000 0.750000
0.766881 1.000000 0.000000 0.750000
0.742626 1.000000 0.000000 0.750000
0.712150 1.000000 0.000000 0.750000
0.702437 1.000000 0.000000 0.750000
0.760580 1.000000 0.000000 0.750000
0.797289 1.000000 0.000000 0.750000
0.760640 1.000000 0.000000 0.750000
0.750316 1.000000 0.000000 0.750000
0.756806 1.000000 0.000000 0.750000
0.814761 1.000000 0.000000 0.750000
0.707110 1.000000 0.000000 0.750000
0.658611 1.000000 0.000000 0.750000
0.755497 1.000000 0.000000 0.750000
0.735745 1.000000 0.000000 0.750000
0.792476 1.000000 0.000000 0.750000
0.700079 1.000000 0.000000 0.750000
0.748234 1.000000 0.000000 0.750000
0.800369 1.000000 0.000000 0.750000
0.717588 1.000000 0.000000 0.750000
0.755574 1.000000 0.000000 0.750000
0.793913 1.000000 0.000000 0.750000
0.898832 1.000000 0.000000 0.750000
0.721308 1.000000 0.000000 0.750000
0.663520 1.000000 0.000000 0.750000
0.734010 1.000000 0.000000 0.750000
0.742511 1.000000 0.000000 0.750000
0.697897 1.000000 0.000000 0.750000
0.758676 1.000000 0.000000 0.750000
0.744953 1.000000 0.000000 0.750000
0.771822 1.000000 0.000000 0.750000
0.705243 1.000000 0.000000 0.750000
0.675834 1.000000 0.000000 0.750000
0.812778 1.000000 0.000000 0.750000
0.692842 1.000000 0.000000 0.750000
0.749282 1.000000 0.000000 0.750000
0.746630 1.000000 0.000000 0.750000
0.736931 1.000000 0.000000 0.750000
0.796460 1.000000 0.000000 0.750000
0.819580 1.000000 0.000000 0.750000
0.699516 1.000000 0.000000 0.750000
0.747546 1.000000 0.000000 0.750000
0.690692 1.000000 0.000000 0.750000
0.786472 1.000000 0.000000 0.750000
0.747694 1.000000 0.000000 0.750000
0.842653 1.000000 0.000000 0.750000
0.742203 1.000000 0.000000 0.750000
0.803690 1.000000 0.000000 0.750000
0.748173 1.000000 0.000000 0.750000
0.746196 1.000000 0.000000 0.750000
0.919739 1.000000 0.000000 0.750000
0.826277 1.000000 0.000000 0.750000
0.743572 1.000000 0.000000 0.750000
0.703422 1.000000 0.000000 0.750000
0.748197 1.000000 0.000000 0.750000
0.771333 1.000000 0.000000 0.750000
0.682134 1.000000 0.000000 0.750000
0.836239 1.000000 0.000000 0.750000
0.728764 1.000000 0.000000 0.750000
0.791635 1.000000 0.000000 0.750000
0.645039 1.000000 0.000000 0.750000
0.762575 1.000000 0.000000 0.750000
0.741372 1.000000 0.000000 0.750000
0.856651 1.000000 0.000000 0.750000
0.759805 1.000000 0.000000 0.750000
0.840281 1.000000 0.000000 0.750000
0.746249 1.000000 0.000000 0.750000
0.722882 1.000000 0.000000 0.750000
0.729106 1.000000 0.000000 0.750000
0.810275 1.000000 0.000000 0.750000
0.783506 1.000000 0.000000 0.750000
0.777164 1.000000 0.000000 0.750000
0.856880 1.000000 0.000000 0.750000
0.802350 1.000000 0.000000 0.750000
0.688750 1.000000 0.000000 0.750000
0.769538 1.000000 0.000000 0.750000
0.792641 1.000000 0.000000 0.750000
0.782921 1.000000 0.000000 0.750000
0.802692 1.000000 0.000000 0.750000
0.728057 1.000000 0.000000 0.750000
0.783158 1.000000 0.000000 0.750000
0.809539 1.000000 0.000000 0.750000
0.790972 1.000000 0.000000 0.750000
0.865603 1.000000 0.000000 0.750000
0.774456 1.000000 0.000000 0.750000
0.816012 1.000000 0.000000 0.750000
0.743304 1.000000 0.000000 0.750000
0.754252 1.000000 0.000000 0.750000
0.727960 1.000000 0.000000 0.750000
0.794596 1.000000 0.000000 0.750000
0.742044 1.000000 0.000000 0.750000
0.787198 1.000000 0.000000 0.750000
0.742409 1.000000 0.000000 0.750000
0.773145 1.000000 0.000000 0.750000
0.795319 1.000000 0.000000 0.750000
0.671338 1.000000 0.000000 0.750000
0.776486 1.000000 0.000000 0.750000
0.820838 1.000000 0.000000 0.750000
0.733256 1.000000 0.000000 0.750000
0.830217 1.000000 0.000000 0.750000
0.686244 1.000000 0.000000 0.750000
