0.292079 1.000000 0.000000 0.250000
0.186797 1.000000 0.000000 0.250000
0.356331 1.000000 0.000000 0.250000
0.304538 1.000000 0.000000 0.250000
0.259573 1.000000 0.000000 0.250000
0.293493 1.000000 0.000000 0.250000
0.299943 1.000000 0.000000 0.250000
0.289081 1.000000 0.000000 0.250000
0.199330 1.000000 0.000000 0.250000
0.332595 1.000000 0.000000 0.250000
0.358037 1.000000 0.000000 0.250000
0.277312 1.000000 0.000000 0.250000
0.309309 1.000000 0.000000 0.250000
0.207848 1.000000 0.000000 0.250000
0.250290 1.000000 0.000000 0.250000
0.261886 1.000000 0.000000 0.250000
0.203494 1.000000 0.000000 0.250000
0.301060 1.000000 0.000000 0.250000
0.199995 1.000000 0.000000 0.250000
0.279169 1.000000 0.000000 0.250000
0.248265 1.000000 0.000000 0.250000
0.312328 1.000000 0.000000 0.250000
0.306715 1.000000 0.000000 0.250000
0.145714 1.000000 0.000000 0.250000
0.226827 1.000000 0.000000 0.250000
0.195219 1.000000 0.000000 0.250000
0.271388 1.000000 0.000000 0.250000
0.232015 1.000000 0.000000 0.250000
0.218438 1.000000 0.000000 0.250000
0.279525 1.000000 0.000000 0.250000
0.230834 1.000000 0.000000 0.250000
0.269893 1.000000 0.000000 0.250000
0.260849 1.000000 0.000000 0.250000
0.315885 1.000000 0.000000 0.250000
0.313708 1.000000 0.000000 0.250000
0.277366 1.000000 0.000000 0.250000
0.250003 1.000000 0.000000 0.250000
0.315113 1.000000 0.000000 0.250000
0.269437 1.000000 0.000000 0.250000
0.253581 1.000000 0.000000 0.250000
0.234888 1.000000 0.000000 0.250000
0.246158 1.000000 0.000000 0.250000
0.286865 1.000000 0.000000 0.250000
0.230766 1.000000 0.000000 0.250000
0.311218 1.000000 0.000000 0.250000
0.212101 1.000000 0.000000 0.250000
0.177939 1.000000 0.000000 0.250000
0.251927 1.000000 0.000000 0.250000
0.260912 1.000000 0.000000 0.250000
0.264376 1.000000 0.000000 0.250000
0.211434 1.000000 0.000000 0.250000
0.259150 1.000000 0.000000 0.250000
0.292217 1.000000 0.000000 0.250000
0.300345 1.000000 0.000000 0.250000
0.247503 1.000000 0.000000 0.250000
0.160422 1.000000 0.000000 0.250000
0.253261 1.000000 0.000000 0.250000
0.265570 1.000000 0.000000 0.250000
0.282988 1.000000 0.000000 0.250000
0.263964 1.000000 0.000000 0.250000
0.173286 1.000000 0.000000 0.250000
0.230653 1.000000 0.000000 0.250000
0.251825 1.000000 0.000000 0.250000
0.230977 1.000000 0.000000 0.250000
0.128548 1.000000 0.000000 0.250000
0.366802 1.000000 0.000000 0.250000
0.282857 1.000000 0.000000 0.250000
0.187879 1.000000 0.000000 0.250000
0.293011 1.000000 0.000000 0.250000
0.237480 1.000000 0.000000 0.250000
0.336980 1.000000 0.000000 0.250000
0.176181 1.000000 0.000000 0.250000
0.271033 1.000000 0.000000 0.250000
0.193966 1.000000 0.000000 0.250000
0.364064 1.000000 0.000000 0.250000
0.298575 1.000000 0.000000 0.250000
0.323514 1.000000 0.000000 0.250000
0.280183 1.000000 0.000000 0.250000
0.318287 1.000000 0.000000 0.250000
0.173381 1.000000 0.000000 0.250000
0.324768 1.000000 0.000000 0.250000
0.214824 1.000000 0.000000 0.250000
0.130734 1.000000 0.000000 0.250000
0.269820 1.000000 0.000000 0.250000
0.265364 1.000000 0.000000 0.250000
0.232241 1.000000 0.000000 0.250000
0.289704 1.000000 0.000000 0.250000
0.338327 1.000000 0.000000 0.250000
0.286061 1.000000 0.000000 0.250000
0.301516 1.000000 0.000000 0.250000
0.179612 1.000000 0.000000 0.250000
0.264593 1.000000 0.000000 0.250000
0.200155 1.000000 0.000000 0.250000
0.139635 1.000000 0.000000 0.250000
0.234252 1.000000 0.000000 0.250000
0.271234 1.000000 0.000000 0.250000
0.166761 1.000000 0.000000 0.250000
0.304778 1.000000 0.000000 0.250000
0.178265 1.000000 0.000000 0.250000
0.254997 1.000000 0.000000 0.250000
0.310702 1.000000 0.000000 0.250000
0.385383 1.000000 0.000000 0.250000
0.281534 1.000000 0.000000 0.250000
0.232783 1.000000 0.000000 0.250000
0.185748 1.000000 0.000000 0.250000
0.341943 1.000000 0.000000 0.250000
0.230838 1.000000 0.000000 0.250000
0.273430 1.000000 0.000000 0.250000
0.321134 1.000000 0.000000 0.250000
0.301352 1.000000 0.000000 0.250000
0.275795 1.000000 0.000000 0.250000
0.235428 1.000000 0.000000 0.250000
0.208200 1.000000 0.000000 0.250000
0.236087 1.000000 0.000000 0.250000
0.226399 1.000000 0.000000 0.250000
0.192114 1.000000 0.000000 0.250000
0.271697 1.000000 0.000000 0.250000
0.247174 1.000000 0.000000 0.250000
0.251985 1.000000 0.000000 0.250000
0.266801 1.000000 0.000000 0.250000
0.276648 1.000000 0.000000 0.250000
0.253156 1.000000 0.000000 0.250000
0.368536 1.000000 0.000000 0.250000
0.168433 1.000000 0.000000 0.250000
0.233123 1.000000 0.000000 0.250000
0.176716 1.000000 0.000000 0.250000
0.297442 1.000000 0.000000 0.250000
0.249464 1.000000 0.000000 0.250000
0.248055 1.000000 0.000000 0.250000
0.277651 1.000000 0.000000 0.250000
0.191938 1.000000 0.000000 0.250000
0.177302 1.000000 0.000000 0.250000
0.355108 1.000000 0.000000 0.250000
0.197616 1.000000 0.000000 0.250000
0.253123 1.000000 0.000000 0.250000
0.312252 1.000000 0.000000 0.250000
0.118380 1.000000 0.000000 0.250000
0.315742 1.000000 0.000000 0.250000
0.264087 1.000000 0.000000 0.250000
0.286911 1.000000 0.000000 0.250000
0.263969 1.000000 0.000000 0.250000
0.102847 1.000000 0.000000 0.250000
0.253871 1.000000 0.000000 0.250000
0.199307 1.000000 0.000000 0.250000
0.267555 1.000000 0.000000 0.250000
0.283329 1.000000 0.000000 0.250000
0.219010 1.000000 0.000000 0.250000
0.245259 1.000000 0.000000 0.250000
0.300969 1.000000 0.000000 0.250000
0.296456 1.000000 0.000000 0.250000
0.229159 1.000000 0.000000 0.250000
0.167386 1.000000 0.000000 0.250000
0.250324 1.000000 0.000000 0.250000
0.250902 1.000000 0.000000 0.250000
0.246047 1.000000 0.000000 0.250000
0.210717 1.000000 0.000000 0.250000
0.241502 1.000000 0.000000 0.250000
0.296085 1.000000 0.000000 0.250000
0.251788 1.000000 0.000000 0.250000
0.267808 1.000000 0.000000 0.250000
0.293413 1.000000 0.000000 0.250000
0.247831 1.000000 0.000000 0.250000
0.162060 1.000000 0.000000 0.250000
0.255082 1.000000 0.000000 0.250000
0.255010 1.000000 0.000000 0.250000
0.273236 1.000000 0.000000 0.250000
0.215711 1.000000 0.000000 0.250000
0.211628 1.000000 0.000000 0.250000
0.248138 1.000000 0.000000 0.250000
0.247635 1.000000 0.000000 0.250000
0.206048 1.000000 0.000000 0.250000
0.274992 1.000000 0.000000 0.250000
0.165877 1.000000 0.000000 0.250000
0.205563 1.000000 0.000000 0.250000
0.321119 1.000000 0.000000 0.250000
0.273493 1.000000 0.000000 0.250000
0.245963 1.000000 0.000000 0.250000
0.335508 1.000000 0.000000 0.250000
0.263710 1.000000 0.000000 0.250000
0.211470 1.000000 0.000000 0.250000
0.240656 1.000000 0.000000 0.250000
0.226497 1.000000 0.000000 0.250000
0.302830 1.000000 0.000000 0.250000
0.293007 1.000000 0.000000 0.250000
0.182471 1.000000 0.000000 0.250000
0.301535 1.000000 0.000000 0.250000
0.210814 1.000000 0.000000 0.250000
0.267862 1.000000 0.000000 0.250000
0.245994 1.000000 0.000000 0.250000
0.218977 1.000000 0.000000 0.250000
0.234281 1.000000 0.000000 0.250000
0.218675 1.000000 0.000000 0.250000
0.266565 1.000000 0.000000 0.250000
0.196973 1.000000 0.000000 0.250000
0.187471 1.000000 0.000000 0.250000
0.312584 1.000000 0.000000 0.250000
0.310577 1.000000 0.000000 0.250000
0.311812 1.000000 0.000000 0.250000
0.227254 1.000000 0.000000 0.250000
0.252881 1.000000 0.000000 0.250000
0.190568 1.000000 0.000000 0.250000
0.286473 1.000000 0.000000 0.250000
0.234968 1.000000 0.000000 0.250000
0.312072 1.000000 0.000000 0.250000
0.226065 1.000000 0.000000 0.250000
0.236448 1.000000 0.000000 0.250000
0.237424 1.000000 0.000000 0.250000
0.253874 1.000000 0.000000 0.250000
0.341305 1.000000 0.000000 0.250000
0.370220 1.000000 0.000000 0.250000
0.275554 1.000000 0.000000 0.250000
0.314576 1.000000 0.000000 0.250000
0.355084 1.000000 0.000000 0.250000
0.213849 1.000000 0.000000 0.250000
0.303112 1.000000 0.000000 0.250000
0.291597 1.000000 0.000000 0.250000
0.252766 1.000000 0.000000 0.250000
0.189561 1.000000 0.000000 0.250000
0.060173 1.000000 0.000000 0.250000
0.202597 1.000000 0.000000 0.250000
0.237644 1.000000 0.000000 0.250000
0.255400 1.000000 0.000000 0.250000
0.231008 1.000000 0.000000 0.250000
0.294875 1.000000 0.000000 0.250000
0.258051 1.000000 0.000000 0.250000
0.269216 1.000000 0.000000 0.250000
0.348966 1.000000 0.000000 0.250000
0.233021 1.000000 0.000000 0.250000
0.257855 1.000000 0.000000 0.250000
0.229257 1.000000 0.000000 0.250000
0.158658 1.000000 0.000000 0.250000
0.263642 1.000000 0.000000 0.250000
0.185429 1.000000 0.000000 0.250000
0.233403 1.000000 0.000000 0.250000
0.233446 1.000000 0.000000 0.250000
0.232158 1.000000 0.000000 0.250000
0.333840 1.000000 0.000000 0.250000
0.224239 1.000000 0.000000 0.250000
0.292173 1.000000 0.000000 0.250000
0.298494 1.000000 0.000000 0.250000
0.342001 1.000000 0.000000 0.250000
0.312875 1.000000 0.000000 0.250000
0.305295 1.000000 0.000000 0.250000
0.239729 1.000000 0.000000 0.250000
0.195516 1.000000 0.000000 0.250000
0.248048 1.000000 0.000000 0.250000
0.233540 1.000000 0.000000 0.250000
0.239849 1.000000 0.000000 0.250000
0.290428 1.000000 0.000000 0.250000
0.176766 1.000000 0.000000 0.250000
0.286727 1.000000 0.000000 0.250000
0.268370 1.000000 0.000000 0.250000
0.230314 1.000000 0.000000 0.250000
0.272706 1.000000 0.000000 0.250000
0.228165 1.000000 0.000000 0.250000
0.169477 1.000000 0.000000 0.250000
0.351071 1.000000 0.000000 0.250000
0.228103 1.000000 0.000000 0.250000
0.240489 1.000000 0.000000 0.250000
0.221464 1.000000 0.000000 0.250000
0.245279 1.000000 0.000000 0.250000
0.283951 1.000000 0.000000 0.250000
0.240381 1.000000 0.000000 0.250000
0.277884 1.000000 0.000000 0.250000
0.231364 1.000000 0.000000 0.250000
0.174809 1.000000 0.000000 0.250000
0.117366 1.000000 0.000000 0.250000
0.223173 1.000000 0.000000 0.250000
0.212869 1.000000 0.000000 0.250000
0.223370 1.000000 0.000000 0.250000
0.244293 1.000000 0.000000 0.250000
0.225883 1.000000 0.000000 0.250000
0.338571 1.000000 0.000000 0.250000
0.280868 1.000000 0.000000 0.250000
0.245048 1.000000 0.000000 0.250000
0.274012 1.000000 0.000000 0.250000
0.252371 1.000000 0.000000 0.250000
0.257940 1.000000 0.000000 0.250000
0.220777 1.000000 0.000000 0.250000
0.207600 1.000000 0.000000 0.250000
0.269293 1.000000 0.000000 0.250000
0.142922 1.000000 0.000000 0.250000
0.299788 1.000000 0.000000 0.250000
0.211674 1.000000 0.000000 0.250000
0.313368 1.000000 0.000000 0.250000
0.222039 1.000000 0.000000 0.250000
0.311017 1.000000 0.000000 0.250000
0.260011 1.000000 0.000000 0.250000
0.363049 1.000000 0.000000 0.250000
0.210443 1.000000 0.000000 0.250000
0.291499 1.000000 0.000000 0.250000
0.281000 1.000000 0.000000 0.250000
0.238195 1.000000 0.000000 0.250000
0.379190 1.000000 0.000000 0.250000
0.317641 1.000000 0.000000 0.250000
0.249493 1.000000 0.000000 0.250000
0.238649 1.000000 0.000000 0.250000
0.318021 1.000000 0.000000 0.250000
0.248668 1.000000 0.000000 0.250000
0.195165 1.000000 0.000000 0.250000
0.202585 1.000000 0.000000 0.250000
0.220806 1.000000 0.000000 0.250000
0.280084 1.000000 0.000000 0.250000
0.309621 1.000000 0.000000 0.250000
0.219134 1.000000 0.000000 0.250000
0.161493 1.000000 0.000000 0.250000
0.269710 1.000000 0.000000 0.250000
0.221687 1.000000 0.000000 0.250000
0.270216 1.000000 0.000000 0.250000
0.287269 1.000000 0.000000 0.250000
0.239836 1.000000 0.000000 0.250000
0.335793 1.000000 0.000000 0.250000
0.169217 1.000000 0.000000 0.250000
0.255085 1.000000 0.000000 0.250000
0.177859 1.000000 0.000000 0.250000
0.141182 1.000000 0.000000 0.250000
0.275932 1.000000 0.000000 0.250000
0.273639 1.000000 0.000000 0.250000
0.309770 1.000000 0.000000 0.250000
0.206581 1.000000 0.000000 0.250000
0.301850 1.000000 0.000000 0.250000
0.215523 1.000000 0.000000 0.250000
0.209894 1.000000 0.000000 0.250000
0.253740 1.000000 0.000000 0.250000
0.195915 1.000000 0.000000 0.250000
0.171773 1.000000 0.000000 0.250000
0.260061 1.000000 0.000000 0.250000
0.134824 1.000000 0.000000 0.250000
0.157852 1.000000 0.000000 0.250000
0.186350 1.000000 0.000000 0.250000
0.334455 1.000000 0.000000 0.250000
0.186463 1.000000 0.000000 0.250000
0.293522 1.000000 0.000000 0.250000
0.261085 1.000000 0.000000 0.250000
0.303800 1.000000 0.000000 0.250000
0.342869 1.000000 0.000000 0.250000
0.345317 1.000000 0.000000 0.250000
0.233368 1.000000 0.000000 0.250000
0.270651 1.000000 0.000000 0.250000
0.201418 1.000000 0.000000 0.250000
0.220548 1.000000 0.000000 0.250000
0.296189 1.000000 0.000000 0.250000
0.258153 1.000000 0.000000 0.250000
0.245670 1.000000 0.000000 0.250000
0.211347 1.000000 0.000000 0.250000
0.268643 1.000000 0.000000 0.250000
0.182026 1.000000 0.000000 0.250000
0.183714 1.000000 0.000000 0.250000
0.259214 1.000000 0.000000 0.250000
0.327463 1.000000 0.000000 0.250000
0.225254 1.000000 0.000000 0.250000
0.258009 1.000000 0.000000 0.250000
0.271958 1.000000 0.000000 0.250000
0.286101 1.000000 0.000000 0.250000
0.263093 1.000000 0.000000 0.250000
0.336363 1.000000 0.000000 0.250000
0.246920 1.000000 0.000000 0.250000
0.266881 1.000000 0.000000 0.250000
0.242626 1.000000 0.000000 0.250000
0.212150 1.000000 0.000000 0.250000
0.202437 1.000000 0.000000 0.250000
0.260580 1.000000 0.000000 0.250000
0.297289 1.000000 0.000000 0.250000
0.260640 1.000000 0.000000 0.250000
0.250316 1.000000 0.000000 0.250000
0.256806 1.000000 0.000000 0.250000
0.314761 1.000000 0.000000 0.250000
0.207110 1.000000 0.000000 0.250000
0.158611 1.000000 0.000000 0.250000
0.255497 1.000000 0.000000 0.250000
0.235745 1.000000 0.000000 0.250000
0.292476 1.000000 0.000000 0.250000
0.200079 1.000000 0.000000 0.250000
0.248234 1.000000 0.000000 0.250000
0.300369 1.000000 0.000000 0.250000
0.217588 1.000000 0.000000 0.250000
0.255574 1.000000 0.000000 0.250000
0.293913 1.000000 0.000000 0.250000
0.398832 1.000000 0.000000 0.250000
0.221308 1.000000 0.000000 0.250000
0.163520 1.000000 0.000000 0.250000
0.234010 1.000000 0.000000 0.250000
0.242511 1.000000 0.000000 0.250000
0.197897 1.000000 0.000000 0.250000
0.258676 1.000000 0.000000 0.250000
0.244953 1.000000 0.000000 0.250000
0.271822 1.000000 0.000000 0.250000
0.205243 1.000000 0.000000 0.250000
0.175834 1.000000 0.000000 0.250000
0.312778 1.000000 0.000000 0.250000
0.192842 1.000000 0.000000 0.250000
0.249282 1.000000 0.000000 0.250000
0.246630 1.000000 0.000000 0.250000
0.236931 1.000000 0.000000 0.250000
0.296460 1.000000 0.000000 0.250000
0.319580 1.000000 0.000000 0.250000
0.199516 1.000000 0.000000 0.250000
0.247546 1.000000 0.000000 0.250000
0.190692 1.000000 0.000000 0.250000
0.286472 1.000000 0.000000 0.250000
0.247694 1.000000 0.000000 0.250000
0.342653 1.000000 0.000000 0.250000
0.242203 1.000000 0.000000 0.250000
0.303690 1.000000 0.000000 0.250000
0.248173 1.000000 0.000000 0.250000
0.246196 1.000000 0.000000 0.250000
0.419739 1.000000 0.000000 0.250000
0.326277 1.000000 0.000000 0.250000
0.243572 1.000000 0.000000 0.250000
0.203422 1.000000 0.000000 0.250000
0.248197 1.000000 0.000000 0.250000
0.271333 1.000000 0.000000 0.250000
0.182134 1.000000 0.000000 0.250000
0.336239 1.000000 0.000000 0.250000
0.228764 1.000000 0.000000 0.250000
0.291635 1.000000 0.000000 0.250000
0.145039 1.000000 0.000000 0.250000
0.262575 1.000000 0.000000 0.250000
0.241372 1.000000 0.000000 0.250000
0.356651 1.000000 0.000000 0.250000
0.259805 1.000000 0.000000 0.250000
0.340281 1.000000 0.000000 0.250000
0.246249 1.000000 0.000000 0.250000
0.222882 1.000000 0.000000 0.250000
0.229106 1.000000 0.000000 0.250000
0.310275 1.000000 0.000000 0.250000
0.283506 1.000000 0.000000 0.250000
0.277164 1.000000 0.000000 0.250000
0.356880 1.000000 0.000000 0.250000
0.302350 1.000000 0.000000 0.250000
0.188750 1.000000 0.000000 0.250000
0.269538 1.000000 0.000000 0.250000
0.292641 1.000000 0.000000 0.250000
0.282921 1.000000 0.000000 0.250000
0.302692 1.000000 0.000000 0.250000
0.228057 1.000000 0.000000 0.250000
0.283158 1.000000 0.000000 0.250000
0.309539 1.000000 0.000000 0.250000
0.290972 1.000000 0.000000 0.250000
0.365603 1.000000 0.000000 0.250000
0.274456 1.000000 0.000000 0.250000
0.316012 1.000000 0.000000 0.250000
0.243304 1.000000 0.000000 0.250000
0.254252 1.000000 0.000000 0.250000
0.227960 1.000000 0.000000 0.250000
0.294596 1.000000 0.000000 0.250000
0.242044 1.000000 0.000000 0.250000
0.287198 1.000000 0.000000 0.250000
0.242409 1.000000 0.000000 0.250000
0.273145 1.000000 0.000000 0.250000
0.295319 1.000000 0.000000 0.250000
0.171338 1.000000 0.000000 0.250000
0.276486 1.000000 0.000000 0.250000
0.320838 1.000000 0.000000 0.250000
0.233256 1.000000 0.000000 0.250000
0.330217 1.000000 0.000000 0.250000
0.186244 1.000000 0.000000 0.250000
