-0.755326 1.000000 0.000000 -1.000000
-1.223662 1.000000 0.000000 -1.000000
-0.930527 1.000000 0.000000 -1.000000
-1.188162 1.000000 0.000000 -1.000000
-1.154203 1.000000 0.000000 -1.000000
-1.324633 1.000000 0.000000 -1.000000
-0.753385 1.000000 0.000000 -1.000000
-0.924230 1.000000 0.000000 -1.000000
-1.371297 1.000000 0.000000 -1.000000
-0.663957 1.000000 0.000000 -1.000000
-0.944898 1.000000 0.000000 -1.000000
-1.044589 1.000000 0.000000 -1.000000
-1.082980 1.000000 0.000000 -1.000000
-0.907946 1.000000 0.000000 -1.000000
-1.112382 1.000000 0.000000 -1.000000
-0.623165 1.000000 0.000000 -1.000000
-1.010400 1.000000 0.000000 -1.000000
-0.979492 1.000000 0.000000 -1.000000
-0.721669 1.000000 0.000000 -1.000000
-0.769836 1.000000 0.000000 -1.000000
-1.351334 1.000000 0.000000 -1.000000
-0.923228 1.000000 0.000000 -1.000000
-1.077768 1.000000 0.000000 -1.000000
-1.153007 1.000000 0.000000 -1.000000
-0.537297 1.000000 0.000000 -1.000000
-0.991501 1.000000 0.000000 -1.000000
-1.023193 1.000000 0.000000 -1.000000
-1.118411 1.000000 0.000000 -1.000000
-0.790429 1.000000 0.000000 -1.000000
-1.418029 1.000000 0.000000 -1.000000
-1.498845 1.000000 0.000000 -1.000000
-0.885511 1.000000 0.000000 -1.000000
-1.482621 1.000000 0.000000 -1.000000
-1.255910 1.000000 0.000000 -1.000000
-1.156604 1.000000 0.000000 -1.000000
-1.028988 1.000000 0.000000 -1.000000
-1.148990 1.000000 0.000000 -1.000000
-0.785368 1.000000 0.000000 -1.000000
-1.553628 1.000000 0.000000 -1.000000
-1.046489 1.000000 0.000000 -1.000000
-1.183978 1.000000 0.000000 -1.000000
-1.077723 1.000000 0.000000 -1.000000
-0.797608 1.000000 0.000000 -1.000000
-1.390467 1.000000 0.000000 -1.000000
-0.684763 1.000000 0.000000 -1.000000
-1.090223 1.000000 0.000000 -1.000000
-0.720556 1.000000 0.000000 -1.000000
-0.906913 1.000000 0.000000 -1.000000
-1.004839 1.000000 0.000000 -1.000000
-1.227078 1.000000 0.000000 -1.000000
-1.356186 1.000000 0.000000 -1.000000
-0.647439 1.000000 0.000000 -1.000000
-1.259891 1.000000 0.000000 -1.000000
-1.057690 1.000000 0.000000 -1.000000
-1.436991 1.000000 0.000000 -1.000000
-1.308948 1.000000 0.000000 -1.000000
-0.951027 1.000000 0.000000 -1.000000
-1.108735 1.000000 0.000000 -1.000000
-0.717921 1.000000 0.000000 -1.000000
-1.079634 1.000000 0.000000 -1.000000
-1.122619 1.000000 0.000000 -1.000000
-1.623582 1.000000 0.000000 -1.000000
-1.066599 1.000000 0.000000 -1.000000
-0.440162 1.000000 0.000000 -1.000000
-1.079124 1.000000 0.000000 -1.000000
-1.038603 1.000000 0.000000 -1.000000
-0.771028 1.000000 0.000000 -1.000000
-1.063283 1.000000 0.000000 -1.000000
-1.207483 1.000000 0.000000 -1.000000
-1.079770 1.000000 0.000000 -1.000000
-0.796129 1.000000 0.000000 -1.000000
-1.165124 1.000000 0.000000 -1.000000
-0.987163 1.000000 0.000000 -1.000000
-0.839270 1.000000 0.000000 -1.000000
-1.102358 1.000000 0.000000 -1.000000
-1.089943 1.000000 0.000000 -1.000000
-1.185812 1.000000 0.000000 -1.000000
-0.798519 1.000000 0.000000 -1.000000
-1.082472 1.000000 0.000000 -1.000000
-0.799774 1.000000 0.000000 -1.000000
-0.940349 1.000000 0.000000 -1.000000
-0.794616 1.000000 0.000000 -1.000000
-0.765247 1.000000 0.000000 -1.000000
-0.672456 1.000000 0.000000 -1.000000
-1.565512 1.000000 0.000000 -1.000000
-1.176699 1.000000 0.000000 -1.000000
-1.068612 1.000000 0.000000 -1.000000
-0.537127 1.000000 0.000000 -1.000000
-0.662489 1.000000 0.000000 -1.000000
-1.123737 1.000000 0.000000 -1.000000
-1.360480 1.000000 0.000000 -1.000000
-1.489666 1.000000 0.000000 -1.000000
-0.494550 1.000000 0.000000 -1.000000
-0.849610 1.000000 0.000000 -1.000000
-1.020045 1.000000 0.000000 -1.000000
-1.458851 1.000000 0.000000 -1.000000
-0.997074 1.000000 0.000000 -1.000000
-1.345491 1.000000 0.000000 -1.000000
-1.186920 1.000000 0.000000 -1.000000
-1.091088 1.000000 0.000000 -1.000000
-1.550782 1.000000 0.000000 -1.000000
-0.658924 1.000000 0.000000 -1.000000
-1.150424 1.000000 0.000000 -1.000000
-1.608461 1.000000 0.000000 -1.000000
-1.116562 1.000000 0.000000 -1.000000
-0.923537 1.000000 0.000000 -1.000000
-1.059097 1.000000 0.000000 -1.000000
-1.173383 1.000000 0.000000 -1.000000
-1.091256 1.000000 0.000000 -1.000000
-1.210456 1.000000 0.000000 -1.000000
-1.409685 1.000000 0.000000 -1.000000
-0.745590 1.000000 0.000000 -1.000000
-1.190469 1.000000 0.000000 -1.000000
-1.124258 1.000000 0.000000 -1.000000
-1.168586 1.000000 0.000000 -1.000000
-0.443820 1.000000 0.000000 -1.000000
-0.869885 1.000000 0.000000 -1.000000
-0.986098 1.000000 0.000000 -1.000000
-1.164228 1.000000 0.000000 -1.000000
-1.385506 1.000000 0.000000 -1.000000
-1.443237 1.000000 0.000000 -1.000000
-1.061554 1.000000 0.000000 -1.000000
-0.881650 1.000000 0.000000 -1.000000
-0.750028 1.000000 0.000000 -1.000000
-1.008510 1.000000 0.000000 -1.000000
-1.600195 1.000000 0.000000 -1.000000
-0.850723 1.000000 0.000000 -1.000000
-0.738358 1.000000 0.000000 -1.000000
-1.019581 1.000000 0.000000 -1.000000
-1.268400 1.000000 0.000000 -1.000000
-0.981228 1.000000 0.000000 -1.000000
-0.918043 1.000000 0.000000 -1.000000
-1.290921 1.000000 0.000000 -1.000000
-1.173762 1.000000 0.000000 -1.000000
-0.984194 1.000000 0.000000 -1.000000
-0.944542 1.000000 0.000000 -1.000000
-1.311183 1.000000 0.000000 -1.000000
-0.962405 1.000000 0.000000 -1.000000
-0.923200 1.000000 0.000000 -1.000000
-1.130639 1.000000 0.000000 -1.000000
-0.753173 1.000000 0.000000 -1.000000
-0.696028 1.000000 0.000000 -1.000000
-0.908222 1.000000 0.000000 -1.000000
-1.266681 1.000000 0.000000 -1.000000
-1.053321 1.000000 0.000000 -1.000000
-0.995511 1.000000 0.000000 -1.000000
-1.400237 1.000000 0.000000 -1.000000
-1.088127 1.000000 0.000000 -1.000000
-0.942624 1.000000 0.000000 -1.000000
-0.949111 1.000000 0.000000 -1.000000
-0.518760 1.000000 0.000000 -1.000000
-0.976423 1.000000 0.000000 -1.000000
-0.900370 1.000000 0.000000 -1.000000
-0.662620 1.000000 0.000000 -1.000000
-0.806191 1.000000 0.000000 -1.000000
-1.209930 1.000000 0.000000 -1.000000
-1.049111 1.000000 0.000000 -1.000000
-0.925831 1.000000 0.000000 -1.000000
-1.288517 1.000000 0.000000 -1.000000
-0.807323 1.000000 0.000000 -1.000000
-1.037674 1.000000 0.000000 -1.000000
-0.789605 1.000000 0.000000 -1.000000
-1.316016 1.000000 0.000000 -1.000000
-0.468347 1.000000 0.000000 -1.000000
-0.727310 1.000000 0.000000 -1.000000
-0.952134 1.000000 0.000000 -1.000000
-0.782534 1.000000 0.000000 -1.000000
-0.750286 1.000000 0.000000 -1.000000
-0.804593 1.000000 0.000000 -1.000000
-1.253352 1.000000 0.000000 -1.000000
-0.587024 1.000000 0.000000 -1.000000
-0.459814 1.000000 0.000000 -1.000000
-0.863438 1.000000 0.000000 -1.000000
-0.703453 1.000000 0.000000 -1.000000
-1.210758 1.000000 0.000000 -1.000000
-0.998548 1.000000 0.000000 -1.000000
-0.940569 1.000000 0.000000 -1.000000
-1.232529 1.000000 0.000000 -1.000000
-0.744702 1.000000 0.000000 -1.000000
-1.250025 1.000000 0.000000 -1.000000
-0.854157 1.000000 0.000000 -1.000000
-1.008676 1.000000 0.000000 -1.000000
-0.688360 1.000000 0.000000 -1.000000
-0.716425 1.000000 0.000000 -1.000000
-1.521428 1.000000 0.000000 -1.000000
-1.115863 1.000000 0.000000 -1.000000
-1.273903 1.000000 0.000000 -1.000000
-0.893059 1.000000 0.000000 -1.000000
-1.089923 1.000000 0.000000 -1.000000
-1.157812 1.000000 0.000000 -1.000000
-0.852375 1.000000 0.000000 -1.000000
-1.095830 1.000000 0.000000 -1.000000
-0.900533 1.000000 0.000000 -1.000000
-0.945753 1.000000 0.000000 -1.000000
-0.670575 1.000000 0.000000 -1.000000
-0.681458 1.000000 0.000000 -1.000000
-0.863168 1.000000 0.000000 -1.000000
-0.999983 1.000000 0.000000 -1.000000
-0.674434 1.000000 0.000000 -1.000000
-0.902813 1.000000 0.000000 -1.000000
-0.982097 1.000000 0.000000 -1.000000
-1.075561 1.000000 0.000000 -1.000000
-1.019212 1.000000 0.000000 -1.000000
-0.815674 1.000000 0.000000 -1.000000
-1.096172 1.000000 0.000000 -1.000000
-0.693912 1.000000 0.000000 -1.000000
-1.189493 1.000000 0.000000 -1.000000
-1.360307 1.000000 0.000000 -1.000000
-0.990365 1.000000 0.000000 -1.000000
-0.945438 1.000000 0.000000 -1.000000
-0.928120 1.000000 0.000000 -1.000000
-1.192830 1.000000 0.000000 -1.000000
-0.954249 1.000000 0.000000 -1.000000
-0.788914 1.000000 0.000000 -1.000000
-0.748277 1.000000 0.000000 -1.000000
-1.012484 1.000000 0.000000 -1.000000
-1.447892 1.000000 0.000000 -1.000000
-0.983693 1.000000 0.000000 -1.000000
-0.922149 1.000000 0.000000 -1.000000
-0.835059 1.000000 0.000000 -1.000000
-0.930179 1.000000 0.000000 -1.000000
-1.383568 1.000000 0.000000 -1.000000
-1.096737 1.000000 0.000000 -1.000000
-0.990876 1.000000 0.000000 -1.000000
-1.095116 1.000000 0.000000 -1.000000
-1.607262 1.000000 0.000000 -1.000000
-0.415988 1.000000 0.000000 -1.000000
-0.835714 1.000000 0.000000 -1.000000
-1.310607 1.000000 0.000000 -1.000000
-0.784944 1.000000 0.000000 -1.000000
-1.062601 1.000000 0.000000 -1.000000
-0.565098 1.000000 0.000000 -1.000000
-1.369096 1.000000 0.000000 -1.000000
-0.894834 1.000000 0.000000 -1.000000
-1.280172 1.000000 0.000000 -1.000000
-0.429681 1.000000 0.000000 -1.000000
-0.757127 1.000000 0.000000 -1.000000
-0.632432 1.000000 0.000000 -1.000000
-0.849083 1.000000 0.000000 -1.000000
-0.658567 1.000000 0.000000 -1.000000
-1.383097 1.000000 0.000000 -1.000000
-0.626158 1.000000 0.000000 -1.000000
-1.175878 1.000000 0.000000 -1.000000
-1.596329 1.000000 0.000000 -1.000000
-0.900901 1.000000 0.000000 -1.000000
-0.923181 1.000000 0.000000 -1.000000
-1.088794 1.000000 0.000000 -1.000000
-0.801480 1.000000 0.000000 -1.000000
-0.558367 1.000000 0.000000 -1.000000
-0.819696 1.000000 0.000000 -1.000000
-0.742422 1.000000 0.000000 -1.000000
-1.351940 1.000000 0.000000 -1.000000
-0.927036 1.000000 0.000000 -1.000000
-1.249224 1.000000 0.000000 -1.000000
-1.551826 1.000000 0.000000 -1.000000
-1.078741 1.000000 0.000000 -1.000000
-0.893831 1.000000 0.000000 -1.000000
-1.416195 1.000000 0.000000 -1.000000
-0.726112 1.000000 0.000000 -1.000000
-1.358677 1.000000 0.000000 -1.000000
-0.975014 1.000000 0.000000 -1.000000
-0.696488 1.000000 0.000000 -1.000000
-0.323083 1.000000 0.000000 -1.000000
-0.842329 1.000000 0.000000 -1.000000
-1.086086 1.000000 0.000000 -1.000000
-1.321258 1.000000 0.000000 -1.000000
-0.540285 1.000000 0.000000 -1.000000
-1.095812 1.000000 0.000000 -1.000000
-0.882851 1.000000 0.000000 -1.000000
-0.644330 1.000000 0.000000 -1.000000
-0.743238 1.000000 0.000000 -1.000000
-0.871025 1.000000 0.000000 -1.000000
-1.072858 1.000000 0.000000 -1.000000
-1.208999 1.000000 0.000000 -1.000000
-1.069565 1.000000 0.000000 -1.000000
-1.118003 1.000000 0.000000 -1.000000
-1.289431 1.000000 0.000000 -1.000000
-0.891513 1.000000 0.000000 -1.000000
-1.014129 1.000000 0.000000 -1.000000
-0.990074 1.000000 0.000000 -1.000000
-0.915995 1.000000 0.000000 -1.000000
-0.866761 1.000000 0.000000 -1.000000
-0.984222 1.000000 0.000000 -1.000000
-0.407320 1.000000 0.000000 -1.000000
-1.407837 1.000000 0.000000 -1.000000
-1.084384 1.000000 0.000000 -1.000000
-1.366418 1.000000 0.000000 -1.000000
-0.762791 1.000000 0.000000 -1.000000
-1.002681 1.000000 0.000000 -1.000000
-1.009727 1.000000 0.000000 -1.000000
-0.861745 1.000000 0.000000 -1.000000
-1.290310 1.000000 0.000000 -1.000000
-1.363489 1.000000 0.000000 -1.000000
-0.474458 1.000000 0.000000 -1.000000
-1.261918 1.000000 0.000000 -1.000000
-0.984385 1.000000 0.000000 -1.000000
-0.688741 1.000000 0.000000 -1.000000
-1.658098 1.000000 0.000000 -1.000000
-0.671288 1.000000 0.000000 -1.000000
-0.929567 1.000000 0.000000 -1.000000
-0.815447 1.000000 0.000000 -1.000000
-0.930156 1.000000 0.000000 -1.000000
-1.735764 1.000000 0.000000 -1.000000
-0.980647 1.000000 0.000000 -1.000000
-1.253463 1.000000 0.000000 -1.000000
-0.912227 1.000000 0.000000 -1.000000
-0.833353 1.000000 0.000000 -1.000000
-1.154950 1.000000 0.000000 -1.000000
-1.023706 1.000000 0.000000 -1.000000
-0.745153 1.000000 0.000000 -1.000000
-0.767721 1.000000 0.000000 -1.000000
-1.104207 1.000000 0.000000 -1.000000
-1.413070 1.000000 0.000000 -1.000000
-0.998381 1.000000 0.000000 -1.000000
-0.995492 1.000000 0.000000 -1.000000
-1.019764 1.000000 0.000000 -1.000000
-1.196414 1.000000 0.000000 -1.000000
-1.042491 1.000000 0.000000 -1.000000
-0.769574 1.000000 0.000000 -1.000000
-0.991061 1.000000 0.000000 -1.000000
-0.910961 1.000000 0.000000 -1.000000
-0.782935 1.000000 0.000000 -1.000000
-1.010845 1.000000 0.000000 -1.000000
-1.439699 1.000000 0.000000 -1.000000
-0.974590 1.000000 0.000000 -1.000000
-0.974951 1.000000 0.000000 -1.000000
-0.883820 1.000000 0.000000 -1.000000
-1.171446 1.000000 0.000000 -1.000000
-1.191861 1.000000 0.000000 -1.000000
-1.009310 1.000000 0.000000 -1.000000
-1.011823 1.000000 0.000000 -1.000000
-1.219760 1.000000 0.000000 -1.000000
-0.875038 1.000000 0.000000 -1.000000
-1.420615 1.000000 0.000000 -1.000000
-1.222183 1.000000 0.000000 -1.000000
-0.644403 1.000000 0.000000 -1.000000
-0.882535 1.000000 0.000000 -1.000000
-1.020187 1.000000 0.000000 -1.000000
-0.572461 1.000000 0.000000 -1.000000
-0.931448 1.000000 0.000000 -1.000000
-1.192652 1.000000 0.000000 -1.000000
-1.046719 1.000000 0.000000 -1.000000
-1.117514 1.000000 0.000000 -1.000000
-0.735848 1.000000 0.000000 -1.000000
-0.784963 1.000000 0.000000 -1.000000
-1.337643 1.000000 0.000000 -1.000000
-0.742326 1.000000 0.000000 -1.000000
-1.195931 1.000000 0.000000 -1.000000
-0.910692 1.000000 0.000000 -1.000000
-1.020030 1.000000 0.000000 -1.000000
-1.155113 1.000000 0.000000 -1.000000
-1.078597 1.000000 0.000000 -1.000000
-1.156627 1.000000 0.000000 -1.000000
-0.917173 1.000000 0.000000 -1.000000
-1.265137 1.000000 0.000000 -1.000000
-1.312643 1.000000 0.000000 -1.000000
-0.687081 1.000000 0.000000 -1.000000
-0.697117 1.000000 0.000000 -1.000000
-0.690939 1.000000 0.000000 -1.000000
-1.113731 1.000000 0.000000 -1.000000
-0.985596 1.000000 0.000000 -1.000000
-1.297160 1.000000 0.000000 -1.000000
-0.817634 1.000000 0.000000 -1.000000
-1.075159 1.000000 0.000000 -1.000000
-0.689639 1.000000 0.000000 -1.000000
-1.119676 1.000000 0.000000 -1.000000
-1.067758 1.000000 0.000000 -1.000000
-1.062878 1.000000 0.000000 -1.000000
-0.980631 1.000000 0.000000 -1.000000
-0.543477 1.000000 0.000000 -1.000000
-0.398902 1.000000 0.000000 -1.000000
-0.872228 1.000000 0.000000 -1.000000
-0.677122 1.000000 0.000000 -1.000000
-0.474581 1.000000 0.000000 -1.000000
-1.180757 1.000000 0.000000 -1.000000
-0.734440 1.000000 0.000000 -1.000000
-0.792013 1.000000 0.000000 -1.000000
-0.986168 1.000000 0.000000 -1.000000
-1.302196 1.000000 0.000000 -1.000000
-1.949135 1.000000 0.000000 -1.000000
-1.237013 1.000000 0.000000 -1.000000
-1.061778 1.000000 0.000000 -1.000000
-0.973001 1.000000 0.000000 -1.000000
-1.094959 1.000000 0.000000 -1.000000
-0.775625 1.000000 0.000000 -1.000000
-0.959744 1.000000 0.000000 -1.000000
-0.903919 1.000000 0.000000 -1.000000
-0.505168 1.000000 0.000000 -1.000000
-1.084894 1.000000 0.000000 -1.000000
-0.960723 1.000000 0.000000 -1.000000
-1.103714 1.000000 0.000000 -1.000000
-1.456708 1.000000 0.000000 -1.000000
-0.931790 1.000000 0.000000 -1.000000
-1.322857 1.000000 0.000000 -1.000000
-1.082984 1.000000 0.000000 -1.000000
-1.082770 1.000000 0.000000 -1.000000
-1.089210 1.000000 0.000000 -1.000000
-0.580799 1.000000 0.000000 -1.000000
-1.128806 1.000000 0.000000 -1.000000
-0.789133 1.000000 0.000000 -1.000000
-0.757530 1.000000 0.000000 -1.000000
-0.539993 1.000000 0.000000 -1.000000
-0.685627 1.000000 0.000000 -1.000000
-0.723523 1.000000 0.000000 -1.000000
-1.051353 1.000000 0.000000 -1.000000
-1.272418 1.000000 0.000000 -1.000000
-1.009762 1.000000 0.000000 -1.000000
-1.082302 1.000000 0.000000 -1.000000
-1.050755 1.000000 0.000000 -1.000000
-0.797862 1.000000 0.000000 -1.000000
-1.366171 1.000000 0.000000 -1.000000
-0.816365 1.000000 0.000000 -1.000000
-0.908149 1.000000 0.000000 -1.000000
-1.098430 1.000000 0.000000 -1.000000
-0.886472 1.000000 0.000000 -1.000000
-1.109176 1.000000 0.000000 -1.000000
-1.402614 1.000000 0.000000 -1.000000
-0.494643 1.000000 0.000000 -1.000000
-1.109483 1.000000 0.000000 -1.000000
-1.047556 1.000000 0.000000 -1.000000
-1.142681 1.000000 0.000000 -1.000000
-1.023605 1.000000 0.000000 -1.000000
-0.830246 1.000000 0.000000 -1.000000
-1.048096 1.000000 0.000000 -1.000000
-0.860578 1.000000 0.000000 -1.000000
-1.093181 1.000000 0.000000 -1.000000
-1.375954 1.000000 0.000000 -1.000000
-1.663171 1.000000 0.000000 -1.000000
-1.134136 1.000000 0.000000 -1.000000
-1.185653 1.000000 0.000000 -1.000000
-1.133149 1.000000 0.000000 -1.000000
-1.028535 1.000000 0.000000 -1.000000
-1.120584 1.000000 0.000000 -1.000000
-0.557146 1.000000 0.000000 -1.000000
-0.845659 1.000000 0.000000 -1.000000
-1.024761 1.000000 0.000000 -1.000000
-0.879938 1.000000 0.000000 -1.000000
-0.988144 1.000000 0.000000 -1.000000
-0.960299 1.000000 0.000000 -1.000000
-1.146115 1.000000 0.000000 -1.000000
-1.212000 1.000000 0.000000 -1.000000
-0.903536 1.000000 0.000000 -1.000000
-1.535390 1.000000 0.000000 -1.000000
-0.751059 1.000000 0.000000 -1.000000
-1.191630 1.000000 0.000000 -1.000000
-0.683162 1.000000 0.000000 -1.000000
-1.139806 1.000000 0.000000 -1.000000
-0.694914 1.000000 0.000000 -1.000000
-0.949944 1.000000 0.000000 -1.000000
-0.434753 1.000000 0.000000 -1.000000
-1.197787 1.000000 0.000000 -1.000000
-0.792504 1.000000 0.000000 -1.000000
-0.844999 1.000000 0.000000 -1.000000
-1.059027 1.000000 0.000000 -1.000000
-0.354050 1.000000 0.000000 -1.000000
-0.661794 1.000000 0.000000 -1.000000
-1.002533 1.000000 0.000000 -1.000000
-1.056755 1.000000 0.000000 -1.000000
-0.659893 1.000000 0.000000 -1.000000
-1.006661 1.000000 0.000000 -1.000000
-1.274177 1.000000 0.000000 -1.000000
-1.237074 1.000000 0.000000 -1.000000
-1.145969 1.000000 0.000000 -1.000000
-0.849579 1.000000 0.000000 -1.000000
-0.701893 1.000000 0.000000 -1.000000
-1.154332 1.000000 0.000000 -1.000000
-1.442535 1.000000 0.000000 -1.000000
-0.901450 1.000000 0.000000 -1.000000
-1.141567 1.000000 0.000000 -1.000000
-0.898921 1.000000 0.000000 -1.000000
-0.813656 1.000000 0.000000 -1.000000
-1.050822 1.000000 0.000000 -1.000000
-0.571035 1.000000 0.000000 -1.000000
-1.403917 1.000000 0.000000 -1.000000
-0.974576 1.000000 0.000000 -1.000000
-1.360706 1.000000 0.000000 -1.000000
-1.544088 1.000000 0.000000 -1.000000
-0.870341 1.000000 0.000000 -1.000000
-0.881806 1.000000 0.000000 -1.000000
-0.701149 1.000000 0.000000 -1.000000
-1.217097 1.000000 0.000000 -1.000000
-0.740751 1.000000 0.000000 -1.000000
-1.172386 1.000000 0.000000 -1.000000
-1.200528 1.000000 0.000000 -1.000000
-0.981299 1.000000 0.000000 -1.000000
-1.270427 1.000000 0.000000 -1.000000
-1.391137 1.000000 0.000000 -1.000000
-0.949697 1.000000 0.000000 -1.000000
-1.575881 1.000000 0.000000 -1.000000
-1.460740 1.000000 0.000000 -1.000000
-1.318249 1.000000 0.000000 -1.000000
-0.577725 1.000000 0.000000 -1.000000
-1.317687 1.000000 0.000000 -1.000000
-0.782390 1.000000 0.000000 -1.000000
-0.944573 1.000000 0.000000 -1.000000
-0.731000 1.000000 0.000000 -1.000000
-0.535657 1.000000 0.000000 -1.000000
-0.523417 1.000000 0.000000 -1.000000
-1.083159 1.000000 0.000000 -1.000000
-0.896747 1.000000 0.000000 -1.000000
-1.242909 1.000000 0.000000 -1.000000
-1.147259 1.000000 0.000000 -1.000000
-0.769053 1.000000 0.000000 -1.000000
-0.959235 1.000000 0.000000 -1.000000
-1.021648 1.000000 0.000000 -1.000000
-1.193266 1.000000 0.000000 -1.000000
-0.906783 1.000000 0.000000 -1.000000
-1.339870 1.000000 0.000000 -1.000000
-1.331429 1.000000 0.000000 -1.000000
-0.953928 1.000000 0.000000 -1.000000
-0.612686 1.000000 0.000000 -1.000000
-1.123732 1.000000 0.000000 -1.000000
-0.959953 1.000000 0.000000 -1.000000
-0.890211 1.000000 0.000000 -1.000000
-0.819494 1.000000 0.000000 -1.000000
-0.934534 1.000000 0.000000 -1.000000
-0.568187 1.000000 0.000000 -1.000000
-1.015400 1.000000 0.000000 -1.000000
-0.915595 1.000000 0.000000 -1.000000
-1.036872 1.000000 0.000000 -1.000000
-1.189251 1.000000 0.000000 -1.000000
-1.237813 1.000000 0.000000 -1.000000
-0.947099 1.000000 0.000000 -1.000000
-0.763553 1.000000 0.000000 -1.000000
-0.946802 1.000000 0.000000 -1.000000
-0.998420 1.000000 0.000000 -1.000000
-0.965968 1.000000 0.000000 -1.000000
-0.676197 1.000000 0.000000 -1.000000
-1.214451 1.000000 0.000000 -1.000000
-1.456945 1.000000 0.000000 -1.000000
-0.972517 1.000000 0.000000 -1.000000
-1.071274 1.000000 0.000000 -1.000000
-0.787620 1.000000 0.000000 -1.000000
-1.249604 1.000000 0.000000 -1.000000
-1.008832 1.000000 0.000000 -1.000000
-0.748153 1.000000 0.000000 -1.000000
-1.162058 1.000000 0.000000 -1.000000
-0.972130 1.000000 0.000000 -1.000000
-0.780435 1.000000 0.000000 -1.000000
-0.255842 1.000000 0.000000 -1.000000
-1.143459 1.000000 0.000000 -1.000000
-1.432402 1.000000 0.000000 -1.000000
-1.079950 1.000000 0.000000 -1.000000
-1.037446 1.000000 0.000000 -1.000000
-1.260517 1.000000 0.000000 -1.000000
-0.956620 1.000000 0.000000 -1.000000
-1.025235 1.000000 0.000000 -1.000000
-0.890890 1.000000 0.000000 -1.000000
-1.223787 1.000000 0.000000 -1.000000
-1.370828 1.000000 0.000000 -1.000000
-0.686108 1.000000 0.000000 -1.000000
-1.285790 1.000000 0.000000 -1.000000
-1.003588 1.000000 0.000000 -1.000000
-1.016849 1.000000 0.000000 -1.000000
