-1.907946 1.000000 0.000000 -2.000000
-2.112382 1.000000 0.000000 -2.000000
-1.623165 1.000000 0.000000 -2.000000
-2.010400 1.000000 0.000000 -2.000000
-1.979492 1.000000 0.000000 -2.000000
-1.721669 1.000000 0.000000 -2.000000
-1.769836 1.000000 0.000000 -2.000000
-2.351334 1.000000 0.000000 -2.000000
-1.923228 1.000000 0.000000 -2.000000
-2.077768 1.000000 0.000000 -2.000000
-2.153007 1.000000 0.000000 -2.000000
-1.537297 1.000000 0.000000 -2.000000
-1.991501 1.000000 0.000000 -2.000000
-2.023193 1.000000 0.000000 -2.000000
-2.118411 1.000000 0.000000 -2.000000
-1.790429 1.000000 0.000000 -2.000000
-2.418029 1.000000 0.000000 -2.000000
-2.498845 1.000000 0.000000 -2.000000
-1.885511 1.000000 0.000000 -2.000000
-2.482621 1.000000 0.000000 -2.000000
-2.255910 1.000000 0.000000 -2.000000
-2.156604 1.000000 0.000000 -2.000000
-2.028988 1.000000 0.000000 -2.000000
-2.148990 1.000000 0.000000 -2.000000
-1.785368 1.000000 0.000000 -2.000000
-2.553628 1.000000 0.000000 -2.000000
-2.046489 1.000000 0.000000 -2.000000
-2.183978 1.000000 0.000000 -2.000000
-2.077723 1.000000 0.000000 -2.000000
-1.797608 1.000000 0.000000 -2.000000
-2.390467 1.000000 0.000000 -2.000000
-1.684763 1.000000 0.000000 -2.000000
-2.090223 1.000000 0.000000 -2.000000
-1.720556 1.000000 0.000000 -2.000000
-1.906913 1.000000 0.000000 -2.000000
-2.004839 1.000000 0.000000 -2.000000
-2.227078 1.000000 0.000000 -2.000000
-2.356186 1.000000 0.000000 -2.000000
-1.647439 1.000000 0.000000 -2.000000
-2.259891 1.000000 0.000000 -2.000000
-2.057690 1.000000 0.000000 -2.000000
-2.436991 1.000000 0.000000 -2.000000
-2.308948 1.000000 0.000000 -2.000000
-1.951027 1.000000 0.000000 -2.000000
-2.108735 1.000000 0.000000 -2.000000
-1.717921 1.000000 0.000000 -2.000000
-2.079634 1.000000 0.000000 -2.000000
-2.122619 1.000000 0.000000 -2.000000
-2.623582 1.000000 0.000000 -2.000000
-2.066599 1.000000 0.000000 -2.000000
-1.440162 1.000000 0.000000 -2.000000
-2.079124 1.000000 0.000000 -2.000000
-2.038603 1.000000 0.000000 -2.000000
-1.771028 1.000000 0.000000 -2.000000
-2.063283 1.000000 0.000000 -2.000000
-2.207483 1.000000 0.000000 -2.000000
-2.079770 1.000000 0.000000 -2.000000
-1.796129 1.000000 0.000000 -2.000000
-2.165124 1.000000 0.000000 -2.000000
-1.987163 1.000000 0.000000 -2.000000
-1.839270 1.000000 0.000000 -2.000000
-2.102358 1.000000 0.000000 -2.000000
-2.089943 1.000000 0.000000 -2.000000
-2.185812 1.000000 0.000000 -2.000000
-1.798519 1.000000 0.000000 -2.000000
-2.082472 1.000000 0.000000 -2.000000
-1.799774 1.000000 0.000000 -2.000000
-1.940349 1.000000 0.000000 -2.000000
-1.794616 1.000000 0.000000 -2.000000
-1.765247 1.000000 0.000000 -2.000000
-1.672456 1.000000 0.000000 -2.000000
-2.565512 1.000000 0.000000 -2.000000
-2.176699 1.000000 0.000000 -2.000000
-2.068612 1.000000 0.000000 -2.000000
-1.537127 1.000000 0.000000 -2.000000
-1.662489 1.000000 0.000000 -2.000000
-2.123737 1.000000 0.000000 -2.000000
-2.360480 1.000000 0.000000 -2.000000
-2.489666 1.000000 0.000000 -2.000000
-1.494550 1.000000 0.000000 -2.000000
-1.849610 1.000000 0.000000 -2.000000
-2.020045 1.000000 0.000000 -2.000000
-2.458851 1.000000 0.000000 -2.000000
-1.997074 1.000000 0.000000 -2.000000
-2.345491 1.000000 0.000000 -2.000000
-2.186920 1.000000 0.000000 -2.000000
-2.091088 1.000000 0.000000 -2.000000
-2.550782 1.000000 0.000000 -2.000000
-1.658924 1.000000 0.000000 -2.000000
-2.150424 1.000000 0.000000 -2.000000
-2.608461 1.000000 0.000000 -2.000000
-2.116562 1.000000 0.000000 -2.000000
-1.923537 1.000000 0.000000 -2.000000
-2.059097 1.000000 0.000000 -2.000000
-2.173383 1.000000 0.000000 -2.000000
-2.091256 1.000000 0.000000 -2.000000
-2.210456 1.000000 0.000000 -2.000000
-2.409685 1.000000 0.000000 -2.000000
-1.745590 1.000000 0.000000 -2.000000
-2.190469 1.000000 0.000000 -2.000000
-2.124258 1.000000 0.000000 -2.000000
-2.168586 1.000000 0.000000 -2.000000
-1.443820 1.000000 0.000000 -2.000000
-1.869885 1.000000 0.000000 -2.000000
-1.986098 1.000000 0.000000 -2.000000
-2.164228 1.000000 0.000000 -2.000000
-2.385506 1.000000 0.000000 -2.000000
-2.443237 1.000000 0.000000 -2.000000
-2.061554 1.000000 0.000000 -2.000000
-1.881650 1.000000 0.000000 -2.000000
-1.750028 1.000000 0.000000 -2.000000
-2.008510 1.000000 0.000000 -2.000000
-2.600195 1.000000 0.000000 -2.000000
-1.850723 1.000000 0.000000 -2.000000
-1.738358 1.000000 0.000000 -2.000000
-2.019581 1.000000 0.000000 -2.000000
-2.268400 1.000000 0.000000 -2.000000
-1.981228 1.000000 0.000000 -2.000000
-1.918043 1.000000 0.000000 -2.000000
-2.290921 1.000000 0.000000 -2.000000
-2.173762 1.000000 0.000000 -2.000000
-1.984194 1.000000 0.000000 -2.000000
-1.944542 1.000000 0.000000 -2.000000
-2.311183 1.000000 0.000000 -2.000000
-1.962405 1.000000 0.000000 -2.000000
-1.923200 1.000000 0.000000 -2.000000
-2.130639 1.000000 0.000000 -2.000000
-1.753173 1.000000 0.000000 -2.000000
-1.696028 1.000000 0.000000 -2.000000
-1.908222 1.000000 0.000000 -2.000000
-2.266681 1.000000 0.000000 -2.000000
-2.053321 1.000000 0.000000 -2.000000
-1.995511 1.000000 0.000000 -2.000000
-2.400237 1.000000 0.000000 -2.000000
-2.088127 1.000000 0.000000 -2.000000
-1.942624 1.000000 0.000000 -2.000000
-1.949111 1.000000 0.000000 -2.000000
-1.518760 1.000000 0.000000 -2.000000
-1.976423 1.000000 0.000000 -2.000000
-1.900370 1.000000 0.000000 -2.000000
-1.662620 1.000000 0.000000 -2.000000
-1.806191 1.000000 0.000000 -2.000000
-2.209930 1.000000 0.000000 -2.000000
-2.049111 1.000000 0.000000 -2.000000
-1.925831 1.000000 0.000000 -2.000000
-2.288517 1.000000 0.000000 -2.000000
-1.807323 1.000000 0.000000 -2.000000
-2.037674 1.000000 0.000000 -2.000000
-1.789605 1.000000 0.000000 -2.000000
-2.316016 1.000000 0.000000 -2.000000
-1.468347 1.000000 0.000000 -2.000000
-1.727310 1.000000 0.000000 -2.000000
-1.952134 1.000000 0.000000 -2.000000
-1.782534 1.000000 0.000000 -2.000000
-1.750286 1.000000 0.000000 -2.000000
-1.804593 1.000000 0.000000 -2.000000
-2.253352 1.000000 0.000000 -2.000000
-1.587024 1.000000 0.000000 -2.000000
-1.459814 1.000000 0.000000 -2.000000
-1.863438 1.000000 0.000000 -2.000000
-1.703453 1.000000 0.000000 -2.000000
-2.210758 1.000000 0.000000 -2.000000
-1.998548 1.000000 0.000000 -2.000000
-1.940569 1.000000 0.000000 -2.000000
-2.232529 1.000000 0.000000 -2.000000
-1.744702 1.000000 0.000000 -2.000000
-2.250025 1.000000 0.000000 -2.000000
-1.854157 1.000000 0.000000 -2.000000
-2.008676 1.000000 0.000000 -2.000000
-1.688360 1.000000 0.000000 -2.000000
-1.716425 1.000000 0.000000 -2.000000
-2.521428 1.000000 0.000000 -2.000000
-2.115863 1.000000 0.000000 -2.000000
-2.273903 1.000000 0.000000 -2.000000
-1.893059 1.000000 0.000000 -2.000000
-2.089923 1.000000 0.000000 -2.000000
-2.157812 1.000000 0.000000 -2.000000
-1.852375 1.000000 0.000000 -2.000000
-2.095830 1.000000 0.000000 -2.000000
-1.900533 1.000000 0.000000 -2.000000
-1.945753 1.000000 0.000000 -2.000000
-1.670575 1.000000 0.000000 -2.000000
-1.681458 1.000000 0.000000 -2.000000
-1.863168 1.000000 0.000000 -2.000000
-1.999983 1.000000 0.000000 -2.000000
-1.674434 1.000000 0.000000 -2.000000
-1.902813 1.000000 0.000000 -2.000000
-1.982097 1.000000 0.000000 -2.000000
-2.075561 1.000000 0.000000 -2.000000
-2.019212 1.000000 0.000000 -2.000000
-1.815674 1.000000 0.000000 -2.000000
-2.096172 1.000000 0.000000 -2.000000
-1.693912 1.000000 0.000000 -2.000000
-2.189493 1.000000 0.000000 -2.000000
-2.360307 1.000000 0.000000 -2.000000
-1.990365 1.000000 0.000000 -2.000000
-1.945438 1.000000 0.000000 -2.000000
-1.928120 1.000000 0.000000 -2.000000
-2.192830 1.000000 0.000000 -2.000000
-1.954249 1.000000 0.000000 -2.000000
-1.788914 1.000000 0.000000 -2.000000
-1.748277 1.000000 0.000000 -2.000000
-2.012484 1.000000 0.000000 -2.000000
-2.447892 1.000000 0.000000 -2.000000
-1.983693 1.000000 0.000000 -2.000000
-1.922149 1.000000 0.000000 -2.000000
-1.835059 1.000000 0.000000 -2.000000
-1.930179 1.000000 0.000000 -2.000000
-2.383568 1.000000 0.000000 -2.000000
-2.096737 1.000000 0.000000 -2.000000
-1.990876 1.000000 0.000000 -2.000000
-2.095116 1.000000 0.000000 -2.000000
-2.607262 1.000000 0.000000 -2.000000
-1.415988 1.000000 0.000000 -2.000000
-1.835714 1.000000 0.000000 -2.000000
-2.310607 1.000000 0.000000 -2.000000
-1.784944 1.000000 0.000000 -2.000000
-2.062601 1.000000 0.000000 -2.000000
-1.565098 1.000000 0.000000 -2.000000
-2.369096 1.000000 0.000000 -2.000000
-1.894834 1.000000 0.000000 -2.000000
-2.280172 1.000000 0.000000 -2.000000
-1.429681 1.000000 0.000000 -2.000000
-1.757127 1.000000 0.000000 -2.000000
-1.632432 1.000000 0.000000 -2.000000
-1.849083 1.000000 0.000000 -2.000000
-1.658567 1.000000 0.000000 -2.000000
-2.383097 1.000000 0.000000 -2.000000
-1.626158 1.000000 0.000000 -2.000000
-2.175878 1.000000 0.000000 -2.000000
-2.596329 1.000000 0.000000 -2.000000
-1.900901 1.000000 0.000000 -2.000000
-1.923181 1.000000 0.000000 -2.000000
-2.088794 1.000000 0.000000 -2.000000
-1.801480 1.000000 0.000000 -2.000000
-1.558367 1.000000 0.000000 -2.000000
-1.819696 1.000000 0.000000 -2.000000
-1.742422 1.000000 0.000000 -2.000000
-2.351940 1.000000 0.000000 -2.000000
-1.927036 1.000000 0.000000 -2.000000
-2.249224 1.000000 0.000000 -2.000000
-2.551826 1.000000 0.000000 -2.000000
-2.078741 1.000000 0.000000 -2.000000
-1.893831 1.000000 0.000000 -2.000000
-2.416195 1.000000 0.000000 -2.000000
-1.726112 1.000000 0.000000 -2.000000
-2.358677 1.000000 0.000000 -2.000000
-1.975014 1.000000 0.000000 -2.000000
-1.696488 1.000000 0.000000 -2.000000
-1.323083 1.000000 0.000000 -2.000000
-1.842329 1.000000 0.000000 -2.000000
-2.086086 1.000000 0.000000 -2.000000
-2.321258 1.000000 0.000000 -2.000000
-1.540285 1.000000 0.000000 -2.000000
-2.095812 1.000000 0.000000 -2.000000
-1.882851 1.000000 0.000000 -2.000000
-1.644330 1.000000 0.000000 -2.000000
-1.743238 1.000000 0.000000 -2.000000
-1.871025 1.000000 0.000000 -2.000000
-2.072858 1.000000 0.000000 -2.000000
-2.208999 1.000000 0.000000 -2.000000
-2.069565 1.000000 0.000000 -2.000000
-2.118003 1.000000 0.000000 -2.000000
-2.289431 1.000000 0.000000 -2.000000
-1.891513 1.000000 0.000000 -2.000000
-2.014129 1.000000 0.000000 -2.000000
-1.990074 1.000000 0.000000 -2.000000
-1.915995 1.000000 0.000000 -2.000000
-1.866761 1.000000 0.000000 -2.000000
-1.984222 1.000000 0.000000 -2.000000
-1.407320 1.000000 0.000000 -2.000000
-2.407837 1.000000 0.000000 -2.000000
-2.084384 1.000000 0.000000 -2.000000
-2.366418 1.000000 0.000000 -2.000000
-1.762791 1.000000 0.000000 -2.000000
-2.002681 1.000000 0.000000 -2.000000
-2.009727 1.000000 0.000000 -2.000000
-1.861745 1.000000 0.000000 -2.000000
-2.290310 1.000000 0.000000 -2.000000
-2.363489 1.000000 0.000000 -2.000000
-1.474458 1.000000 0.000000 -2.000000
-2.261918 1.000000 0.000000 -2.000000
-1.984385 1.000000 0.000000 -2.000000
-1.688741 1.000000 0.000000 -2.000000
-2.658098 1.000000 0.000000 -2.000000
-1.671288 1.000000 0.000000 -2.000000
-1.929567 1.000000 0.000000 -2.000000
-1.815447 1.000000 0.000000 -2.000000
-1.930156 1.000000 0.000000 -2.000000
-2.735764 1.000000 0.000000 -2.000000
-1.980647 1.000000 0.000000 -2.000000
-2.253463 1.000000 0.000000 -2.000000
-1.912227 1.000000 0.000000 -2.000000
-1.833353 1.000000 0.000000 -2.000000
-2.154950 1.000000 0.000000 -2.000000
-2.023706 1.000000 0.000000 -2.000000
-1.745153 1.000000 0.000000 -2.000000
-1.767721 1.000000 0.000000 -2.000000
-2.104207 1.000000 0.000000 -2.000000
-2.413070 1.000000 0.000000 -2.000000
-1.998381 1.000000 0.000000 -2.000000
-1.995492 1.000000 0.000000 -2.000000
-2.019764 1.000000 0.000000 -2.000000
-2.196414 1.000000 0.000000 -2.000000
-2.042491 1.000000 0.000000 -2.000000
-1.769574 1.000000 0.000000 -2.000000
-1.991061 1.000000 0.000000 -2.000000
-1.910961 1.000000 0.000000 -2.000000
-1.782935 1.000000 0.000000 -2.000000
-2.010845 1.000000 0.000000 -2.000000
-2.439699 1.000000 0.000000 -2.000000
-1.974590 1.000000 0.000000 -2.000000
-1.974951 1.000000 0.000000 -2.000000
-1.883820 1.000000 0.000000 -2.000000
-2.171446 1.000000 0.000000 -2.000000
-2.191861 1.000000 0.000000 -2.000000
-2.009310 1.000000 0.000000 -2.000000
-2.011823 1.000000 0.000000 -2.000000
-2.219760 1.000000 0.000000 -2.000000
-1.875038 1.000000 0.000000 -2.000000
-2.420615 1.000000 0.000000 -2.000000
-2.222183 1.000000 0.000000 -2.000000
-1.644403 1.000000 0.000000 -2.000000
-1.882535 1.000000 0.000000 -2.000000
-2.020187 1.000000 0.000000 -2.000000
-1.572461 1.000000 0.000000 -2.000000
-1.931448 1.000000 0.000000 -2.000000
-2.192652 1.000000 0.000000 -2.000000
-2.046719 1.000000 0.000000 -2.000000
-2.117514 1.000000 0.000000 -2.000000
-1.735848 1.000000 0.000000 -2.000000
-1.784963 1.000000 0.000000 -2.000000
-2.337643 1.000000 0.000000 -2.000000
-1.742326 1.000000 0.000000 -2.000000
-2.195931 1.000000 0.000000 -2.000000
-1.910692 1.000000 0.000000 -2.000000
-2.020030 1.000000 0.000000 -2.000000
-2.155113 1.000000 0.000000 -2.000000
-2.078597 1.000000 0.000000 -2.000000
-2.156627 1.000000 0.000000 -2.000000
-1.917173 1.000000 0.000000 -2.000000
-2.265137 1.000000 0.000000 -2.000000
-2.312643 1.000000 0.000000 -2.000000
-1.687081 1.000000 0.000000 -2.000000
-1.697117 1.000000 0.000000 -2.000000
-1.690939 1.000000 0.000000 -2.000000
-2.113731 1.000000 0.000000 -2.000000
-1.985596 1.000000 0.000000 -2.000000
-2.297160 1.000000 0.000000 -2.000000
-1.817634 1.000000 0.000000 -2.000000
-2.075159 1.000000 0.000000 -2.000000
-1.689639 1.000000 0.000000 -2.000000
-2.119676 1.000000 0.000000 -2.000000
-2.067758 1.000000 0.000000 -2.000000
-2.062878 1.000000 0.000000 -2.000000
-1.980631 1.000000 0.000000 -2.000000
-1.543477 1.000000 0.000000 -2.000000
-1.398902 1.000000 0.000000 -2.000000
-1.872228 1.000000 0.000000 -2.000000
-1.677122 1.000000 0.000000 -2.000000
-1.474581 1.000000 0.000000 -2.000000
-2.180757 1.000000 0.000000 -2.000000
-1.734440 1.000000 0.000000 -2.000000
-1.792013 1.000000 0.000000 -2.000000
-1.986168 1.000000 0.000000 -2.000000
-2.302196 1.000000 0.000000 -2.000000
-2.949135 1.000000 0.000000 -2.000000
-2.237013 1.000000 0.000000 -2.000000
-2.061778 1.000000 0.000000 -2.000000
-1.973001 1.000000 0.000000 -2.000000
-2.094959 1.000000 0.000000 -2.000000
-1.775625 1.000000 0.000000 -2.000000
-1.959744 1.000000 0.000000 -2.000000
-1.903919 1.000000 0.000000 -2.000000
-1.505168 1.000000 0.000000 -2.000000
-2.084894 1.000000 0.000000 -2.000000
-1.960723 1.000000 0.000000 -2.000000
-2.103714 1.000000 0.000000 -2.000000
-2.456708 1.000000 0.000000 -2.000000
-1.931790 1.000000 0.000000 -2.000000
-2.322857 1.000000 0.000000 -2.000000
-2.082984 1.000000 0.000000 -2.000000
-2.082770 1.000000 0.000000 -2.000000
-2.089210 1.000000 0.000000 -2.000000
-1.580799 1.000000 0.000000 -2.000000
-2.128806 1.000000 0.000000 -2.000000
-1.789133 1.000000 0.000000 -2.000000
-1.757530 1.000000 0.000000 -2.000000
-1.539993 1.000000 0.000000 -2.000000
-1.685627 1.000000 0.000000 -2.000000
-1.723523 1.000000 0.000000 -2.000000
-2.051353 1.000000 0.000000 -2.000000
-2.272418 1.000000 0.000000 -2.000000
-2.009762 1.000000 0.000000 -2.000000
-2.082302 1.000000 0.000000 -2.000000
-2.050755 1.000000 0.000000 -2.000000
-1.797862 1.000000 0.000000 -2.000000
-2.366171 1.000000 0.000000 -2.000000
-1.816365 1.000000 0.000000 -2.000000
-1.908149 1.000000 0.000000 -2.000000
-2.098430 1.000000 0.000000 -2.000000
-1.886472 1.000000 0.000000 -2.000000
-2.109176 1.000000 0.000000 -2.000000
-2.402614 1.000000 0.000000 -2.000000
-1.494643 1.000000 0.000000 -2.000000
-2.109483 1.000000 0.000000 -2.000000
-2.047556 1.000000 0.000000 -2.000000
-2.142681 1.000000 0.000000 -2.000000
-2.023605 1.000000 0.000000 -2.000000
-1.830246 1.000000 0.000000 -2.000000
-2.048096 1.000000 0.000000 -2.000000
-1.860578 1.000000 0.000000 -2.000000
-2.093181 1.000000 0.000000 -2.000000
-2.375954 1.000000 0.000000 -2.000000
-2.663171 1.000000 0.000000 -2.000000
-2.134136 1.000000 0.000000 -2.000000
-2.185653 1.000000 0.000000 -2.000000
-2.133149 1.000000 0.000000 -2.000000
-2.028535 1.000000 0.000000 -2.000000
-2.120584 1.000000 0.000000 -2.000000
-1.557146 1.000000 0.000000 -2.000000
-1.845659 1.000000 0.000000 -2.000000
-2.024761 1.000000 0.000000 -2.000000
-1.879938 1.000000 0.000000 -2.000000
-1.988144 1.000000 0.000000 -2.000000
-1.960299 1.000000 0.000000 -2.000000
-2.146115 1.000000 0.000000 -2.000000
-2.212000 1.000000 0.000000 -2.000000
-1.903536 1.000000 0.000000 -2.000000
-2.535390 1.000000 0.000000 -2.000000
-1.751059 1.000000 0.000000 -2.000000
-2.191630 1.000000 0.000000 -2.000000
-1.683162 1.000000 0.000000 -2.000000
-2.139806 1.000000 0.000000 -2.000000
-1.694914 1.000000 0.000000 -2.000000
-1.949944 1.000000 0.000000 -2.000000
-1.434753 1.000000 0.000000 -2.000000
-2.197787 1.000000 0.000000 -2.000000
-1.792504 1.000000 0.000000 -2.000000
-1.844999 1.000000 0.000000 -2.000000
-2.059027 1.000000 0.000000 -2.000000
-1.354050 1.000000 0.000000 -2.000000
-1.661794 1.000000 0.000000 -2.000000
-2.002533 1.000000 0.000000 -2.000000
-2.056755 1.000000 0.000000 -2.000000
-1.659893 1.000000 0.000000 -2.000000
-2.006661 1.000000 0.000000 -2.000000
-2.274177 1.000000 0.000000 -2.000000
-2.237074 1.000000 0.000000 -2.000000
-2.145969 1.000000 0.000000 -2.000000
-1.849579 1.000000 0.000000 -2.000000
-1.701893 1.000000 0.000000 -2.000000
-2.154332 1.000000 0.000000 -2.000000
-2.442535 1.000000 0.000000 -2.000000
-1.901450 1.000000 0.000000 -2.000000
-2.141567 1.000000 0.000000 -2.000000
-1.898921 1.000000 0.000000 -2.000000
-1.813656 1.000000 0.000000 -2.000000
-2.050822 1.000000 0.000000 -2.000000
-1.571035 1.000000 0.000000 -2.000000
-2.403917 1.000000 0.000000 -2.000000
-1.974576 1.000000 0.000000 -2.000000
-2.360706 1.000000 0.000000 -2.000000
-2.544088 1.000000 0.000000 -2.000000
-1.870341 1.000000 0.000000 -2.000000
-1.881806 1.000000 0.000000 -2.000000
-1.701149 1.000000 0.000000 -2.000000
-2.217097 1.000000 0.000000 -2.000000
-1.740751 1.000000 0.000000 -2.000000
-2.172386 1.000000 0.000000 -2.000000
-2.200528 1.000000 0.000000 -2.000000
-1.981299 1.000000 0.000000 -2.000000
-2.270427 1.000000 0.000000 -2.000000
-2.391137 1.000000 0.000000 -2.000000
-1.949697 1.000000 0.000000 -2.000000
-2.575881 1.000000 0.000000 -2.000000
-2.460740 1.000000 0.000000 -2.000000
-2.318249 1.000000 0.000000 -2.000000
-1.577725 1.000000 0.000000 -2.000000
-2.317687 1.000000 0.000000 -2.000000
-1.782390 1.000000 0.000000 -2.000000
-1.944573 1.000000 0.000000 -2.000000
-1.731000 1.000000 0.000000 -2.000000
-1.535657 1.000000 0.000000 -2.000000
-1.523417 1.000000 0.000000 -2.000000
-2.083159 1.000000 0.000000 -2.000000
-1.896747 1.000000 0.000000 -2.000000
-2.242909 1.000000 0.000000 -2.000000
-2.147259 1.000000 0.000000 -2.000000
-1.769053 1.000000 0.000000 -2.000000
-1.959235 1.000000 0.000000 -2.000000
-2.021648 1.000000 0.000000 -2.000000
-2.193266 1.000000 0.000000 -2.000000
-1.906783 1.000000 0.000000 -2.000000
-2.339870 1.000000 0.000000 -2.000000
-2.331429 1.000000 0.000000 -2.000000
-1.953928 1.000000 0.000000 -2.000000
-1.612686 1.000000 0.000000 -2.000000
-2.123732 1.000000 0.000000 -2.000000
-1.959953 1.000000 0.000000 -2.000000
-1.890211 1.000000 0.000000 -2.000000
-1.819494 1.000000 0.000000 -2.000000
-1.934534 1.000000 0.000000 -2.000000
-1.568187 1.000000 0.000000 -2.000000
-2.015400 1.000000 0.000000 -2.000000
-1.915595 1.000000 0.000000 -2.000000
-2.036872 1.000000 0.000000 -2.000000
-2.189251 1.000000 0.000000 -2.000000
-2.237813 1.000000 0.000000 -2.000000
-1.947099 1.000000 0.000000 -2.000000
-1.763553 1.000000 0.000000 -2.000000
-1.946802 1.000000 0.000000 -2.000000
-1.998420 1.000000 0.000000 -2.000000
-1.965968 1.000000 0.000000 -2.000000
-1.676197 1.000000 0.000000 -2.000000
-2.214451 1.000000 0.000000 -2.000000
-2.456945 1.000000 0.000000 -2.000000
-1.972517 1.000000 0.000000 -2.000000
-2.071274 1.000000 0.000000 -2.000000
-1.787620 1.000000 0.000000 -2.000000
-2.249604 1.000000 0.000000 -2.000000
-2.008832 1.000000 0.000000 -2.000000
-1.748153 1.000000 0.000000 -2.000000
-2.162058 1.000000 0.000000 -2.000000
-1.972130 1.000000 0.000000 -2.000000
-1.780435 1.000000 0.000000 -2.000000
-1.255842 1.000000 0.000000 -2.000000
-2.143459 1.000000 0.000000 -2.000000
-2.432402 1.000000 0.000000 -2.000000
-2.079950 1.000000 0.000000 -2.000000
-2.037446 1.000000 0.000000 -2.000000
-2.260517 1.000000 0.000000 -2.000000
-1.956620 1.000000 0.000000 -2.000000
-2.025235 1.000000 0.000000 -2.000000
-1.890890 1.000000 0.000000 -2.000000
-2.223787 1.000000 0.000000 -2.000000
-2.370828 1.000000 0.000000 -2.000000
-1.686108 1.000000 0.000000 -2.000000
-2.285790 1.000000 0.000000 -2.000000
-2.003588 1.000000 0.000000 -2.000000
-2.016849 1.000000 0.000000 -2.000000
