1.765560 0.860134
1.707987 0.881969
1.513832 0.911518
1.197804 0.856914
0.550865 0.006590
1.262987 0.882622
1.438222 0.910938
1.526999 0.911016
1.405041 0.908773
1.724375 0.876606
1.540256 0.910324
1.596081 0.905253
1.994832 0.625652
1.415106 0.909560
1.539277 0.910382
1.396286 0.907993
1.043292 0.723698
1.568210 0.908236
1.177143 0.846006
1.417016 0.909696
1.417230 0.909711
1.410790 0.909236
1.919201 0.739501
1.371194 0.905244
1.710867 0.881071
1.742470 0.869933
1.960007 0.683635
1.814373 0.833721
1.776477 0.854944
1.448647 0.911371
1.227582 0.870128
1.490238 0.911970
1.417698 0.909743
1.449245 0.911392
1.702138 0.883739
1.133829 0.817479
1.683635 0.888873
1.591851 0.905767
1.401570 0.908475
1.613528 0.902890
1.390824 0.907461
1.097386 0.786149
2.005357 0.606233
1.390517 0.907430
1.452444 0.911500
1.357319 0.903377
1.476395 0.911969
1.669754 0.892293
1.451904 0.911483
1.639422 0.898612
1.406819 0.908920
1.124046 0.809798
0.836829 0.290228
1.365864 0.904557
1.314347 0.895832
1.366851 0.904688
1.471465 0.911921
1.379416 0.906232
1.942854 0.708658
1.654341 0.895692
1.475239 0.911960
1.620062 0.901900
1.511856 0.911578
1.539701 0.910357
1.353885 0.902875
1.288000 0.889699
1.596464 0.905205
0.964610 0.590243
1.748941 0.867339
1.308370 0.894550
1.816838 0.832149
1.360194 0.903785
1.805086 0.839421
1.550056 0.909691
2.065247 0.481037
1.302213 0.893164
1.707496 0.882121
1.655001 0.895554
1.440973 0.911064
2.145950 0.295350
1.838206 0.817415
1.497467 0.911892
1.443245 0.911161
1.840107 0.816003
1.493339 0.911943
1.225823 0.869422
1.262926 0.882603
1.354031 0.902896
1.650421 0.896493
1.798107 0.843482
1.345668 0.901605
1.057465 0.742149
1.598550 0.904942
1.358433 0.903537
1.601079 0.904616
1.686344 0.888163
1.449178 0.911390
1.928965 0.727269
1.096083 0.784883
1.525424 0.911085
1.139294 0.821556
0.955912 0.572202
1.629659 0.900338
1.618194 0.902189
1.798851 0.843058
1.282903 0.888362
1.759249 0.862965
1.327614 0.898465
1.299472 0.892525
1.518701 0.911354
1.229573 0.870917
1.108863 0.796842
1.550303 0.909674
0.924119 0.501440
1.039260 0.718155
1.181751 0.848575
1.922275 0.735724
1.182313 0.848882
1.717610 0.878894
1.555427 0.909299
1.769000 0.858539
1.964343 0.676944
1.976583 0.657246
1.416841 0.909683
1.603253 0.904330
1.257091 0.880755
1.352741 0.902704
1.730947 0.874277
1.540765 0.910294
1.478352 0.911981
1.306734 0.894188
1.593217 0.905603
1.160130 0.835789
1.168571 0.841006
1.546072 0.909961
1.887314 0.774877
1.376268 0.905864
1.540047 0.910336
1.609789 0.903430
1.680506 0.889675
1.565466 0.908480
1.931813 0.723570
1.484600 0.911993
1.584405 0.906617
1.463128 0.911782
1.310749 0.895068
1.262187 0.882373
1.552901 0.909487
1.736447 0.872246
1.553198 0.909466
1.501580 0.911824
1.534032 0.910672
1.823803 0.827568
1.285549 0.889062
1.043055 0.723376
1.527483 0.910994
1.428726 0.910443
1.712380 0.880591
1.250396 0.878537
1.491168 0.911963
1.751847 0.866136
1.337942 0.900322
1.527870 0.910976
1.719565 0.878244
2.244158 0.118829
1.356541 0.903265
1.067598 0.754390
1.420050 0.909904
1.462554 0.911770
1.239483 0.874684
1.543380 0.910134
1.474765 0.911955
1.609110 0.903526
1.276213 0.886527
1.129172 0.813886
1.813892 0.834025
1.214210 0.864532
1.496412 0.911907
1.483151 0.911994
1.434656 0.910763
1.732299 0.873785
1.847898 0.810033
1.247578 0.877570
1.487732 0.911984
1.203459 0.859638
1.682359 0.889202
1.488469 0.911981
1.963265 0.678621
1.461015 0.911736
1.768452 0.858796
1.490867 0.911965
1.480982 0.911991
2.348695 0.032462
1.881383 0.780736
1.467859 0.911870
1.267109 0.883880
1.490987 0.911964
1.606663 0.903867
1.160672 0.836133
1.931195 0.724378
1.393818 0.907757
1.708175 0.881911
0.975197 0.611350
1.562875 0.908702
1.456860 0.911631
2.033257 0.550748
1.549025 0.909763
1.951404 0.696472
1.481247 0.911991
1.364411 0.904364
1.395529 0.907922
1.801373 0.841605
1.667532 0.892808
1.635818 0.899266
2.034398 0.548364
1.761748 0.861858
1.193751 0.854895
1.597689 0.905052
1.713206 0.880327
1.664606 0.893473
1.763460 0.861089
1.390283 0.907406
1.665788 0.893206
1.797695 0.843716
1.704859 0.882925
2.078013 0.451901
1.622282 0.901551
1.830060 0.823273
1.466522 0.911847
1.521261 0.911257
1.389801 0.907357
1.722980 0.877087
1.460222 0.911717
1.685990 0.888257
1.462045 0.911759
1.615723 0.902564
1.726594 0.875831
1.106690 0.794878
1.632429 0.899863
1.854191 0.804989
1.416278 0.909644
1.901087 0.760424
1.181218 0.848282
1.781999 0.852172
2.078403 0.451003
2.097793 0.405959
1.693790 0.886140
1.754692 0.864936
1.801392 0.841594
1.384745 0.906826
1.842577 0.814142
1.898253 0.763497
1.597748 0.905044
1.531122 0.910821
1.572592 0.907829
1.303599 0.893482
1.596895 0.905151
1.592540 0.905685
1.387996 0.907171
2.141283 0.305722
1.842787 0.813983
1.272893 0.885582
1.722262 0.877332
1.408381 0.909047
1.716144 0.879376
1.470795 0.911912
1.114817 0.802078
1.410750 0.909233
1.412639 0.909377
1.755101 0.864762
2.009499 0.598356
1.422745 0.910080
1.495812 0.911915
1.481603 0.911992
1.850493 0.807977
1.545883 0.909973
1.247971 0.877706
1.596857 0.905156
1.295826 0.891654
1.880718 0.781379
0.970696 0.602493
1.005078 0.665646
1.552615 0.909508
1.549808 0.909708
2.074475 0.460030
1.461834 0.911755
1.650380 0.896502
1.366946 0.904700
1.298205 0.892225
1.651881 0.896198
1.518152 0.911373
1.521816 0.911235
1.425858 0.910274
1.013780 0.679973
1.582868 0.906784
1.489417 0.911975
1.269190 0.884501
1.470979 0.911914
1.331447 0.899174
1.825845 0.826186
1.789746 0.848108
1.481785 0.911992
1.290722 0.890392
1.471497 0.911921
1.523160 0.911181
1.747549 0.867906
1.385950 0.906956
1.875000 0.786805
1.697047 0.885220
1.671722 0.891829
1.473294 0.911941
0.923715 0.500498
1.804533 0.839750
1.597231 0.905109
1.121026 0.807324
1.638283 0.898821
1.517303 0.911404
1.193816 0.854928
1.311309 0.895188
1.509279 0.911650
1.784776 0.850739
1.344507 0.901418
1.143666 0.824711
1.320414 0.897072
1.269553 0.884608
1.305827 0.893986
1.211872 0.863499
1.810936 0.835871
1.675396 0.890945
1.404190 0.908701
1.270438 0.884869
1.854639 0.804622
1.639862 0.898531
1.712053 0.880695
1.431334 0.910588
1.406180 0.908868
1.342455 0.901082
1.425038 0.910224
1.629565 0.900354
1.508589 0.911668
1.725815 0.876105
1.318503 0.896688
1.631594 0.900007
1.411662 0.909303
1.541055 0.910276
1.519434 0.911327
1.238787 0.874428
1.567843 0.908269
1.321013 0.897191
1.084380 0.773025
1.813441 0.834309
1.300507 0.892768
1.032371 0.708375
1.402143 0.908525
1.801366 0.841609
1.300044 0.892659
1.077427 0.765545
1.860389 0.799820
1.508762 0.911664
1.126859 0.812059
1.773569 0.856364
1.389337 0.907310
1.450493 0.911436
1.283505 0.888522
1.668918 0.892487
1.457906 0.911659
1.876397 0.785497
1.312837 0.895514
1.846454 0.811162
1.343911 0.901321
1.468736 0.911883
1.262803 0.882565
1.723293 0.876979
1.567730 0.908280
1.765461 0.860179
1.661082 0.894255
1.955847 0.689915
1.748119 0.867675
1.918012 0.740944
1.281015 0.887853
1.648969 0.896784
1.208125 0.861807
1.564274 0.908583
1.548037 0.909830
1.492055 0.911955
1.253486 0.879574
1.535450 0.910596
1.783335 0.851486
1.939780 0.712902
2.213345 0.164037
1.566113 0.908423
1.130392 0.814838
1.509902 0.911634
1.268939 0.884426
1.304225 0.893624
2.056484 0.500666
1.686904 0.888015
1.486611 0.911989
1.590449 0.905932
1.590908 0.905878
1.166495 0.839751
1.593636 0.905553
1.732248 0.873804
1.211128 0.863166
1.512656 0.911555
1.617315 0.902323
1.422208 0.910046
1.146039 0.826384
1.953256 0.693758
1.723218 0.877005
1.438500 0.910951
1.506790 0.911713
1.458853 0.911684
1.326972 0.898345
1.252787 0.879341
1.942757 0.708793
1.609263 0.903505
1.456221 0.911613
1.217938 0.866145
2.128045 0.335699
1.732874 0.873574
0.994949 0.648127
1.447064 0.911313
1.602876 0.904380
1.720587 0.877901
1.776374 0.854995
2.242150 0.121468
1.287931 0.889681
1.852999 0.805960
1.371417 0.905272
1.539672 0.910358
0.944891 0.548483
1.359013 0.903619
1.394994 0.907871
1.470588 0.911909
1.299742 0.892588
0.926137 0.506130
1.221893 0.867811
1.639930 0.898518
1.821436 0.829148
1.384871 0.906840
1.641462 0.898233
1.723082 0.877052
1.519368 0.911329
1.671814 0.891807
1.429492 0.910486
1.013369 0.679311
1.840511 0.815701
1.093395 0.782239
1.494407 0.911932
1.456460 0.911620
1.642937 0.897955
1.664219 0.893560
1.423551 0.910131
1.438082 0.910932
1.354385 0.902949
1.597889 0.905026
1.959091 0.685030
1.299114 0.892440
1.366405 0.904629
1.911030 0.749217
1.290942 0.890447
1.416009 0.909624
1.316985 0.896379
1.359953 0.903752
1.179883 0.847543
1.854522 0.804718
1.320621 0.897113
1.631877 0.899959
1.334835 0.899780
1.694849 0.885843
1.665385 0.893297
1.916819 0.742382
1.242447 0.875760
1.701821 0.883833
1.595911 0.905274
1.145451 0.825972
1.733805 0.873231
1.528125 0.910964
1.800918 0.841869
1.660021 0.894486
1.478581 0.911982
1.357543 0.903409
1.449986 0.911418
1.281167 0.887894
1.564808 0.908537
1.133917 0.817546
1.752421 0.865896
1.234069 0.872659
1.218130 0.866227
1.282043 0.888131
1.206053 0.860853
1.690639 0.887010
1.399060 0.908250
1.394755 0.907848
1.285667 0.889093
1.343633 0.901275
1.342359 0.901066
1.254320 0.879850
1.411134 0.909263
1.568141 0.908242
1.847082 0.810672
1.584669 0.906588
1.648557 0.896866
1.321144 0.897217
1.550118 0.909687
1.707509 0.882117
1.518229 0.911371
1.971466 0.665626
1.682320 0.889212
1.337165 0.900188
1.584303 0.906628
1.610609 0.903313
1.911923 0.748178
1.595217 0.905360
1.155649 0.832895
1.490673 0.911967
1.773538 0.856379
1.350768 0.902404
1.461987 0.911758
1.353677 0.902844
1.030867 0.706187
1.820221 0.829950
1.382428 0.906572
1.045743 0.727003
1.882273 0.779870
1.051033 0.733972
0.851079 0.324011
1.175514 0.845078
1.544983 0.910032
1.792087 0.846839
1.277712 0.886946
1.524478 0.911126
1.868859 0.792421
1.106041 0.794287
1.664371 0.893526
1.820855 0.829532
1.516575 0.911429
1.370660 0.905177
1.292762 0.890902
1.786852 0.849651
1.276308 0.886554
1.707310 0.882178
1.801525 0.841516
1.411698 0.909306
1.962738 0.679438
1.273583 0.885781
1.718950 0.878450
1.725895 0.876077
1.537119 0.910505
1.929385 0.726727
1.368590 0.904913
1.206097 0.860873
1.426508 0.910313
1.796539 0.844369
1.384615 0.906812
1.665114 0.893359
1.452990 0.911517
1.621676 0.901647
1.373399 0.905518
1.806840 0.838371
1.434327 0.910747
1.242988 0.875954
1.522753 0.911198
1.408466 0.909054
1.288922 0.889935
1.574708 0.907624
1.596661 0.905181
1.456412 0.911619
1.620528 0.901827
1.782228 0.852055
1.670884 0.892027
1.277491 0.886885
1.351631 0.902536
1.330625 0.899024
1.368250 0.904870
1.546780 0.909914
1.738194 0.871585
1.140402 0.822364
1.285600 0.889076
1.495586 0.911918
1.165027 0.838852
1.368769 0.904937
1.373340 0.905510
1.239795 0.874799
1.584821 0.906571
1.369562 0.905038
1.482520 0.911993
1.723392 0.876945
1.812639 0.834811
1.641501 0.898226
1.462617 0.911772
1.455565 0.911595
1.478552 0.911982
1.906071 0.754890
1.671289 0.891932
1.745446 0.868754
1.521271 0.911257
1.855309 0.804072
1.560362 0.908911
1.304387 0.893661
1.098609 0.787327
1.677758 0.890364
1.530214 0.910865
1.455375 0.911589
1.220500 0.867230
2.006809 0.603486
1.114149 0.801501
1.325088 0.897986
1.449675 0.911407
1.689779 0.887244
1.506726 0.911715
1.556617 0.909208
1.252061 0.879098
1.548856 0.909774
2.397333 0.016380
1.270971 0.885025
1.546915 0.909905
1.546100 0.909959
1.587739 0.906245
1.548260 0.909815
1.029497 0.704177
1.662324 0.893982
1.399237 0.908266
1.511103 0.911600
1.607257 0.903785
1.254464 0.879897
1.293771 0.891152
1.610127 0.903382
1.438426 0.910948
1.435544 0.910808
1.840297 0.815861
1.170722 0.842289
0.951196 0.562166
1.774394 0.855964
2.039552 0.537489
1.717349 0.878981
1.552002 0.909553
1.745454 0.868751
1.631468 0.900029
1.815880 0.832763
1.359140 0.903637
1.483102 0.911994
1.738557 0.871446
1.411591 0.909298
1.638054 0.898863
1.324178 0.897811
1.671520 0.891877
1.523752 0.911156
2.069882 0.470524
1.781736 0.852307
1.615147 0.902650
1.522247 0.911218
1.735671 0.872537
1.253507 0.879581
1.503196 0.911793
1.416343 0.909648
1.752622 0.865812
1.441973 0.911107
1.825300 0.826557
1.026552 0.699803
1.605817 0.903983
1.714274 0.879984
1.577176 0.907378
1.450838 0.911447
1.345529 0.901582
1.567762 0.908277
1.420583 0.909939
1.599291 0.904848
1.465076 0.911821
1.318993 0.896787
1.446328 0.911285
1.483706 0.911994
1.366533 0.904646
1.654529 0.895653
1.672745 0.891585
1.478974 0.911984
0.998924 0.655111
1.671756 0.891821
1.896490 0.765383
1.474646 0.911954
1.603108 0.904349
1.425020 0.910223
1.575484 0.907547
1.716672 0.879203
1.486844 0.911988
1.374002 0.905591
1.542960 0.910160
1.078846 0.767098
1.556029 0.909253
1.470096 0.911903
1.366296 0.904615
1.436100 0.910836
1.006625 0.668242
1.117390 0.804279
0.977726 0.616250
1.929392 0.726718
1.100849 0.789460
1.383814 0.906725
0.981346 0.623167
2.010828 0.595801
1.649530 0.896672
1.232132 0.871915
1.480037 0.911988
1.308558 0.894591
1.775754 0.855300
1.126803 0.812014
1.440848 0.911058
1.580234 0.907064
1.314102 0.895781
1.874737 0.787050
1.685781 0.888312
1.818266 0.831226
1.628853 0.900475
1.866305 0.794694
1.566701 0.908371
1.280630 0.887749
1.456935 0.911633
1.739549 0.871066
1.479954 0.911988
1.640535 0.898406
1.865539 0.795368
1.376340 0.905873
1.337068 0.900171
1.181106 0.848220
1.623113 0.901418
1.448349 0.911360
1.433958 0.910728
1.875767 0.786089
1.338451 0.900409
1.966298 0.673878
1.541451 0.910252
1.219432 0.866780
1.376504 0.905892
1.620291 0.901865
1.583235 0.906745
1.430178 0.910525
1.440001 0.911020
1.282851 0.888348
1.231158 0.871538
1.724838 0.876445
1.358306 0.903518
1.072354 0.759874
1.392498 0.907628
1.907787 0.752946
1.336916 0.900145
1.573893 0.907703
1.382172 0.906544
1.913842 0.745926
1.000050 0.657063
1.720920 0.877788
1.592826 0.905650
1.626768 0.900823
1.380619 0.906369
2.335572 0.038758
1.141269 0.822992
1.374367 0.905636
1.456905 0.911632
1.361939 0.904028
1.070613 0.757886
1.457199 0.911640
1.185550 0.850632
1.683917 0.888800
1.519931 0.911308
1.649744 0.896629
1.682501 0.889165
1.080126 0.768488
1.261298 0.882095
1.682434 0.889183
1.529809 0.910885
2.016562 0.584626
1.363428 0.904231
1.860445 0.799773
1.408071 0.909022
1.571471 0.907935
1.182015 0.848719
0.907573 0.462195
1.260904 0.881971
1.326343 0.898226
1.821296 0.829241
1.012530 0.677956
1.594545 0.905442
1.280750 0.887781
0.887380 0.412939
1.563351 0.908662
1.286654 0.889351
1.442745 0.911140
1.257595 0.880918
1.689314 0.887369
1.675431 0.890937
1.584447 0.906613
1.424045 0.910162
1.035908 0.713445
1.654109 0.895740
1.669079 0.892450
1.580485 0.907038
1.514677 0.911492
1.434222 0.910741
1.783726 0.851284
1.286273 0.889252
1.450509 0.911436
1.382633 0.906595
1.698655 0.884758
1.274840 0.886139
1.142928 0.824185
1.763007 0.861293
1.552070 0.909548
1.477346 0.911975
1.550785 0.909640
1.082295 0.770817
1.657880 0.894947
1.267109 0.883880
1.626197 0.900917
1.635928 0.899246
1.747400 0.867967
1.358822 0.903592
1.755238 0.864703
1.184336 0.849981
1.742869 0.869776
1.680628 0.889644
1.492838 0.911948
1.387786 0.907149
1.502543 0.911806
1.303599 0.893482
1.567224 0.908325
1.738789 0.871358
1.779051 0.853665
1.180271 0.847758
1.967520 0.671946
1.387775 0.907148
1.601768 0.904526
1.181570 0.848475
1.512621 0.911556
1.242130 0.875646
1.579970 0.907092
1.635769 0.899275
1.897656 0.764138
1.872208 0.789385
1.470059 0.911902
1.013572 0.679638
1.337035 0.900165
1.354462 0.902960
1.720581 0.877903
1.267129 0.883886
1.267947 0.884131
1.365022 0.904446
1.449639 0.911406
1.688833 0.887499
1.794810 0.845337
1.384525 0.906802
1.154890 0.832396
1.668315 0.892627
1.694271 0.886006
1.955691 0.690148
1.248933 0.878037
1.753313 0.865521
1.321256 0.897239
1.514525 0.911497
1.308304 0.894536
1.460249 0.911718
1.773441 0.856426
1.806914 0.838326
1.754052 0.865208
1.424040 0.910162
1.565912 0.908441
1.445952 0.911270
1.556480 0.909219
1.421158 0.909977
1.625231 0.901075
1.865374 0.795513
1.739650 0.871028
1.757435 0.863757
1.759465 0.862870
1.531473 0.910803
1.265382 0.883357
1.343964 0.901329
1.568254 0.908232
1.613565 0.902884
1.413860 0.909468
1.528007 0.910970
1.283229 0.888449
1.227570 0.870123
1.248656 0.877942
1.296304 0.891769
1.007088 0.669015
1.514967 0.911482
1.531633 0.910795
1.491983 0.911956
1.601274 0.904591
1.346330 0.901711
1.739237 0.871186
1.825686 0.826294
1.301839 0.893077
1.708451 0.881826
1.804497 0.839771
1.495039 0.911924
1.503051 0.911796
1.706532 0.882416
1.789633 0.848169
1.475789 0.911964
1.444150 0.911198
1.612299 0.903070
1.317540 0.896493
1.300922 0.892865
1.701206 0.884014
1.406334 0.908881
1.423178 0.910108
1.208518 0.861987
1.210938 0.863081
1.669239 0.892413
1.649017 0.896774
1.367198 0.904733
2.114714 0.366486
1.408479 0.909055
1.405994 0.908852
1.679973 0.889809
1.327838 0.898507
1.545724 0.909984
1.512876 0.911548
1.247578 0.877570
1.495979 0.911913
1.798161 0.843451
1.399320 0.908274
1.440062 0.911023
1.520722 0.911278
1.412582 0.909373
1.680303 0.889726
1.537454 0.910486
1.571057 0.907974
1.323629 0.897705
1.742033 0.870104
1.439391 0.910992
1.821459 0.829133
1.387469 0.907116
1.571040 0.907976
1.383056 0.906642
1.549305 0.909743
1.546827 0.909911
1.500004 0.911853
1.457043 0.911636
1.536923 0.910516
1.741820 0.870187
1.419760 0.909884
