-0.771028 0.865455
-1.063283 0.905299
-1.207483 0.882653
-1.079770 0.904221
-0.796129 0.874656
-1.165124 0.892773
-0.987163 0.906136
-0.839270 0.887048
-1.102358 0.902188
-1.089943 0.903386
-1.185812 0.888263
-0.798519 0.875450
-1.082472 0.904012
-0.799774 0.875861
-0.940349 0.903301
-0.794616 0.874147
-0.765247 0.863098
-0.672456 0.809511
-1.565512 0.477328
-1.176699 0.890346
-1.068612 0.904987
-0.537127 0.647898
-0.662489 0.801570
-1.123737 0.899638
-1.360480 0.804086
-1.489666 0.638249
-0.494550 0.568791
-0.849610 0.889462
-1.020045 0.906594
-1.458851 0.689918
-0.997074 0.906405
-1.345491 0.815948
-1.186920 0.887999
-1.091088 0.903284
-1.550782 0.511784
-0.658924 0.798604
-1.150424 0.895522
-1.608461 0.372604
-1.116562 0.900564
-0.923537 0.901623
-1.059097 0.905521
-1.173383 0.891066
-1.091256 0.903269
-1.210456 0.881806
-1.409685 0.755733
-0.745590 0.854345
-1.190469 0.887138
-1.124258 0.899568
-1.168586 0.892072
-0.443820 0.458755
-0.869885 0.893646
-0.986098 0.906101
-1.164228 0.892951
-1.385506 0.781433
-1.443237 0.712945
-1.061554 0.905393
-0.881650 0.895762
-0.750028 0.856425
-1.008510 0.906575
-1.600195 0.392946
-0.850723 0.889710
-0.738358 0.850818
-1.019581 0.906596
-1.268400 0.860954
-0.981228 0.905921
-0.918043 0.900994
-1.290921 0.850195
-1.173762 0.890985
-0.984194 0.906034
-0.944542 0.903664
-1.311183 0.838954
-0.962405 0.904965
-0.923200 0.901585
-1.130639 0.898676
-0.753173 0.857861
-0.696028 0.826378
-0.908222 0.899768
-1.266681 0.861707
-1.053321 0.905792
-0.995511 0.906370
-1.400237 0.766253
-1.088127 0.903545
-0.942624 0.903501
-0.949111 0.904034
-0.518760 0.615489
-0.976423 0.905716
-0.900370 0.898691
-0.662620 0.801678
-0.806191 0.877908
-1.209930 0.881958
-1.049111 0.905965
-0.925831 0.901873
-1.288517 0.851427
-0.807323 0.878259
-1.037674 0.906329
-0.789605 0.872419
-1.316016 0.836032
-0.468347 0.513680
-0.727310 0.845088
-0.952134 0.904264
-0.782534 0.869875
-0.750286 0.856544
-0.804593 0.877407
-1.253352 0.867242
-0.587024 0.722445
-0.459814 0.494874
-0.863438 0.892391
-0.703453 0.831175
-1.210758 0.881719
-0.998548 0.906435
-0.940569 0.903321
-1.232529 0.874889
-0.744702 0.853921
-1.250025 0.868543
-0.854157 0.890462
-1.008676 0.906576
-0.688360 0.821172
-0.716425 0.839013
-1.521428 0.576261
-1.115863 0.900651
-1.273903 0.858481
-0.893059 0.897609
-1.089923 0.903388
-1.157812 0.894186
-0.852375 0.890074
-1.095830 0.902843
-0.900533 0.898715
-0.945753 0.903764
-0.670575 0.808051
-0.681458 0.816259
-0.863168 0.892337
-0.999983 0.906462
-0.674434 0.811028
-0.902813 0.899036
-0.982097 0.905955
-1.075561 0.904528
-1.019212 0.906598
-0.815674 0.880762
-1.096172 0.902810
-0.693912 0.824967
-1.189493 0.887377
-1.360307 0.804230
-0.990365 0.906235
-0.945438 0.903738
-0.928120 0.902117
-1.192830 0.886551
-0.954249 0.904419
-0.788914 0.872176
-0.748277 0.855612
-1.012484 0.906599
-1.447892 0.706296
-0.983693 0.906015
-0.922149 0.901468
-0.835059 0.886007
-0.930179 0.902329
-1.383568 0.783324
-1.096737 0.902756
-0.990876 0.906250
-1.095116 0.902912
-1.607262 0.375552
-0.415988 0.394276
-0.835714 0.886171
-1.310607 0.839296
-0.784944 0.870756
-1.062601 0.905337
-0.565098 0.692085
-1.369096 0.796707
-0.894834 0.897879
-1.280172 0.855544
-0.429681 0.426149
-0.757127 0.859624
-0.632432 0.774344
-0.849083 0.889343
-0.658567 0.798304
-1.383097 0.783780
-0.626158 0.767988
-1.175878 0.890526
-1.596329 0.402463
-0.900901 0.898767
-0.923181 0.901583
-1.088794 0.903487
-0.801480 0.876415
-0.558367 0.682020
-0.819696 0.881914
-0.742422 0.852821
-1.351940 0.810991
-0.927036 0.902002
-1.249224 0.868852
-1.551826 0.509382
-1.078741 0.904298
-0.893831 0.897727
-1.416195 0.748108
-0.726112 0.844441
-1.358677 0.805577
-0.975014 0.905651
-0.696488 0.826682
-0.323083 0.194646
-0.842329 0.887782
-1.086086 0.903718
-1.321258 0.832750
-0.540285 0.653199
-1.095812 0.902845
-0.882851 0.895966
-0.644330 0.785740
-0.743238 0.853217
-0.871025 0.893861
-1.072858 0.904713
-1.208999 0.882224
-1.069565 0.904927
-1.118003 0.900384
-1.289431 0.850961
-0.891513 0.897371
-1.014129 0.906603
-0.990074 0.906227
-0.915995 0.900749
-0.866761 0.893047
-0.984222 0.906035
-0.407320 0.374092
-1.407837 0.757840
-1.084384 0.903858
-1.366418 0.799046
-0.762791 0.862068
-1.002681 0.906507
-1.009727 0.906584
-0.861745 0.892050
-1.290310 0.850510
-1.363489 0.801557
-0.474458 0.526910
-1.261918 0.863746
-0.984385 0.906040
-0.688741 0.821437
-1.658098 0.255113
-0.671288 0.808607
-0.929567 0.902267
-0.815447 0.880696
-0.930156 0.902327
-1.735764 0.114325
-0.980647 0.905898
-1.253463 0.867198
-0.912227 0.900284
-0.833353 0.885576
-1.154950 0.894714
-1.023706 0.906569
-0.745153 0.854137
-0.767721 0.864118
-1.104207 0.901992
-1.413070 0.751807
-0.998381 0.906432
-0.995492 0.906370
-1.019764 0.906596
-1.196414 0.885638
-1.042491 0.906194
-0.769574 0.864871
-0.991061 0.906255
-0.910961 0.900123
-0.782935 0.870023
-1.010845 0.906591
-1.439699 0.717878
-0.974590 0.905631
-0.974951 0.905648
-0.883820 0.896129
-1.171446 0.891477
-1.191861 0.886793
-1.009310 0.906581
-1.011823 0.906596
-1.219760 0.879030
-0.875038 0.894600
-1.420615 0.742751
-1.222183 0.878274
-0.644403 0.785807
-0.882535 0.895913
-1.020187 0.906593
-0.572461 0.702691
-0.931448 0.902458
-1.192652 0.886595
-1.046719 0.906053
-1.117514 0.900446
-0.735848 0.849553
-0.784963 0.870763
-1.337643 0.821696
-0.742326 0.852774
-1.195931 0.885763
-0.910692 0.900089
-1.020030 0.906594
-1.155113 0.894684
-1.078597 0.904308
-1.156627 0.894406
-0.917173 0.900891
-1.265137 0.862376
-1.312643 0.838082
-0.687081 0.820278
-0.697117 0.827096
-0.690939 0.822952
-1.113731 0.900910
-0.985596 0.906083
-1.297160 0.846901
-0.817634 0.881328
-1.075159 0.904556
-0.689639 0.822059
-1.119676 0.900171
-1.067758 0.905039
-1.062878 0.905322
-0.980631 0.905897
-0.543477 0.658477
-0.398902 0.354577
-0.872228 0.894085
-0.677122 0.813058
-0.474581 0.527174
-1.180757 0.889438
-0.734440 0.848835
-0.792013 0.873257
-0.986168 0.906103
-1.302196 0.844136
-1.949135 0.004650
-1.237013 0.873339
-1.061778 0.905381
-0.973001 0.905554
-1.094959 0.902927
-0.775625 0.867264
-0.959744 0.904795
-0.903919 0.899189
-0.505168 0.589810
-1.084894 0.903817
-0.960723 0.904859
-1.103714 0.902045
-1.456708 0.693202
-0.931790 0.902492
-1.322857 0.831725
-1.082984 0.903971
-1.082770 0.903988
-1.089210 0.903451
-0.580799 0.714197
-1.128806 0.898938
-0.789133 0.872253
-0.757530 0.859801
-0.539993 0.652712
-0.685627 0.819253
-0.723523 0.843024
-1.051353 0.905875
-1.272418 0.859158
-1.009762 0.906584
-1.082302 0.904025
-1.050755 0.905900
-0.797862 0.875233
-1.366171 0.799260
-0.816365 0.880963
-0.908149 0.899758
-1.098430 0.902589
-0.886472 0.896567
-1.109176 0.901443
-1.402614 0.763666
-0.494643 0.568979
-1.109483 0.901408
-1.047556 0.906023
-1.142681 0.896829
-1.023605 0.906569
-0.830246 0.884776
-1.048096 0.906003
-0.860578 0.891813
-1.093181 0.903093
-1.375954 0.790525
-1.663171 0.243974
-1.134136 0.898162
-1.185653 0.888301
-1.133149 0.898309
-1.028535 0.906511
-1.120584 0.900054
-0.557146 0.680156
-0.845659 0.888563
-1.024761 0.906558
-0.879938 0.895468
-0.988144 0.906168
-0.960299 0.904831
-1.146115 0.896261
-1.212000 0.881359
-0.903536 0.899136
-1.535390 0.546372
-0.751059 0.856899
-1.191630 0.886850
-0.683162 0.817493
-1.139806 0.897290
-0.694914 0.825637
-0.949944 0.904098
-0.434753 0.437898
-1.197787 0.885282
-0.792504 0.873426
-0.844999 0.888410
-1.059027 0.905524
-0.354050 0.255148
-0.661794 0.800997
-1.002533 0.906505
-1.056755 0.905635
-0.659893 0.799417
-1.006661 0.906557
-1.274177 0.858355
-1.237074 0.873318
-1.145969 0.896286
-0.849579 0.889455
-0.701893 0.830186
-1.154332 0.894827
-1.442535 0.713932
-0.901450 0.898845
-1.141567 0.897009
-0.898921 0.898483
-0.813656 0.880171
-1.050822 0.905897
-0.571035 0.700669
-1.403917 0.762231
-0.974576 0.905631
-1.360706 0.803898
-1.544088 0.527022
-0.870341 0.893732
-0.881806 0.895789
-0.701149 0.829711
-1.217097 0.879845
-0.740751 0.852004
-1.172386 0.891278
-1.200528 0.884559
-0.981299 0.905924
-1.270427 0.860055
-1.391137 0.775801
-0.949697 0.904079
-1.575881 0.452452
-1.460740 0.686991
-1.318249 0.834648
-0.577725 0.710016
-1.317687 0.834998
-0.782390 0.869822
-0.944573 0.903666
-0.731000 0.847049
-0.535657 0.645403
-0.523417 0.623959
-1.083159 0.903957
-0.896747 0.898165
-1.242909 0.871222
-1.147259 0.896068
-0.769053 0.864661
-0.959235 0.904762
-1.021648 0.906585
-1.193266 0.886441
-0.906783 0.899577
-1.339870 0.820096
-1.331429 0.826035
-0.953928 0.904396
-0.612686 0.753490
-1.123732 0.899638
-0.959953 0.904809
-0.890211 0.897167
-0.819494 0.881857
-0.934534 0.902762
-0.568187 0.696586
-1.015400 0.906605
-0.915595 0.900701
-1.036872 0.906349
-1.189251 0.887436
-1.237813 0.873057
-0.947099 0.903874
-0.763553 0.862389
-0.946802 0.903850
-0.998420 0.906433
-0.965968 0.905178
-0.676197 0.812363
-1.214451 0.880638
-1.456945 0.692840
-0.972517 0.905530
-1.071274 0.904818
-0.787620 0.871718
-1.249604 0.868705
-1.008832 0.906577
-0.748153 0.855554
-1.162058 0.893376
-0.972130 0.905511
-0.780435 0.869095
-0.255842 0.096344
-1.143459 0.896702
-1.432402 0.727730
-1.079950 0.904207
-1.037446 0.906335
-1.260517 0.864333
-0.956620 0.904586
-1.025235 0.906553
-0.890890 0.897273
-1.223787 0.877766
-1.370828 0.795172
-0.686108 0.819593
-1.285790 0.852799
-1.003588 0.906520
-1.016849 0.906604
-1.065344 0.905183
-0.767701 0.864110
-0.652102 0.792738
-1.252422 0.867609
-1.012268 0.906598
-1.296541 0.847235
-0.817641 0.881330
-1.011531 0.906595
-0.536735 0.647234
-1.038985 0.906295
-0.731548 0.847336
-1.009133 0.906580
-1.019018 0.906599
-0.151305 0.025099
-0.618617 0.760019
-1.032141 0.906451
-1.232891 0.874766
-1.009013 0.906579
-0.893337 0.897652
-1.339328 0.820488
-0.568805 0.697477
-1.106182 0.901778
-0.791825 0.873192
-1.524803 0.569175
-0.937125 0.903007
-1.043140 0.906174
-0.466743 0.510173
-0.950975 0.904177
-0.548596 0.666770
-1.018753 0.906600
-1.135589 0.897944
-1.104471 0.901964
-0.698627 0.828083
-0.832468 0.885350
-0.864182 0.892540
-0.465602 0.507671
-0.738252 0.850765
-1.306249 0.841839
-0.902311 0.898966
-0.786794 0.871423
-0.835394 0.886091
-0.736540 0.849904
-1.109717 0.901381
-0.834212 0.885794
-0.702305 0.830448
-0.795141 0.874324
-0.421987 0.408256
-0.877718 0.895079
-0.669940 0.807554
-1.033478 0.906425
-0.978739 0.905818
-1.110199 0.901326
-0.777020 0.867801
-1.039778 0.906273
-0.814010 0.880276
-1.037955 0.906322
-0.884277 0.896205
-0.773406 0.866398
-1.393310 0.773572
-0.867571 0.893204
-0.645809 0.787098
-1.083722 0.903912
-0.598913 0.737407
-1.318782 0.834315
-0.718001 0.839920
-0.421597 0.407348
-0.402207 0.362224
-0.806210 0.877914
-0.745308 0.854210
-0.698608 0.828071
-1.115255 0.900725
-0.657423 0.797335
-0.601747 0.740824
-0.902252 0.898957
-0.968878 0.905341
-0.927408 0.902042
-1.196401 0.885642
-0.903105 0.899076
-0.907460 0.899667
-1.112004 0.901116
-0.358717 0.264955
-0.657213 0.797157
-1.227107 0.876696
-0.777738 0.868076
-1.091619 0.903236
-0.783856 0.870360
-1.029205 0.906501
-1.385183 0.781750
-1.089250 0.903447
-1.087361 0.903611
-0.744899 0.854015
-0.490501 0.560565
-1.077255 0.904407
-1.004188 0.906528
-1.018397 0.906601
-0.649507 0.790439
-0.954117 0.904409
-1.252029 0.867763
-0.903143 0.899082
-1.204174 0.883572
-0.619282 0.760736
-1.529304 0.559585
-1.494922 0.628596
-0.947385 0.903897
-0.950192 0.904117
-0.425525 0.416492
-1.038166 0.906316
-0.849620 0.889464
-1.133054 0.898323
-1.201795 0.884219
-0.848119 0.889126
-0.981848 0.905945
-0.978184 0.905794
-1.074142 0.904626
-1.486220 0.644445
-0.917132 0.900886
-1.010583 0.906589
-1.230810 0.875470
-1.029021 0.906504
-1.168553 0.892079
-0.674155 0.810815
-0.710254 0.835368
-1.018215 0.906601
-1.209278 0.882144
-1.028503 0.906512
-0.976840 0.905735
-0.752451 0.857534
-1.114050 0.900872
-0.625000 0.766788
-0.802953 0.876887
-0.828278 0.884259
-1.026706 0.906536
-1.576285 0.451475
-0.695467 0.826006
-0.902769 0.899030
-1.378974 0.787712
-0.861717 0.892045
-0.982697 0.905978
-1.306184 0.841876
-1.188691 0.887572
-0.990721 0.906246
-0.715224 0.838315
-1.155493 0.894615
-1.356334 0.807488
-1.179586 0.889703
-1.230447 0.875591
-1.194173 0.886212
-1.288128 0.851624
-0.689064 0.821661
-0.824604 0.883274
-1.095810 0.902845
-1.229562 0.875887
-0.645361 0.786688
-0.860138 0.891722
-0.787947 0.871834
-1.068666 0.904984
-1.093820 0.903034
-1.157545 0.894236
-1.074962 0.904570
-0.870435 0.893750
-0.991411 0.906265
-0.774185 0.866704
-1.181497 0.889269
-0.868406 0.893364
-1.088338 0.903527
-0.958945 0.904743
-0.980566 0.905894
-1.261213 0.864042
-0.932157 0.902529
-1.178987 0.889838
-1.415620 0.748794
-0.686559 0.819911
-1.199493 0.884834
-1.467629 0.676052
-1.097857 0.902646
-0.698634 0.828088
-1.199956 0.884711
-1.422573 0.740331
-0.639611 0.781321
-0.991238 0.906260
-1.373141 0.793095
-0.726431 0.844614
-1.110663 0.901272
-1.049507 0.905949
-1.216495 0.880027
-0.831082 0.884993
-1.042094 0.906206
-0.623603 0.765329
-1.187163 0.887941
-0.653546 0.794001
-1.156089 0.894506
-1.031264 0.906467
-1.237197 0.873275
-0.776707 0.867681
-0.932270 0.902540
-0.734539 0.848885
-0.838918 0.886962
-0.544153 0.659584
-0.751881 0.857275
-0.581988 0.715795
-1.218985 0.879269
-0.851031 0.889778
-1.291875 0.849701
-0.935726 0.902876
-0.951963 0.904251
-1.007945 0.906570
-1.246514 0.869882
-0.964550 0.905095
-0.716665 0.839151
-0.560220 0.684826
-0.286655 0.135478
-0.933887 0.902699
-1.369608 0.796256
-0.990098 0.906228
-1.231061 0.875385
-1.195775 0.885803
-0.443516 0.458060
-0.813096 0.880006
-1.013389 0.906602
-0.909551 0.899942
-0.909092 0.899882
-1.333505 0.824606
-0.906364 0.899521
-0.767752 0.864131
-1.288872 0.851246
-0.987344 0.906142
-0.882685 0.895938
-1.077792 0.904368
-1.353961 0.809392
-0.546744 0.663794
-0.776782 0.867710
-1.061500 0.905396
-0.993210 0.906314
-1.041147 0.906234
-1.173028 0.891142
-1.247213 0.869618
-0.557243 0.680304
-0.890737 0.897249
-1.043779 0.906153
-1.282062 0.854632
-0.371955 0.293575
-0.767126 0.863875
-1.505051 0.609308
-1.052936 0.905808
-0.897124 0.898221
-0.779413 0.868711
-0.723626 0.843081
-0.257850 0.098596
-1.212069 0.881339
-0.647001 0.788184
-1.128583 0.898970
-0.960328 0.904833
-1.555109 0.501786
-1.140987 0.897102
-1.105006 0.901906
-1.029412 0.906498
-1.200258 0.884631
-1.573863 0.457326
-1.278107 0.856526
-0.860070 0.891708
-0.678564 0.814132
-1.115129 0.900741
-0.858538 0.891391
-0.776918 0.867762
-0.980632 0.905897
-0.828186 0.884235
-1.070508 0.904868
-1.486631 0.643711
-0.659489 0.799079
-1.406605 0.759232
-1.005593 0.906546
-1.043540 0.906161
-0.857063 0.891082
-0.835781 0.886188
-1.076449 0.904465
-1.061918 0.905374
-1.145615 0.896345
-0.902111 0.898938
-0.540909 0.654237
-1.200886 0.884463
-1.133595 0.898243
-0.588970 0.724965
-1.209058 0.882207
-1.083991 0.903890
-1.183015 0.888919
-1.140047 0.897252
-1.320117 0.833474
-0.645478 0.786795
-1.179379 0.889750
-0.868123 0.893310
-1.165165 0.892765
-0.805151 0.877582
-0.834615 0.885895
-0.583181 0.717387
-1.257553 0.865554
-0.798179 0.875338
-0.904089 0.899212
-1.354549 0.808923
-0.766195 0.863491
-0.971875 0.905498
-0.699082 0.828379
-0.839979 0.887220
-1.021419 0.906586
-1.142457 0.896865
-1.050014 0.905929
-1.218833 0.879316
-0.935192 0.902825
-1.366083 0.799336
-0.747579 0.855285
-1.265931 0.862033
-1.281870 0.854726
-1.217957 0.879583
-1.293947 0.848616
-0.809361 0.878884
-1.100940 0.902335
-1.105245 0.901880
-1.214333 0.880673
-1.156367 0.894454
-1.157641 0.894218
-1.245680 0.870195
-1.088866 0.903481
-0.931859 0.902499
-0.652918 0.793453
-0.915331 0.900669
-0.851443 0.889869
-1.178856 0.889867
-0.949882 0.904093
-0.792491 0.873421
-0.981771 0.905942
-0.528534 0.633068
-0.817680 0.881341
-1.162835 0.893225
-0.915697 0.900713
-0.889391 0.897037
-0.588077 0.723812
-0.904783 0.899307
-1.344351 0.816802
-1.009327 0.906581
-0.726462 0.844630
-1.149232 0.895730
-1.038013 0.906320
-1.146323 0.896226
-1.469133 0.673609
-0.679779 0.815030
-1.117572 0.900438
-1.454257 0.696909
-0.617727 0.759054
-1.448967 0.704734
-1.648921 0.275791
-1.324486 0.830669
-0.955017 0.904474
-0.707913 0.833946
-1.222288 0.878241
-0.975522 0.905675
-0.631141 0.773056
-1.393959 0.772900
-0.835629 0.886150
-0.679145 0.814563
-0.983425 0.906005
-1.129340 0.898863
-1.207238 0.882722
-0.713148 0.837096
-1.223692 0.877797
-0.792690 0.873490
-0.698475 0.827985
-1.088302 0.903530
-0.537262 0.648126
-1.226417 0.876920
-0.781050 0.869325
-0.774105 0.866672
-0.962881 0.904994
-0.570615 0.700071
-1.131410 0.898565
-1.293903 0.848639
-1.073492 0.904671
-0.703461 0.831180
-1.115385 0.900710
-0.834886 0.885964
-1.047010 0.906043
-0.878324 0.895186
-1.126601 0.899247
-0.693160 0.824461
-1.065673 0.905163
-1.257012 0.865775
-0.977247 0.905753
-1.091534 0.903244
-1.211078 0.881627
-0.925292 0.901815
-0.903339 0.899109
-1.043588 0.906160
-0.879472 0.895387
-0.717772 0.839788
-0.829116 0.884480
-1.222509 0.878172
-1.148369 0.895878
-1.169375 0.891909
-1.131750 0.898515
-0.953220 0.904344
-0.761806 0.861650
-1.359598 0.804817
-1.214400 0.880653
-1.004414 0.906531
-1.334973 0.823583
-1.131231 0.898591
-1.126660 0.899239
-1.260205 0.864462
-0.915179 0.900650
-1.130438 0.898705
-1.017480 0.906603
-0.776608 0.867643
-0.687361 0.820475
-0.858499 0.891383
-1.037383 0.906336
-1.044435 0.906132
-1.021448 0.906586
-0.593929 0.731260
-0.828711 0.884373
-0.754554 0.858482
-0.978729 0.905818
-0.644691 0.786072
-0.939638 0.903238
-1.195613 0.885844
-1.401391 0.765002
-0.822242 0.882626
-0.969786 0.905389
-1.044625 0.906126
-1.279500 0.855865
-0.493191 0.566043
-1.385851 0.781094
-1.174912 0.890737
-1.050325 0.905917
-0.810221 0.879145
-0.993274 0.906315
-0.943383 0.903566
-1.247939 0.869343
-0.951144 0.904190
-0.102667 0.012486
-1.229029 0.876063
-0.953085 0.904334
-0.953900 0.904394
-0.912261 0.900288
-0.951740 0.904235
-1.470503 0.671366
-0.837676 0.886658
-1.100763 0.902353
-0.988897 0.906191
-0.892743 0.897561
-1.245536 0.870249
-1.206229 0.883004
-0.889873 0.897113
-1.061574 0.905392
-1.064456 0.905233
-0.659703 0.799258
-1.329278 0.827494
-1.548804 0.516316
-0.725606 0.844166
-0.460448 0.496284
-0.782651 0.869918
-0.947998 0.903946
-0.754546 0.858479
-0.868532 0.893388
-0.684120 0.818180
-1.140860 0.897123
-1.016898 0.906604
-0.761443 0.861495
-1.088409 0.903521
-0.861946 0.892091
-1.175822 0.890538
-0.828480 0.884312
-0.976248 0.905708
-0.430118 0.427163
-0.718264 0.840070
-0.884853 0.896301
-0.977753 0.905776
-0.764329 0.862715
-1.246493 0.869890
-0.996804 0.906399
-1.083657 0.903917
-0.747378 0.855190
-1.058027 0.905574
-0.674700 0.811230
-1.473448 0.666488
-0.894183 0.897781
-0.785726 0.871039
-0.922824 0.901543
-1.049162 0.905963
-1.154471 0.894801
-0.932238 0.902537
-1.079417 0.904247
-0.900709 0.898740
-1.034924 0.906394
-1.181007 0.889381
-1.053672 0.905776
-1.016294 0.906605
-1.133467 0.898262
-0.845471 0.888519
-0.827255 0.883987
-1.021026 0.906589
-1.501076 0.616984
-0.828244 0.884250
-0.603510 0.742921
-1.025354 0.906552
-0.896892 0.898186
-1.074980 0.904568
-0.924516 0.901730
-0.783328 0.870167
-1.013156 0.906601
-1.125998 0.899330
-0.957040 0.904615
-1.421154 0.742088
-0.943971 0.903616
-1.029904 0.906490
-1.133704 0.898227
-1.063900 0.905265
-1.493375 0.631462
-1.382610 0.784250
-1.522274 0.574493
-0.570608 0.700061
-1.399151 0.767423
-1.116186 0.900611
-1.518654 0.582016
-0.489172 0.557841
-0.850470 0.889654
-1.267868 0.861188
-1.019963 0.906595
-1.191442 0.886897
-0.724246 0.843422
-1.373197 0.793044
-1.059152 0.905518
-0.919766 0.901195
-1.185898 0.888243
-0.625263 0.767062
-0.814219 0.880337
-0.681734 0.816460
-0.871147 0.893884
-0.633695 0.775594
-0.933299 0.902642
-1.219370 0.879150
-1.043065 0.906176
-0.760451 0.861070
-1.020046 0.906594
-0.859465 0.891583
-0.634461 0.776347
-1.123660 0.899648
-1.162932 0.893206
-1.318894 0.834244
-0.876887 0.894932
-1.051651 0.905863
-1.066042 0.905142
-0.624233 0.765989
-1.161549 0.893475
-0.533702 0.642057
-0.958549 0.904717
-1.280568 0.855354
-1.123496 0.899670
-0.879709 0.895428
-0.916765 0.900842
-1.069822 0.904911
-1.059999 0.905475
-1.217149 0.879829
-1.268842 0.860759
-0.775162 0.867084
-1.141694 0.896989
-1.427646 0.733922
-1.107502 0.901632
-0.592213 0.729102
-1.163084 0.893176
-0.926107 0.901903
-1.117828 0.900406
-0.586158 0.721315
-1.499950 0.619133
-0.779080 0.868585
-0.907174 0.899629
-0.873232 0.894271
-1.119381 0.900209
-0.164428 0.030106
-1.358731 0.805532
-1.125633 0.899381
-1.043095 0.906175
-1.138061 0.897564
-1.429387 0.731676
-1.042801 0.906184
-1.314450 0.836989
-0.816083 0.880881
-0.980069 0.905874
-0.850256 0.889606
-0.817499 0.881289
-1.419874 0.743660
-1.238702 0.872742
-0.817566 0.881308
-0.970191 0.905411
-0.483438 0.545950
-1.136572 0.897794
-0.639555 0.781267
-1.091929 0.903208
-0.928529 0.902159
-1.317985 0.834813
-1.592427 0.412059
-1.239096 0.872602
-1.173657 0.891007
-0.678704 0.814236
-1.487470 0.642209
-0.905455 0.899399
-1.219250 0.879187
-1.612620 0.362394
-0.936649 0.902963
-1.213346 0.880965
-1.057255 0.905611
-1.242405 0.871407
-0.810686 0.879286
-0.824569 0.883264
-0.915553 0.900696
-1.075955 0.904500
-1.464092 0.681720
-0.845891 0.888616
-0.830921 0.884951
-0.919515 0.901166
-0.985323 0.906074
-1.065778 0.905157
-0.716274 0.838925
-1.213727 0.880853
-1.049491 0.905950
-1.117367 0.900464
-0.801345 0.876371
-1.225160 0.877327
-1.357072 0.806889
-0.736993 0.850133
-0.947930 0.903940
-1.022654 0.906577
-0.949215 0.904042
-1.417705 0.746295
-0.842120 0.887733
-1.232891 0.874766
-0.873803 0.894375
-0.864072 0.892518
-0.752600 0.857602
