0.448771 0.908347
0.613384 0.902176
0.392365 0.906647
0.632217 0.900290
0.561466 0.905949
0.239862 0.885338
0.794298 0.864374
0.507240 0.908021
0.326902 0.901400
0.659656 0.896950
0.536236 0.907131
0.372121 0.905460
0.548251 0.906617
0.674143 0.894862
0.305480 0.898637
0.561442 0.905950
0.307698 0.898953
0.594761 0.903754
0.589057 0.904185
0.570383 0.905435
0.471727 0.908455
0.316790 0.900173
0.693222 0.891721
0.619721 0.901575
0.552995 0.906390
0.760287 0.876083
0.445212 0.908302
0.509316 0.907974
0.507364 0.908018
0.411541 0.907472
0.374747 0.905634
0.639193 0.899511
0.881797 0.814160
0.426800 0.907941
0.200912 0.872451
0.789749 0.866130
0.355602 0.904222
0.427384 0.907956
0.367299 0.905125
-0.052483 0.555749
0.347777 0.903542
0.354108 0.904097
0.378124 0.905848
0.470736 0.908457
0.337951 0.902596
0.274053 0.893319
0.237305 0.884630
0.591033 0.904039
0.423998 0.907867
0.823006 0.851673
0.473119 0.908452
0.498276 0.908199
0.761236 0.875797
0.431548 0.908055
0.441291 0.908243
0.125090 0.829199
0.070861 0.775234
0.259561 0.890254
0.294751 0.897006
0.215114 0.877704
0.855144 0.833434
0.269087 0.892317
0.514060 0.907856
0.570834 0.905408
0.474939 0.908446
0.451757 0.908379
0.614325 0.902089
0.464624 0.908455
0.814046 0.855959
0.461734 0.908447
0.013180 0.688642
0.681750 0.893666
0.451701 0.908378
0.417825 0.907685
0.422925 0.907837
0.418376 0.907702
0.559410 0.906060
0.399225 0.906974
0.292026 0.896563
0.451702 0.908378
0.553626 0.906358
0.017778 0.696712
0.395748 0.906813
0.496630 0.908226
0.527365 0.907455
0.523467 0.907583
0.709636 0.888615
0.631883 0.900326
0.435345 0.908135
0.650437 0.898157
0.590307 0.904093
0.793329 0.864753
0.305697 0.898669
0.339932 0.902795
0.748826 0.879369
0.584600 0.904506
0.499798 0.908172
0.750969 0.878777
0.655437 0.897513
0.291050 0.896401
0.227656 0.881796
0.475100 0.908445
0.883961 0.812399
0.262314 0.890870
0.508769 0.907986
0.629526 0.900579
0.796531 0.863488
0.552038 0.906437
0.728098 0.884611
0.453013 0.908391
0.801967 0.861264
0.492817 0.908284
0.761383 0.875753
0.917407 0.780737
0.618582 0.901686
0.030667 0.718274
0.250263 0.888049
0.672526 0.895108
0.759756 0.876242
0.505839 0.908052
0.395376 0.906795
0.590054 0.904112
0.571997 0.905336
0.422109 0.907814
0.467562 0.908459
0.913368 0.785043
0.886304 0.810457
0.403710 0.907168
0.771462 0.872579
0.418950 0.907720
0.309924 0.899262
0.654885 0.897586
0.192157 0.868849
-0.012627 0.639930
0.114438 0.820426
0.745435 0.880286
0.898360 0.799839
0.454041 0.908400
0.867089 0.825322
0.544034 0.906807
0.237227 0.884608
0.868201 0.824525
0.636987 0.899762
0.748272 0.879520
0.254003 0.888959
0.360315 0.904602
0.682313 0.893575
0.155396 0.850101
0.633820 0.900115
0.652720 0.897866
0.661770 0.896660
0.612554 0.902252
0.534986 0.907180
0.439904 0.908220
0.304887 0.898552
0.210669 0.876135
0.569180 0.905507
-0.022574 0.619769
0.404808 0.907214
0.755886 0.877380
0.416355 0.907637
0.498848 0.908189
0.575783 0.905098
0.215866 0.877964
0.541304 0.906925
0.248519 0.887613
0.494626 0.908258
1.074995 0.466009
0.557570 0.906157
0.740387 0.881606
0.152682 0.848451
0.262545 0.890921
0.774812 0.871467
0.301283 0.898020
0.778977 0.870042
0.732956 0.883458
0.365934 0.905026
0.570636 0.905420
0.523276 0.907589
0.636959 0.899766
0.521062 0.907658
0.579613 0.904847
-0.226542 0.215430
0.549304 0.906568
0.602400 0.903139
0.570243 0.905443
0.512480 0.907896
0.234983 0.883971
0.242495 0.886050
0.513039 0.907882
0.149587 0.846520
0.674229 0.894849
0.684682 0.893186
0.234227 0.883754
0.299902 0.897811
0.930702 0.765507
0.018026 0.697141
0.604053 0.903001
0.472005 0.908455
0.835283 0.845268
0.904599 0.793911
0.360546 0.904620
0.283947 0.895176
0.416561 0.907644
0.049989 0.747598
0.449772 0.908358
0.612655 0.902243
0.503939 0.908092
-0.195347 0.263696
0.645226 0.898800
0.590211 0.904100
0.302778 0.898243
0.434870 0.908126
0.306998 0.898854
0.346628 0.903437
0.775737 0.871154
1.064313 0.496487
0.687076 0.892785
0.897665 0.800480
0.476898 0.908437
0.935424 0.759687
0.693433 0.891684
0.850422 0.836426
0.869522 0.823569
0.729424 0.884300
1.168183 0.206996
0.516085 0.907801
0.812102 0.856848
0.882041 0.813963
0.409221 0.907387
0.448001 0.908338
0.703428 0.889837
0.563038 0.905862
0.936757 0.758004
0.030862 0.718588
0.280455 0.894541
0.649076 0.898327
0.537395 0.907085
0.445088 0.908300
0.812358 0.856732
0.464439 0.908455
0.681199 0.893755
0.662066 0.896619
0.174461 0.860610
0.463999 0.908454
0.884364 0.812068
0.692811 0.891794
0.622219 0.901329
1.068183 0.485540
0.527216 0.907460
0.370140 0.905325
0.246470 0.887091
0.118323 0.823719
0.414210 0.907566
0.211610 0.876473
0.342921 0.903088
0.476478 0.908439
0.696037 0.891216
0.448402 0.908343
0.560274 0.906014
0.635515 0.899928
0.052217 0.750746
0.561137 0.905967
0.416005 0.907626
0.756958 0.877068
0.290658 0.896336
0.734931 0.882976
0.679779 0.893983
0.573382 0.905250
0.634038 0.900091
0.507196 0.908022
0.384357 0.906218
0.200200 0.872169
0.779698 0.869790
0.456005 0.908415
0.378006 0.905841
0.878340 0.816908
0.107296 0.814080
0.767790 0.873765
0.761168 0.875818
0.523170 0.907593
0.698254 0.890811
-0.006431 0.652125
0.389522 0.906501
0.315187 0.899966
0.570381 0.905435
0.851684 0.835638
0.489284 0.908331
0.922718 0.774852
0.363974 0.904881
0.353465 0.904042
-0.051974 0.556870
0.956802 0.730390
0.133096 0.835278
0.824033 0.851162
0.538533 0.907040
0.547659 0.906644
0.208541 0.875360
0.407809 0.907333
0.141439 0.841172
0.412282 0.907499
0.693003 0.891760
0.566172 0.905684
-0.032421 0.599182
0.580093 0.904815
0.707370 0.889068
0.366470 0.905065
0.764162 0.874903
0.618672 0.901677
0.166668 0.856534
0.085051 0.791717
0.390537 0.906554
0.717591 0.886960
0.545601 0.906738
0.432516 0.908076
0.429120 0.907998
0.128494 0.831836
0.745486 0.880272
0.612437 0.902263
0.634910 0.899995
0.257970 0.889890
0.419249 0.907729
0.673599 0.894945
0.225404 0.881096
0.717544 0.886970
0.570878 0.905405
0.194135 0.869688
0.287743 0.895841
0.360116 0.904586
0.641389 0.899256
0.487879 0.908347
0.238568 0.884982
0.946850 0.744651
0.874060 0.820202
0.767326 0.873912
0.712132 0.888107
0.446836 0.908323
0.635538 0.899925
0.590549 0.904075
0.302495 0.898201
0.869069 0.823898
0.357493 0.904377
0.488598 0.908339
0.417929 0.907688
1.358960 0.017404
0.404718 0.907210
0.296872 0.897343
0.963928 0.719475
0.263421 0.891113
0.855193 0.833403
0.377093 0.905784
0.819740 0.853272
0.678849 0.894131
0.261416 0.890671
0.774271 0.871648
0.635071 0.899977
0.726536 0.884972
0.359921 0.904571
0.398795 0.906954
0.522229 0.907622
0.600690 0.903281
0.422479 0.907824
0.571805 0.905348
0.735735 0.882778
0.446432 0.908318
0.031165 0.719075
0.655946 0.897446
0.467218 0.908459
0.239459 0.885228
0.328863 0.901623
0.148957 0.846120
0.441004 0.908238
0.839005 0.843195
0.143365 0.842471
0.376453 0.905743
0.756136 0.877307
0.201491 0.872679
0.445252 0.908302
0.470884 0.908457
0.596832 0.903592
0.464814 0.908455
0.823019 0.851667
0.495644 0.908242
0.972377 0.705737
0.395020 0.906778
0.683251 0.893422
0.717636 0.886951
0.857824 0.831684
0.203957 0.873637
0.698058 0.890847
0.760916 0.875894
0.759709 0.876256
0.280369 0.894525
0.310171 0.899296
0.609310 0.902544
0.204192 0.873727
0.657809 0.897199
0.315809 0.900047
-0.088984 0.474444
0.494650 0.908257
0.576453 0.905055
0.332914 0.902069
0.892175 0.805419
0.232389 0.883218
0.611646 0.902335
0.433946 0.908107
0.640948 0.899308
0.016408 0.694328
0.250302 0.888059
0.109213 0.815821
0.322243 0.900851
0.293602 0.896821
-0.059191 0.540914
0.519953 0.907691
0.633047 0.900200
0.395325 0.906792
0.268347 0.892163
0.185214 0.865776
1.172695 0.196753
0.912650 0.785794
0.638098 0.899636
0.349959 0.903738
0.388667 0.906455
0.288307 0.895938
0.218290 0.878787
0.542024 0.906894
0.568794 0.905530
0.456103 0.908416
0.180940 0.863784
0.462438 0.908449
0.691411 0.892040
0.051896 0.750295
0.109277 0.815879
0.707797 0.888983
0.266281 0.891729
0.444433 0.908291
0.299733 0.897786
0.456170 0.908416
0.222209 0.880078
0.422444 0.907823
0.500504 0.908159
0.380781 0.906010
0.496716 0.908225
0.824346 0.851005
0.971162 0.707767
0.904991 0.793529
0.237932 0.884805
0.146573 0.844587
0.378543 0.905874
0.637622 0.899691
0.098853 0.806069
0.837103 0.844263
0.591415 0.904010
0.800722 0.861782
-0.023050 0.618787
0.478488 0.908428
0.750973 0.878776
0.168623 0.857584
0.059118 0.760195
0.585358 0.904452
0.668029 0.895773
0.001017 0.666380
0.395191 0.906786
0.436271 0.908154
0.452248 0.908384
0.797451 0.863119
0.114962 0.820877
0.561235 0.905961
0.026485 0.711451
0.460184 0.908440
0.403545 0.907161
0.606906 0.902756
0.484568 0.908381
0.562435 0.905895
0.422201 0.907816
0.657638 0.897222
0.225531 0.881136
0.175677 0.861220
0.244156 0.886490
0.173733 0.860241
0.893852 0.803935
0.802559 0.861016
0.405900 0.907258
0.447221 0.908328
0.278424 0.894162
0.661959 0.896634
0.249259 0.887799
0.084951 0.791607
0.646635 0.898629
0.548282 0.906616
0.702573 0.890001
0.462260 0.908448
0.477872 0.908432
0.430746 0.908037
0.327588 0.901479
0.421108 0.907785
0.558207 0.906124
0.456802 0.908421
1.017505 0.616607
0.453669 0.908396
0.612457 0.902261
0.232705 0.883311
0.420084 0.907754
0.419813 0.907746
0.640631 0.899345
0.206751 0.874696
0.727732 0.884696
0.546647 0.906691
0.347561 0.903522
0.663800 0.896377
0.223519 0.880499
0.380204 0.905975
0.570508 0.905427
0.371343 0.905407
0.768457 0.873552
0.595466 0.903699
0.130704 0.833506
0.435379 0.908136
0.086695 0.793511
0.210534 0.876086
0.110638 0.817097
0.144192 0.843023
0.791106 0.865613
0.513000 0.907883
0.578031 0.904952
0.243783 0.886392
0.550727 0.906500
0.673870 0.894904
0.485170 0.908376
0.645127 0.898812
0.945689 0.746242
0.371819 0.905440
0.548175 0.906620
0.570802 0.905410
0.640259 0.899388
0.564115 0.905802
0.744316 0.880583
0.242110 0.885947
0.584441 0.904517
0.348976 0.903650
0.633648 0.900134
0.507149 0.908023
0.318087 0.900338
0.587775 0.904279
0.554970 0.906291
0.480099 0.908418
0.621454 0.901405
0.300099 0.897841
0.416011 0.907626
0.812713 0.856570
0.681806 0.893657
0.766660 0.874123
0.376836 0.905767
0.457616 0.908426
0.643044 0.899061
0.211366 0.876385
0.295897 0.897189
0.736356 0.882624
0.028954 0.715499
0.079410 0.785380
0.514631 0.907840
0.179185 0.862943
0.446565 0.908320
0.963806 0.719667
0.303357 0.898329
0.441825 0.908252
0.857007 0.832222
0.415079 0.907595
0.277709 0.894026
0.340006 0.902802
0.336411 0.902438
0.636571 0.899809
0.110458 0.816937
0.419454 0.907735
0.568714 0.905535
0.820765 0.852775
0.282492 0.894914
0.123967 0.828312
0.788706 0.866524
0.548712 0.906595
-0.169960 0.307798
0.065547 0.768588
0.434601 0.908120
0.755690 0.877437
0.906793 0.791753
0.243685 0.886366
0.365097 0.904965
0.535284 0.907168
0.821691 0.852322
0.538394 0.907045
0.491219 0.908306
0.329007 0.901639
0.861175 0.829439
0.590036 0.904113
0.544740 0.906776
0.574185 0.905200
0.547616 0.906646
0.578165 0.904943
0.450359 0.908365
0.398689 0.906950
0.580758 0.904770
0.427088 0.907948
0.693162 0.891732
0.182761 0.864642
0.298859 0.897652
0.229231 0.882276
0.645878 0.898721
0.507877 0.908007
0.359609 0.904546
0.518423 0.907736
0.545227 0.906755
0.816109 0.855000
0.201950 0.872859
0.702117 0.890088
0.710853 0.888369
0.258949 0.890115
0.316249 0.900104
0.313178 0.899702
0.356914 0.904330
0.328877 0.901624
0.440522 0.908230
0.876904 0.818026
0.926557 0.770435
0.895308 0.802629
0.892249 0.805354
0.130674 0.833483
-0.185205 0.280788
0.735161 0.882919
0.492872 0.908284
0.244954 0.886699
0.788250 0.866695
0.331454 0.901910
0.710797 0.888380
0.476421 0.908439
0.690910 0.892127
0.301703 0.898083
0.206441 0.874580
0.936459 0.758382
0.160894 0.853321
0.665547 0.896130
0.312292 0.899584
0.468403 0.908459
0.534538 0.907197
0.292236 0.896598
0.560439 0.906005
0.563055 0.905861
0.488564 0.908339
0.473923 0.908449
0.567578 0.905602
0.493218 0.908279
0.878407 0.816855
0.550286 0.906521
0.542505 0.906874
0.241666 0.885828
0.533073 0.907252
0.296756 0.897325
0.533297 0.907244
0.339789 0.902781
0.382698 0.906123
0.792239 0.865177
0.001237 0.666794
0.596078 0.903652
0.722664 0.885850
0.436067 0.908150
0.157420 0.851305
0.650826 0.898108
0.537510 0.907081
0.583176 0.904605
0.568386 0.905555
0.116279 0.822000
0.798891 0.862535
0.851255 0.835907
0.415475 0.907608
0.632573 0.900251
0.130337 0.833231
0.274090 0.893326
0.331018 0.901862
0.359032 0.904500
0.472924 0.908452
0.687444 0.892723
0.164786 0.855505
0.557883 0.906141
0.247525 0.887361
0.556908 0.906192
0.453444 0.908395
0.394938 0.906774
-0.207249 0.244524
0.294442 0.896957
1.265413 0.060004
0.356342 0.904283
0.290988 0.896391
0.460852 0.908443
0.577834 0.904965
0.482811 0.908397
0.274748 0.893455
0.741388 0.881349
1.003934 0.646286
0.802395 0.861085
0.159612 0.852585
0.848086 0.837864
0.755232 0.877569
0.860227 0.830080
0.447357 0.908330
0.684871 0.893154
0.432638 0.908079
0.610445 0.902443
0.546609 0.906692
0.597000 0.903579
0.499150 0.908183
0.470411 0.908457
0.817180 0.854495
0.469980 0.908458
0.495600 0.908243
0.631307 0.900388
0.488016 0.908346
0.484477 0.908382
0.429148 0.907999
0.341621 0.902962
0.211164 0.876313
0.892969 0.804719
0.658137 0.897155
0.530665 0.907340
0.571467 0.905369
1.406432 0.009980
0.422844 0.907835
0.741369 0.881354
0.851887 0.835511
0.401505 0.907075
0.550019 0.906534
0.428023 0.907972
0.897835 0.800324
0.703857 0.889755
0.833487 0.846246
0.478261 0.908430
0.516575 0.907788
0.527554 0.907449
0.417489 0.907674
0.352665 0.903974
0.165523 0.855910
0.842593 0.841136
0.399767 0.906998
0.495383 0.908246
0.658152 0.897153
0.618466 0.901697
0.330393 0.901794
0.191776 0.868685
0.752519 0.878342
0.203497 0.873460
0.152382 0.848267
0.375345 0.905672
0.334046 0.902190
0.722412 0.885906
0.514753 0.907837
0.647966 0.898465
0.310553 0.899349
0.348471 0.903605
0.732356 0.883602
0.657895 0.897187
0.337066 0.902505
0.435471 0.908138
0.460786 0.908443
0.574066 0.905207
0.667313 0.895877
0.030015 0.717221
0.437805 0.908183
0.380329 0.905983
0.553701 0.906355
0.189330 0.867621
0.770486 0.872897
0.455963 0.908415
0.366473 0.905065
0.089374 0.796385
0.270164 0.892538
0.468154 0.908459
0.183294 0.864891
0.716828 0.887124
0.375297 0.905669
0.174654 0.860707
1.062041 0.502858
0.476866 0.908437
0.572558 0.905302
0.170068 0.858348
0.668144 0.895756
0.806652 0.859268
0.369097 0.905252
0.516158 0.907799
0.310133 0.899291
0.255823 0.889391
1.015849 0.620362
0.648284 0.898426
0.204355 0.873790
0.257440 0.889768
0.479643 0.908421
0.155221 0.849996
0.842425 0.841234
0.355174 0.904186
0.711921 0.888150
0.612748 0.902234
0.606543 0.902787
-0.221103 0.223388
0.125768 0.829730
0.205628 0.874274
0.550983 0.906488
0.406725 0.907291
0.057753 0.758362
0.473805 0.908450
1.048287 0.540403
0.301355 0.898031
0.280674 0.894581
0.321783 0.900795
0.567255 0.905621
0.140015 0.840196
0.525770 0.907509
0.631155 0.900405
0.753672 0.878016
0.576843 0.905030
0.678204 0.894233
0.395137 0.906783
0.364875 0.904948
-0.082904 0.487993
0.381508 0.906053
0.810113 0.857744
0.718087 0.886854
0.678608 0.894169
0.304249 0.898459
0.504601 0.908078
0.388264 0.906434
-0.113422 0.420854
0.692524 0.891845
0.174666 0.860713
0.627424 0.900799
0.604693 0.902946
0.733889 0.883231
0.267989 0.892089
0.585403 0.904449
0.053704 0.752821
0.814548 0.855727
0.660459 0.896840
0.426522 0.907934
0.262965 0.891013
0.556141 0.906231
0.181758 0.864171
0.649373 0.898290
0.353283 0.904027
0.039844 0.732653
0.689031 0.892452
0.273333 0.893177
0.567083 0.905631
0.430149 0.908023
0.728237 0.884578
0.511048 0.907932
0.594721 0.903758
0.547826 0.906637
0.755808 0.877402
0.564545 0.905777
0.630257 0.900501
0.373888 0.905577
0.737651 0.882300
0.350368 0.903774
0.466758 0.908458
0.461796 0.908447
0.686508 0.892881
0.179059 0.862882
0.331624 0.901929
0.628018 0.900737
0.752188 0.878436
0.521261 0.907652
0.253539 0.888848
0.573656 0.905233
0.705045 0.889525
0.272547 0.893020
0.724558 0.885424
1.063345 0.499207
0.531620 0.907306
0.159719 0.852646
0.773628 0.871863
0.722755 0.885830
0.485191 0.908376
0.628470 0.900690
0.332937 0.902071
0.342453 0.903042
0.250964 0.888222
0.060359 0.761845
0.641796 0.899209
0.482762 0.908398
0.586299 0.904385
0.234715 0.883894
0.332138 0.901985
-0.109573 0.429165
0.238904 0.885075
0.486157 0.908366
0.635023 0.899982
0.672204 0.895156
0.736301 0.882638
0.452036 0.908382
0.664046 0.896343
0.527549 0.907449
0.021071 0.702370
0.570683 0.905417
0.250953 0.888219
0.963710 0.719818
0.448880 0.908348
0.394654 0.906760
0.671473 0.895265
0.411851 0.907483
0.003118 0.670318
0.735401 0.882860
0.522700 0.907607
0.559179 0.906072
0.985297 0.682986
0.225216 0.881037
0.535167 0.907173
0.979303 0.693809
0.425070 0.907896
0.162084 0.853997
0.246603 0.887126
0.476830 0.908437
0.945263 0.746822
0.545264 0.906753
0.451882 0.908380
0.116941 0.822561
0.694925 0.891417
0.431871 0.908062
0.279992 0.894455
0.327623 0.901483
0.706432 0.889253
0.472045 0.908455
-0.523295 0.008255
0.518785 0.907725
0.699778 0.890528
0.617745 0.901766
0.372445 0.905482
0.097444 0.804676
0.841771 0.841613
1.093213 0.412654
0.564513 0.905779
0.863524 0.827828
0.036195 0.727033
0.700062 0.890475
0.594499 0.903775
0.354469 0.904127
0.273114 0.893133
0.671366 0.895281
0.149342 0.846365
0.407166 0.907308
-0.187186 0.277395
0.206863 0.874738
0.995321 0.663827
0.694648 0.891467
0.577109 0.905013
-0.341814 0.086633
0.295025 0.897050
0.161716 0.853789
0.743199 0.880877
0.516326 0.907795
0.180228 0.863444
0.252373 0.888567
0.365273 0.904978
0.389202 0.906484
0.505666 0.908056
0.173707 0.860228
-0.055084 0.550011
0.506843 0.908030
0.612442 0.902262
0.808647 0.858394
0.347009 0.903472
0.590986 0.904042
0.200947 0.872465
0.553340 0.906373
0.837147 0.844238
0.286577 0.895640
0.475962 0.908441
0.310456 0.899335
0.536240 0.907131
0.428122 0.907974
0.520618 0.907671
0.736120 0.882682
0.175405 0.861084
0.178329 0.862527
0.240095 0.885402
0.219779 0.879283
0.634525 0.900037
0.385138 0.906262
1.065729 0.492495
0.708201 0.888903
0.629333 0.900599
0.657082 0.897296
0.333571 0.902139
0.565385 0.905729
0.471020 0.908457
0.438100 0.908188
0.330227 0.901775
0.151045 0.847437
0.813124 0.856382
0.093356 0.800544
0.385344 0.906274
0.319401 0.900503
0.691551 0.892016
0.778799 0.870104
0.503776 0.908095
0.599040 0.903415
0.522607 0.907610
0.568831 0.905528
0.832814 0.846609
0.072481 0.777208
0.726973 0.884872
0.640586 0.899350
0.435006 0.908129
0.470232 0.908458
0.608660 0.902602
1.051977 0.530515
0.710603 0.888420
0.519358 0.907708
0.192704 0.869082
0.546125 0.906714
0.478781 0.908426
0.574516 0.905179
0.409291 0.907389
0.771394 0.872601
0.643139 0.899050
0.275766 0.893653
0.427958 0.907970
0.527865 0.907438
0.857406 0.831959
0.310416 0.899330
0.521337 0.907649
0.493061 0.908281
0.833672 0.846146
0.507685 0.908011
0.438229 0.908190
0.062439 0.764579
0.273842 0.893277
0.376834 0.905767
0.392916 0.906674
0.857267 0.832051
0.347835 0.903547
0.143238 0.842386
0.472998 0.908452
0.782560 0.868778
0.517398 0.907765
0.178302 0.862514
0.733199 0.883399
0.592225 0.903949
0.872402 0.821447
0.322922 0.900933
0.447530 0.908332
0.275368 0.893576
0.326022 0.901298
0.262544 0.890920
0.708546 0.888834
0.161154 0.853470
-0.230052 0.210393
0.719447 0.886559
0.250072 0.888001
0.925181 0.772034
0.431927 0.908063
0.334054 0.902191
0.463664 0.908453
0.620241 0.901525
0.399625 0.906992
0.389329 0.906490
0.909372 0.789164
0.608196 0.902643
0.636008 0.899872
0.447361 0.908330
0.907865 0.790684
0.591509 0.904003
0.511739 0.907915
0.431542 0.908055
0.046972 0.743258
0.858514 0.831227
0.479482 0.908422
0.613056 0.902206
0.048699 0.745753
0.296588 0.897298
0.746412 0.880024
0.265353 0.891531
0.633317 0.900170
-0.081372 0.491414
0.455628 0.908412
0.732709 0.883517
0.403295 0.907151
0.507347 0.908019
-0.044375 0.573502
0.217968 0.878678
0.369787 0.905300
0.546661 0.906690
0.001625 0.667524
0.777460 0.870566
0.238207 0.884882
0.493716 0.908271
0.320774 0.900672
0.379176 0.905913
1.006528 0.640806
0.366845 0.905092
0.536161 0.907134
-0.158142 0.329815
0.513131 0.907880
0.709283 0.888686
0.663455 0.896426
0.337116 0.902510
0.606962 0.902751
0.587628 0.904290
0.615209 0.902006
0.022963 0.705575
0.461490 0.908446
0.883690 0.812622
0.211694 0.876503
0.667483 0.895852
0.553604 0.906360
0.681170 0.893760
0.482548 0.908399
0.395279 0.906790
0.161915 0.853902
0.219859 0.879309
0.567985 0.905578
0.310755 0.899376
-0.003285 0.658201
0.538087 0.907058
0.732209 0.883638
0.127667 0.831202
0.802932 0.860859
0.813047 0.856418
0.580742 0.904772
0.444679 0.908294
0.986593 0.680584
0.038095 0.729976
0.917073 0.781099
0.254103 0.888983
0.496924 0.908221
0.659886 0.896918
0.768017 0.873692
0.297563 0.897451
0.835163 0.845334
0.354019 0.904089
0.504432 0.908082
0.432516 0.908076
0.254951 0.889185
0.610070 0.902477
0.065926 0.769071
1.094107 0.410012
0.524809 0.907540
0.554537 0.906313
0.428168 0.907975
0.516272 0.907796
0.015620 0.692949
0.687622 0.892693
0.609467 0.902531
0.711195 0.888299
0.436207 0.908152
0.303274 0.898316
0.501145 0.908147
1.066793 0.489485
-0.236666 0.201112
0.630438 0.900482
0.428672 0.907988
0.466608 0.908458
0.808333 0.858533
0.495653 0.908242
0.551270 0.906474
0.962949 0.721011
0.521950 0.907631
0.311743 0.899510
0.309212 0.899164
0.031164 0.719073
0.521116 0.907656
0.391648 0.906611
0.463131 0.908451
0.778563 0.870186
0.490838 0.908311
0.465789 0.908457
0.361436 0.904689
0.765828 0.874384
0.531944 0.907294
0.633805 0.900117
0.863226 0.828034
0.680123 0.893928
0.539554 0.906998
0.698414 0.890782
0.789155 0.866355
0.595669 0.903684
0.968450 0.712232
0.553201 0.906380
0.464688 0.908455
0.562498 0.905892
0.490939 0.908310
0.571979 0.905337
0.689499 0.892372
0.724621 0.885410
0.257764 0.889843
0.836521 0.844586
0.460566 0.908442
0.337324 0.902532
0.712156 0.888102
-0.153796 0.338143
0.323814 0.901039
0.724421 0.885455
0.290074 0.896238
-0.047432 0.566835
0.804167 0.860336
0.198624 0.871538
0.086737 0.793557
0.704420 0.889646
0.522839 0.907603
0.509601 0.907967
0.235814 0.884209
0.956778 0.730426
0.550258 0.906523
0.767415 0.873884
0.764518 0.874792
0.316141 0.900090
0.308227 0.899027
0.585327 0.904454
0.522906 0.907601
0.414684 0.907582
0.721120 0.886193
0.327639 0.901484
0.502667 0.908117
0.486607 0.908361
0.429483 0.908007
