-0.219342 0.951351
-0.574599 0.966901
-0.079851 0.910005
-0.799662 0.952194
-0.749959 0.958050
-0.595142 0.966478
-0.870679 0.938568
-0.434064 0.966690
-0.325217 0.962254
-0.672219 0.963647
-0.328203 0.962445
-0.534113 0.967385
-0.603310 0.966275
-0.524067 0.967436
-0.613194 0.966001
-0.604689 0.966239
-0.425403 0.966496
-1.013870 0.866075
-0.176848 0.943529
-0.316383 0.961660
-0.464695 0.967195
-0.521069 0.967447
-0.452320 0.967023
-0.631964 0.965392
-0.865858 0.939764
-0.292126 0.959788
-0.370525 0.964680
-0.407455 0.966018
-0.573740 0.966916
-0.715545 0.960958
-0.197763 0.947725
-0.847922 0.943817
-0.681693 0.963138
-0.613597 0.965989
-0.573092 0.966927
-0.336779 0.962967
-0.966881 0.900571
-0.711575 0.961246
-0.646287 0.964844
-0.191881 0.946618
-0.729192 0.959898
-0.770517 0.955900
-0.656635 0.964399
-0.342539 0.963297
-0.364828 0.964426
-0.697279 0.962209
-0.476196 0.967316
-0.844649 0.944494
-0.636763 0.965217
-0.511417 0.967464
-0.770746 0.955874
-0.745364 0.958485
-0.341276 0.963226
-0.769664 0.955996
-0.134012 0.932190
-0.348896 0.963642
-0.287203 0.959361
-0.690589 0.962622
-0.505649 0.967462
-0.263063 0.957000
-0.458970 0.967121
-0.782988 0.954417
-0.983704 0.889884
-0.677645 0.963361
-0.611789 0.966042
-0.494675 0.967435
-0.413140 0.966181
-0.325209 0.962254
-0.580171 0.966798
-0.079551 0.909849
-0.746938 0.958338
-0.481303 0.967358
-0.318674 0.961819
-0.223917 0.952041
-0.233835 0.953450
-0.347643 0.963576
-0.513866 0.967462
-0.641856 0.965021
-0.306548 0.960946
-0.344860 0.963425
-0.769919 0.955968
-0.317097 0.961710
-0.438916 0.966788
-0.564478 0.967064
-0.234115 0.953488
-0.738475 0.959109
-0.664164 0.964048
-0.581328 0.966776
-0.079616 0.909883
-0.666919 0.963914
-0.577899 0.966841
-0.239927 0.954261
-0.595606 0.966467
-0.454625 0.967059
-0.376127 0.964916
-0.719929 0.960630
-0.165323 0.940879
-0.567534 0.967018
-0.323948 0.962172
-0.430247 0.966607
-0.490358 0.967415
-0.887225 0.934073
-0.687586 0.962801
-0.420196 0.966368
-0.266504 0.957365
-0.435111 0.966711
-0.831301 0.947076
-0.465759 0.967208
-0.780262 0.954754
-0.501523 0.967455
0.098768 0.670667
-0.110769 0.923990
-0.629368 0.965483
-0.607627 0.966159
-0.772444 0.955680
-0.454248 0.967053
-0.779827 0.954807
-0.361960 0.964293
-0.203552 0.948762
-0.768232 0.956156
-0.586811 0.966665
-0.647229 0.964805
-0.230278 0.952958
-0.513640 0.967462
-0.491356 0.967420
-0.337828 0.963029
-0.755260 0.957528
-0.620783 0.965769
-0.628621 0.965509
-0.999442 0.878284
0.005357 0.841647
-0.791258 0.953351
-0.708110 0.961489
-0.581448 0.966774
-0.532870 0.967393
-0.669939 0.963764
-0.366953 0.964522
0.120599 0.610130
-0.942592 0.913388
-0.457781 0.967104
-0.270911 0.957818
-0.268124 0.957534
-0.329716 0.962540
-0.287132 0.959355
-0.459956 0.967134
-0.404119 0.965918
-0.368087 0.964573
-0.709448 0.961396
-0.912969 0.925686
-1.116838 0.715314
-0.452564 0.967027
-0.679942 0.963235
-0.456527 0.967087
-0.802533 0.951781
-0.472917 0.967285
-0.447821 0.966950
-0.542619 0.967320
0.003521 0.843783
-0.627447 0.965550
-0.886068 0.934408
-1.022762 0.857707
-0.800982 0.952006
-0.544631 0.967302
-0.583403 0.966735
-0.217137 0.951010
-0.315100 0.961571
-0.122891 0.928480
-0.406937 0.966003
-0.454418 0.967056
-0.654349 0.964501
-0.429168 0.966583
0.027041 0.813404
-0.258496 0.956499
-0.491486 0.967421
-0.379143 0.965038
-0.437911 0.966768
-0.237183 0.953901
-0.712268 0.961196
-0.730454 0.959794
-0.341155 0.963219
-0.394992 0.965623
-0.537807 0.967359
-0.236902 0.953863
-0.937032 0.915949
-0.251401 0.955683
-0.577430 0.966850
-0.768128 0.956168
-0.587093 0.966659
-0.670907 0.963714
-0.393746 0.965580
-0.508419 0.967464
-0.645393 0.964880
-0.358606 0.964134
-0.853351 0.942653
-0.583857 0.966726
0.072350 0.733086
-0.880829 0.935885
-0.717249 0.960832
-0.644826 0.964903
-0.382819 0.965182
-0.444676 0.966896
-0.855418 0.942196
-0.284586 0.959127
-0.839150 0.945592
-0.543125 0.967316
-0.530284 0.967408
-0.400796 0.965814
-0.898867 0.930510
-0.470965 0.967265
-0.305513 0.960867
-0.660968 0.964200
-0.429671 0.966594
-0.896230 0.931348
-0.603211 0.966278
-0.792528 0.953181
-0.640959 0.965056
-0.200344 0.948194
0.044809 0.785642
-0.224083 0.952065
-0.774333 0.955462
-0.338795 0.963085
-0.548735 0.967262
-0.372593 0.964769
-0.310448 0.961236
-0.498645 0.967448
-0.219031 0.951304
-0.386982 0.965339
-0.759616 0.957083
-0.152825 0.937692
-0.518503 0.967454
-0.590252 0.966590
0.033351 0.804054
-0.453947 0.967048
-0.749343 0.958109
-0.157864 0.939019
-0.696538 0.962255
-0.776676 0.955186
-0.554852 0.967193
-0.555074 0.967190
0.021427 0.821276
-0.793215 0.953089
-0.311278 0.961297
-0.403088 0.965886
-0.295172 0.960044
-0.426728 0.966527
-0.333539 0.962775
-0.386920 0.965337
-0.726986 0.960077
-0.774198 0.955477
-0.789340 0.953605
-0.538009 0.967358
-0.202801 0.948630
-0.635554 0.965262
-0.412642 0.966167
-0.353221 0.963866
-0.563988 0.967071
-0.165703 0.940970
-0.161148 0.939852
-0.594300 0.966498
-0.262151 0.956901
-0.364675 0.964419
-0.223543 0.951986
-0.256003 0.956218
-0.095209 0.917450
-0.788846 0.953669
-0.385124 0.965270
-0.756103 0.957443
-0.668026 0.963859
-0.427663 0.966549
-0.296156 0.960126
-0.656997 0.964383
-0.635972 0.965246
-0.329767 0.962543
-0.458868 0.967120
-0.273093 0.958037
-0.466541 0.967217
-0.313349 0.961446
-0.482749 0.967368
-0.711977 0.961217
-0.621936 0.965732
-0.119647 0.927326
-0.749996 0.958046
-0.554636 0.967195
-1.013313 0.866576
-0.561409 0.967108
-1.024461 0.856029
-0.417901 0.966309
-0.632842 0.965361
-0.714718 0.961019
-1.049876 0.827604
-0.423504 0.966450
-0.568208 0.967007
-0.839904 0.945444
-0.397347 0.965702
-0.730628 0.959780
-0.823063 0.948536
-0.694333 0.962393
-0.467596 0.967229
-0.515764 0.967459
-0.333411 0.962767
-0.594135 0.966502
-0.534263 0.967384
-0.473615 0.967292
-0.184637 0.945179
-0.610574 0.966077
-0.000252 0.848058
-0.373655 0.964814
-0.605640 0.966213
-0.510496 0.967464
-0.773968 0.955504
-0.418654 0.966329
-0.838572 0.945704
-0.373224 0.964795
-0.508119 0.967464
-0.114504 0.925426
-0.506134 0.967462
-0.934320 0.917153
-0.191508 0.946546
-0.507877 0.967464
-0.676269 0.963435
-0.393777 0.965581
-0.356349 0.964023
-0.474937 0.967304
-0.235366 0.953658
-0.518560 0.967453
-0.305598 0.960874
-0.175975 0.943337
-0.833119 0.946740
-0.873399 0.937871
0.126435 0.592681
-0.394954 0.965622
-0.584631 0.966710
-0.543951 0.967308
-0.093535 0.916689
0.167249 0.459897
-0.256713 0.956298
-0.550683 0.967241
-0.695931 0.962294
-0.327682 0.962412
-0.766470 0.956351
-0.842775 0.944874
-0.538384 0.967355
-0.579129 0.966818
-0.415413 0.966243
-0.620676 0.965773
-0.565653 0.967047
-0.402360 0.965863
-0.433124 0.966670
-0.510785 0.967464
-1.057578 0.817638
-0.433624 0.966680
-0.608331 0.966140
-0.856002 0.942065
-0.751756 0.957875
-0.344036 0.963380
-0.378936 0.965030
-0.036629 0.882222
-0.821877 0.948738
-0.037719 0.883072
-0.722915 0.960400
-0.178595 0.943909
-0.230961 0.953053
-0.624779 0.965639
-0.335642 0.962900
-0.157823 0.939008
-0.683724 0.963024
-0.504490 0.967461
-0.419295 0.966345
-0.411886 0.966146
-0.717337 0.960825
-0.492658 0.967426
-0.625278 0.965623
-0.423885 0.966460
-0.702313 0.961882
-0.650374 0.964673
-0.500945 0.967454
-0.418357 0.966321
-0.602169 0.966305
-0.210005 0.949861
-0.439152 0.966793
-0.092116 0.916035
-0.835990 0.946201
-0.000981 0.848866
-0.755451 0.957509
-0.808506 0.950891
-0.657439 0.964363
-0.436217 0.966734
-0.475851 0.967313
-0.298101 0.960285
-0.648145 0.964767
-0.684545 0.962977
-0.371429 0.964719
0.287495 0.125356
-0.109595 0.923528
-0.896182 0.931363
-0.316278 0.961653
-0.094215 0.917000
-0.637250 0.965198
-0.363341 0.964358
-0.663683 0.964072
-0.242377 0.954576
-0.699943 0.962037
-0.715837 0.960937
-0.379978 0.965072
-0.557710 0.967157
-0.319693 0.961888
-0.543227 0.967315
-0.071865 0.905691
-0.497643 0.967445
-0.650293 0.964676
-0.709820 0.961370
-0.297630 0.960246
-0.584831 0.966706
-0.536563 0.967368
-0.838595 0.945700
-0.440686 0.966822
-0.341988 0.963266
-0.569530 0.966986
-0.846462 0.944121
-0.727309 0.960051
-0.755976 0.957456
-0.736883 0.959248
-0.592802 0.966533
-0.344031 0.963380
-0.120372 0.927586
-0.653268 0.964548
-0.234990 0.953607
-0.761263 0.956910
-0.614736 0.965956
-0.593679 0.966513
-0.945364 0.912063
-0.327944 0.962429
-0.486109 0.967391
-0.402177 0.965857
-0.727657 0.960023
-0.247674 0.955236
-0.392087 0.965523
-0.107370 0.922639
-0.190829 0.946415
-0.731825 0.959680
-0.491155 0.967419
-0.235468 0.953671
-0.467405 0.967227
-0.493198 0.967428
-0.528887 0.967415
-0.516947 0.967457
-0.828874 0.947516
-0.609190 0.966116
-0.206235 0.949226
-0.324513 0.962208
-0.433839 0.966685
-0.418336 0.966320
-0.499236 0.967450
-0.662829 0.964112
-0.602190 0.966304
-0.511882 0.967463
-0.512431 0.967463
-0.636695 0.965219
-0.458921 0.967120
-0.423525 0.966451
-0.244796 0.954881
-0.450789 0.966999
-0.497491 0.967445
-0.816329 0.949659
-0.054750 0.895272
-0.477152 0.967324
-0.435726 0.966724
-0.404959 0.965943
-0.144574 0.935391
-0.129984 0.930888
-0.646958 0.964816
-0.393073 0.965557
-0.718050 0.960772
-0.580006 0.966802
-0.068636 0.903852
-0.750110 0.958035
-0.732799 0.959598
-0.182303 0.944696
-0.202282 0.948539
-0.861221 0.940870
0.027344 0.812967
-0.197862 0.947743
-0.460176 0.967137
-0.185279 0.945310
-0.337671 0.963020
-0.495044 0.967436
-0.268764 0.957600
-0.812449 0.950280
-0.742464 0.958752
-0.437463 0.966759
-0.517895 0.967455
-0.563934 0.967072
-0.142474 0.934778
-0.302934 0.960669
-0.020879 0.868881
-0.853354 0.942652
-0.846292 0.944156
-0.410035 0.966094
-0.886356 0.934325
-0.684575 0.962975
-0.471395 0.967270
-0.068674 0.903874
-0.278644 0.958576
-0.155007 0.938274
-0.617180 0.965882
-0.324581 0.962213
-0.612515 0.966021
-0.419973 0.966362
-0.318296 0.961793
-1.055312 0.820640
-0.895581 0.931552
-0.475656 0.967311
-0.107040 0.922506
-0.832125 0.946924
-0.398776 0.965749
-0.359840 0.964193
-0.152778 0.937679
-0.421014 0.966389
-0.494717 0.967435
-0.008770 0.857159
-0.137695 0.933340
-0.261403 0.956820
-0.529845 0.967410
-0.455991 0.967079
-0.266634 0.957379
-0.371072 0.964704
-0.648132 0.964767
-0.442219 0.966851
-0.219595 0.951390
-0.580609 0.966790
-0.008756 0.857145
-0.341859 0.963259
-0.210679 0.949973
-0.456543 0.967087
-0.534432 0.967383
-0.616643 0.965898
-0.531547 0.967401
-0.543339 0.967314
-0.533122 0.967391
-0.423485 0.966450
-0.498938 0.967449
-0.322842 0.962099
-0.297827 0.960262
-0.900148 0.930096
-0.501609 0.967456
-0.562343 0.967095
-1.009640 0.869823
-0.932247 0.918054
-0.541670 0.967328
-0.337658 0.963019
-0.301512 0.960557
-0.514718 0.967461
-0.241865 0.954510
-0.661671 0.964167
-0.295810 0.960097
-0.867043 0.939474
-0.272502 0.957978
-0.531701 0.967400
-0.594241 0.966499
-0.648544 0.964750
-0.518338 0.967454
-0.810519 0.950581
-0.576050 0.966875
-0.651413 0.964629
-0.574748 0.966898
-0.363575 0.964369
-0.258465 0.956495
-0.946378 0.911570
-0.852422 0.942856
-0.734269 0.959473
-0.373313 0.964799
-0.232100 0.953212
-0.310887 0.961268
-0.839865 0.945452
-0.146279 0.935880
-0.246241 0.955060
-0.415376 0.966242
-0.582057 0.966762
-0.953952 0.907742
-0.449245 0.966974
-0.241003 0.954400
-0.227073 0.952502
-0.724771 0.960254
-0.517018 0.967457
-0.736931 0.959244
0.014742 0.830126
-0.627915 0.965534
-0.516070 0.967458
-0.210237 0.949900
-0.149535 0.936794
-0.210647 0.949967
-0.259744 0.956638
-0.756233 0.957430
-0.792797 0.953145
-0.273353 0.958063
-0.363053 0.964344
-0.432257 0.966651
0.207633 0.324788
-0.148054 0.936382
-0.466863 0.967220
-0.903713 0.928918
-0.527007 0.967424
-0.509819 0.967464
-0.528293 0.967418
-0.333108 0.962749
-0.801441 0.951939
-0.477196 0.967324
-1.004084 0.874531
-0.257521 0.956389
-0.393018 0.965555
-0.635643 0.965258
-0.733451 0.959543
-0.366883 0.964519
-0.511207 0.967464
-0.364026 0.964390
-0.667384 0.963891
-0.485394 0.967386
-0.838304 0.945756
-0.187170 0.945692
-0.473492 0.967291
-0.490276 0.967415
0.051767 0.773508
-0.116348 0.926117
-0.647742 0.964784
-0.722196 0.960456
-0.658058 0.964334
-0.206598 0.949288
-0.577662 0.966846
-0.674291 0.963539
-0.233383 0.953388
-0.301371 0.960546
-0.197766 0.947725
-0.716415 0.960894
-0.691345 0.962577
-0.274132 0.958140
-0.450013 0.966987
-0.127316 0.930000
-0.663325 0.964089
-0.461073 0.967149
-0.659448 0.964271
-0.210708 0.949977
-0.460769 0.967145
-0.691320 0.962578
-0.624105 0.965662
-0.456931 0.967092
-0.591333 0.966566
-0.331964 0.962679
-0.780719 0.954698
-0.746164 0.958410
-0.400104 0.965792
-0.133822 0.932130
-0.452599 0.967028
-0.567051 0.967025
-0.401845 0.965847
-0.638473 0.965152
-0.651154 0.964640
-0.356579 0.964035
-0.883374 0.935176
-0.360891 0.964243
-0.810763 0.950543
-0.272005 0.957928
-0.199137 0.947976
-0.856474 0.941959
-0.974427 0.895980
-0.746446 0.958384
-0.428099 0.966559
-0.320127 0.961917
-0.524143 0.967436
-0.394246 0.965597
-0.271075 0.957835
-0.636435 0.965229
-0.475702 0.967311
-0.663220 0.964094
-0.489267 0.967409
-0.507028 0.967463
-0.258313 0.956478
-0.567183 0.967023
-0.422795 0.966433
-0.536440 0.967369
-0.162252 0.940127
-0.795562 0.952768
-0.473870 0.967294
-0.476008 0.967314
-0.170306 0.942057
-0.668645 0.963829
-0.552104 0.967225
-0.395499 0.965640
-0.157420 0.938904
-0.569900 0.966980
-0.502281 0.967457
-0.623045 0.965696
-0.553277 0.967212
-0.697885 0.962170
-1.000892 0.877129
-0.825010 0.948199
-0.339229 0.963110
-0.603089 0.966281
-0.283181 0.958999
-0.447559 0.966946
-0.348622 0.963628
-0.460346 0.967140
-0.258022 0.956446
-0.109039 0.923308
-0.338304 0.963056
-0.689130 0.962709
-0.691391 0.962574
-0.154712 0.938196
-0.385254 0.965275
-0.131897 0.931512
-0.588570 0.966627
-1.422677 0.051843
-0.423397 0.966448
-0.377300 0.964964
-1.049206 0.828439
-0.340287 0.963170
-0.631585 0.965405
-0.595782 0.966463
-0.847226 0.943962
-0.824524 0.948284
-1.036116 0.843797
-0.757969 0.957253
-0.464887 0.967197
-0.769128 0.956056
-0.194631 0.947142
-0.043408 0.887371
-0.265439 0.957253
-0.429790 0.966597
-0.610098 0.966090
-0.798932 0.952298
-0.606437 0.966192
-0.733808 0.959513
-0.521579 0.967445
-0.457078 0.967094
-0.718274 0.960755
-0.197320 0.947643
-0.754800 0.957574
-0.006370 0.854669
-0.314874 0.961555
-0.630106 0.965458
-0.519977 0.967450
-0.355029 0.963958
-0.472614 0.967282
-0.503172 0.967459
-0.252077 0.955763
-0.401058 0.965822
0.195916 0.362979
-0.685174 0.962941
-0.528170 0.967419
-0.306493 0.960942
-0.470906 0.967265
-0.661134 0.964192
-0.472025 0.967276
-0.072869 0.906251
-0.346886 0.963535
-0.379376 0.965048
-0.239998 0.954270
-0.150090 0.936948
-0.717875 0.960785
-0.845033 0.944415
-0.960657 0.904128
-0.466292 0.967214
-0.498376 0.967447
-0.209482 0.949774
-0.587621 0.966647
-0.590522 0.966584
-0.792711 0.953157
-0.423361 0.966447
-0.867209 0.939434
-0.679873 0.963239
-0.530217 0.967408
-0.657666 0.964352
-0.700552 0.961998
-0.555210 0.967189
-0.620584 0.965776
-0.323701 0.962155
-0.434639 0.966702
-0.550475 0.967243
-0.216901 0.950973
-0.592577 0.966538
-0.989085 0.886105
-1.122641 0.702594
-0.602122 0.966306
-0.498339 0.967447
-0.459302 0.967125
-0.602224 0.966303
0.051536 0.773923
-0.284872 0.959152
-0.217336 0.951041
-0.424829 0.966482
-0.712724 0.961163
-0.613287 0.965998
-0.587925 0.966641
-0.242727 0.954620
-0.726560 0.960111
-0.246261 0.955062
-0.174899 0.943099
-0.788591 0.953703
-0.656295 0.964414
-0.396807 0.965684
-0.458863 0.967119
-0.557420 0.967161
-0.305224 0.960845
-0.536341 0.967370
-0.735109 0.959402
-0.267141 0.957432
-0.592868 0.966531
-0.524049 0.967437
-0.897433 0.930968
-0.648451 0.964754
-0.550518 0.967243
-0.673570 0.963577
-0.601603 0.966319
-0.488413 0.967405
-0.444700 0.966896
-0.187912 0.945840
-0.593959 0.966506
-0.601986 0.966309
-0.472778 0.967284
-0.246943 0.955146
-0.342469 0.963293
-0.108943 0.923269
-0.642509 0.964996
-0.183207 0.944884
-0.117193 0.926430
0.027362 0.812941
-0.384771 0.965257
-0.811196 0.950476
-0.497012 0.967443
-0.420337 0.966372
-0.080108 0.910139
-0.398719 0.965747
-0.551962 0.967227
-0.275595 0.958283
-0.184817 0.945215
-0.651782 0.964613
-0.682683 0.963083
-0.556551 0.967172
-0.536182 0.967371
-0.331632 0.962659
-0.608425 0.966137
-0.828981 0.947497
-0.175230 0.943172
-0.542218 0.967324
-0.270429 0.957770
-0.442932 0.966864
-0.135432 0.932638
-0.775191 0.955361
-0.343485 0.963350
-0.614315 0.965968
-0.244749 0.954875
-0.501146 0.967455
-0.911934 0.926061
-0.621129 0.965758
-0.521920 0.967444
-0.710460 0.961325
-0.310669 0.961252
-0.788070 0.953770
-0.250962 0.955631
-0.444728 0.966897
-0.168203 0.941566
-0.330082 0.962563
-0.413636 0.966195
-0.436634 0.966743
-0.232637 0.953286
-0.441848 0.966844
-0.371647 0.964728
-0.220588 0.951542
-0.354489 0.963931
-0.618838 0.965830
-0.891472 0.932814
-0.406951 0.966003
-1.010305 0.869243
-0.468169 0.967235
-0.648645 0.964746
-0.241971 0.954524
-0.848292 0.943739
-0.348855 0.963640
-0.899294 0.930372
-0.229166 0.952801
-0.937807 0.915600
-0.289795 0.959588
-0.589205 0.966613
-0.302068 0.960601
-0.332192 0.962693
-0.350453 0.963724
-0.994936 0.881778
-0.232949 0.953329
-0.503290 0.967459
-0.580409 0.966794
-0.391314 0.965496
-0.447190 0.966940
-0.350881 0.963746
-0.769347 0.956032
-0.215283 0.950718
-0.448798 0.966967
-0.062789 0.900376
-0.047495 0.890317
-0.819178 0.949191
-0.098721 0.919009
-0.306332 0.960930
-0.502170 0.967457
-0.766696 0.956326
-0.965774 0.901218
-0.831122 0.947109
-0.815784 0.949748
-0.524942 0.967433
-0.412295 0.966158
-0.847061 0.943997
-0.601915 0.966311
-0.580641 0.966789
-0.141967 0.934628
-0.316135 0.961643
-0.295635 0.960083
-0.708388 0.961470
-0.289680 0.959578
-0.666705 0.963925
-0.992125 0.883886
-0.494549 0.967434
-0.345606 0.963466
-0.584440 0.966714
-0.200767 0.948269
-0.114102 0.925274
-0.418746 0.966331
-0.470599 0.967261
-0.626624 0.965578
-0.829297 0.947440
-0.441549 0.966838
-0.499177 0.967450
-0.607742 0.966156
-0.531261 0.967402
-0.666211 0.963949
-1.007731 0.871467
-0.595234 0.966476
-0.389426 0.965428
-0.434538 0.966699
-0.608342 0.966140
-0.221857 0.951734
-0.091773 0.915875
0.087248 0.699373
-0.765466 0.956461
-0.468539 0.967239
-0.681952 0.963124
-0.351222 0.963764
-0.496632 0.967442
